[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30997,1.09263) (0,0) 0.208756 (5.98029,1.15206) 1.95703 0 (2.2453,0.463409) (0,0) 0.145534 (2.20242,0.897537) (0,0) 0.150629 (2.34527,1.2263) (0,0) 0.14978 (2.39818,1.67453) (0,0) 0.143668 (1.30997,1.8) (0,0) 0.001 (1.30997,0.3) (0,0) 0.001
0.25 (1.3296,1.11756) (0.0785222,0.0997233) 0.208756 (5.98029,1.15206) 1.95703 0.903785 (2.31185,0.451509) (0.266195,-0.0476012) 0.145534 (2.21198,0.894962) (0.0382615,-0.0102963) 0.150629 (2.4159,1.20509) (0.282513,-0.0848336) 0.14978 (2.46429,1.66275) (0.26442,-0.0471165) 0.143668 (1.3296,1.8) (0,0) 0.001 (1.3296,0.3) (0,0) 0.001
0.5 (1.37317,1.14124) (0.174286,0.0947371) 0.208756 (5.98029,1.15206) 1.95703 0.497896 (2.3784,0.439609) (0.266195,-0.0476024) 0.145534 (2.2502,0.888034) (0.152883,-0.0277156) 0.150629 (2.48399,1.17677) (0.272366,-0.113257) 0.14978 (2.52954,1.64693) (0.261018,-0.0633035) 0.143668 (1.37317,1.8) (0,0) 0.001 (1.37317,0.3) (0,0) 0.001
0.75 (1.53377,1.24231) (0.642406,0.404276) 0.208756 (5.98029,1.15206) 1.95703 0.561696 (2.44495,0.427715) (0.2662,-0.0475743) 0.145534 (2.2906,0.888964) (0.161579,0.00372052) 0.150629 (2.5507,1.14534) (0.266841,-0.125723) 0.14978 (2.5948,1.6311) (0.261014,-0.0633194) 0.143668 (1.53377,1.8) (0,0) 0.001 (1.53377,0.3) (0,0) 0.001
1 (1.78326,1.2945) (0.997971,0.208761) 0.208756 (5.98029,1.15206) 1.95703 0.206212 (2.5115,0.415819) (0.266198,-0.0475849) 0.145534 (2.33099,0.889889) (0.161579,0.00370181) 0.150629 (2.61687,1.11279) (0.264687,-0.130197) 0.14978 (2.66005,1.61527) (0.261019,-0.0632984) 0.143668 (1.78326,1.8) (0,0) 0.001 (1.78326,0.3) (0,0) 0.001
1.25 (1.978,1.34665) (0.778929,0.208575) 0.208756 (5.98029,1.15206) 1.95703 0.261634 (2.57805,0.403921) (0.266197,-0.0475913) 0.145534 (2.37139,0.890819) (0.161579,0.00372014) 0.150629 (2.68299,1.08013) (0.264465,-0.130647) 0.14978 (2.70522,1.56559) (0.180666,-0.19874) 0.143668 (1.978,1.8) (0,0) 0.001 (1.978,0.3) (0,0) 0.001
1.5 (2.1575,1.4062) (0.718012,0.238224) 0.208756 (5.98029,1.15206) 1.95703 0.320354 (2.64452,0.391594) (0.265884,-0.0493077) 0.145534 (2.41178,0.89175) (0.161579,0.00372172) 0.150629 (2.74929,1.04786) (0.265226,-0.129096) 0.14978 (2.7522,1.51762) (0.187931,-0.191885) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32474,1.46837) (0.66897,0.248693) 0.208756 (5.98029,1.15206) 1.95703 0.355923 (2.7109,0.378799) (0.26553,-0.0511786) 0.145534 (2.45218,0.892677) (0.161579,0.00370746) 0.150629 (2.8158,1.01601) (0.266041,-0.127407) 0.14978 (2.80069,1.47117) (0.19397,-0.185778) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48095,1.53012) (0.624813,0.246991) 0.208756 (5.98029,1.15206) 1.95703 0.376452 (2.7772,0.365563) (0.265184,-0.0529437) 0.145534 (2.49257,0.893604) (0.161579,0.00370891) 0.150629 (2.8825,0.984552) (0.266798,-0.125814) 0.14978 (2.85068,1.42634) (0.199931,-0.179347) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62457,1.58848) (0.574513,0.233442) 0.208756 (5.98029,1.15206) 1.95703 0.385952 (2.84341,0.351911) (0.264846,-0.054608) 0.145534 (2.53297,0.894532) (0.161579,0.00371361) 0.150629 (2.94938,0.953474) (0.267501,-0.124312) 0.14978 (2.9028,1.384) (0.208478,-0.169336) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.80514,1.66632) (0.722275,0.311331) 0.208756 (5.98029,1.15206) 1.95703 0.406977 (2.90954,0.337867) (0.264518,-0.0561763) 0.145534 (2.57336,0.895462) (0.161579,0.00371883) 0.150629 (3.01642,0.92275) (0.268154,-0.122897) 0.14978 (2.95904,1.34732) (0.224959,-0.146735) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.01735,1.72112) (0.848825,0.219224) 0.208756 (5.98029,1.15206) 1.95703 0.252745 (2.97559,0.323454) (0.2642,-0.057653) 0.145534 (2.61376,0.896388) (0.161579,0.00370432) 0.150629 (3.08361,0.892359) (0.268761,-0.121564) 0.14978 (3.02527,1.33629) (0.264936,-0.0441197) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.27167,1.69526) (1.01729,-0.103444) 0.208756 (5.98029,1.15206) 1.95703 -0.101338 (3.04156,0.308693) (0.263893,-0.0590426) 0.145534 (2.65415,0.897317) (0.161579,0.00371672) 0.150629 (3.15094,0.862282) (0.269325,-0.12031) 0.14978 (3.09151,1.32526) (0.264937,-0.0441165) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.51679,1.6461) (0.980482,-0.196635) 0.208756 (5.98029,1.15206) 1.95703 -0.197924 (3.10746,0.293606) (0.263597,-0.0603492) 0.145534 (2.69455,0.898243) (0.161579,0.00370426) 0.150629 (3.2184,0.832499) (0.26985,-0.119129) 0.14978 (3.15774,1.31423) (0.264938,-0.0441082) 0.143668 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
