[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26176,1.09965) (0,0) 0.14038 (5.98029,1.15206) 1.62224 0 (2.25827,0.537404) (0,0) 0.21258 (2.20536,0.890682) (0,0) 0.20827 (2.23146,1.21313) (0,0) 0.1246 (2.30839,1.57803) (0,0) 0.145725 (1.26176,1.8) (0,0) 0.001 (1.26176,0.3) (0,0) 0.001
0.25 (1.27894,1.10581) (0.0687359,0.0246428) 0.14038 (5.98029,1.15206) 1.62224 0.34424 (2.32605,0.515384) (0.271115,-0.0880806) 0.21258 (2.17694,0.903381) (-0.113682,0.0507934) 0.20827 (2.21546,1.21912) (-0.0640204,0.0239811) 0.1246 (2.39666,1.55998) (0.353115,-0.0722194) 0.145725 (1.27894,1.8) (0,0) 0.001 (1.27894,0.3) (0,0) 0.001
0.5 (1.29417,1.11875) (0.0609386,0.0517553) 0.14038 (5.98029,1.15206) 1.62224 0.704089 (2.39556,0.499643) (0.278024,-0.0629611) 0.21258 (2.18782,0.899639) (0.0435095,-0.0149646) 0.20827 (2.24744,1.22717) (0.127915,0.0322019) 0.1246 (2.48494,1.54192) (0.353114,-0.0722248) 0.145725 (1.29417,1.8) (0,0) 0.001 (1.29417,0.3) (0,0) 0.001
0.75 (1.33491,1.14108) (0.162952,0.0893314) 0.14038 (5.98029,1.15206) 1.62224 0.501466 (2.46506,0.483902) (0.278023,-0.0629649) 0.21258 (2.23416,0.896829) (0.185358,-0.0112433) 0.20827 (2.30763,1.2216) (0.240763,-0.0222868) 0.1246 (2.57322,1.52387) (0.353118,-0.0722025) 0.145725 (1.33491,1.8) (0,0) 0.001 (1.33491,0.3) (0,0) 0.001
1 (1.41957,1.19966) (0.338635,0.234295) 0.14038 (5.98029,1.15206) 1.62224 0.605256 (2.53457,0.468165) (0.278027,-0.0629495) 0.21258 (2.29601,0.89046) (0.247422,-0.0254727) 0.20827 (2.38207,1.21205) (0.297764,-0.0382298) 0.1246 (2.6615,1.50581) (0.353113,-0.0722292) 0.145725 (1.41957,1.8) (0,0) 0.001 (1.41957,0.3) (0,0) 0.001
1.25 (1.61953,1.28617) (0.799847,0.346057) 0.14038 (5.98029,1.15206) 1.62224 0.408335 (2.60407,0.452422) (0.278021,-0.0629725) 0.21258 (2.36441,0.882428) (0.273575,-0.0321281) 0.20827 (2.46071,1.20113) (0.314568,-0.0436823) 0.1246 (2.74978,1.48776) (0.353115,-0.0722179) 0.145725 (1.61953,1.8) (0,0) 0.001 (1.61953,0.3) (0,0) 0.001
1.5 (1.85461,1.34519) (0.940323,0.236065) 0.14038 (5.98029,1.15206) 1.62224 0.245964 (2.67358,0.436679) (0.278021,-0.0629723) 0.21258 (2.43283,0.874598) (0.273669,-0.0313207) 0.20827 (2.53932,1.19) (0.314456,-0.0444837) 0.1246 (2.83806,1.4697) (0.353115,-0.0722165) 0.145725 (1.85461,1.8) (0,0) 0.001 (1.85461,0.3) (0,0) 0.001
1.75 (2.07783,1.39305) (0.892851,0.191464) 0.14038 (5.98029,1.15206) 1.62224 0.211242 (2.74309,0.420941) (0.278026,-0.0629515) 0.21258 (2.50126,0.866915) (0.273735,-0.0307328) 0.20827 (2.61792,1.17874) (0.314373,-0.0450658) 0.1246 (2.92634,1.45165) (0.353115,-0.0722167) 0.145725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3012,1.43751) (0.89348,0.177841) 0.14038 (5.98029,1.15206) 1.62224 0.196476 (2.81259,0.405192) (0.278016,-0.0629965) 0.21258 (2.56972,0.859442) (0.273828,-0.0298931) 0.20827 (2.69648,1.16726) (0.314253,-0.0458948) 0.1246 (3.01462,1.43359) (0.353115,-0.0722163) 0.145725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52398,1.47959) (0.891114,0.168306) 0.14038 (5.98029,1.15206) 1.62224 0.186673 (2.8821,0.389456) (0.278028,-0.0629439) 0.21258 (2.63819,0.852124) (0.273895,-0.0292725) 0.20827 (2.77502,1.15564) (0.314163,-0.0465057) 0.1246 (3.10289,1.41554) (0.353116,-0.0722128) 0.145725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.74563,1.51981) (0.886604,0.160899) 0.14038 (5.98029,1.15206) 1.62224 0.179524 (2.9516,0.373706) (0.278016,-0.0629975) 0.21258 (2.70669,0.845027) (0.273989,-0.028388) 0.20827 (2.85353,1.14379) (0.314033,-0.0473729) 0.1246 (3.19117,1.39749) (0.353116,-0.0722111) 0.145725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.96576,1.55844) (0.880555,0.154506) 0.14038 (5.98029,1.15206) 1.62224 0.173696 (3.02111,0.357961) (0.278019,-0.0629811) 0.21258 (2.7752,0.838096) (0.274057,-0.0277209) 0.20827 (2.93201,1.13179) (0.313935,-0.0480243) 0.1246 (3.27945,1.37944) (0.35312,-0.0721922) 0.145725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
