[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2855,1.04231) (0,0) 0.134264 (5.98029,1.15206) 1.86683 0 (2.2347,0.563911) (0,0) 0.172608 (2.2777,0.92481) (0,0) 0.185695 (2.38004,1.22305) (0,0) 0.192959 (2.20461,1.53017) (0,0) 0.134744 (1.2855,1.8) (0,0) 0.001 (1.2855,0.3) (0,0) 0.001
0.25 (1.30629,1.07348) (0.0831578,0.124685) 0.134264 (5.98029,1.15206) 1.86683 0.982602 (2.29537,0.549027) (0.242667,-0.0595381) 0.172608 (2.24663,0.915505) (-0.124309,-0.0372199) 0.185695 (2.44758,1.23336) (0.270166,0.0412515) 0.192959 (2.24906,1.55481) (0.177789,0.0985552) 0.134744 (1.30629,1.8) (0,0) 0.001 (1.30629,0.3) (0,0) 0.001
0.5 (1.40633,1.10309) (0.400172,0.118451) 0.134264 (5.98029,1.15206) 1.86683 0.287782 (2.35603,0.534149) (0.242674,-0.0595113) 0.172608 (2.26965,0.90671) (0.092108,-0.0351802) 0.185695 (2.51489,1.22166) (0.269262,-0.0467916) 0.192959 (2.29898,1.56435) (0.199663,0.0381673) 0.134744 (1.40633,1.8) (0,0) 0.001 (1.40633,0.3) (0,0) 0.001
0.75 (1.6512,1.14048) (0.979471,0.14953) 0.134264 (5.98029,1.15206) 1.86683 0.151494 (2.4167,0.519268) (0.242671,-0.0595226) 0.172608 (2.30901,0.905199) (0.15743,-0.0060439) 0.185695 (2.57943,1.19923) (0.258156,-0.0897055) 0.192959 (2.34883,1.55446) (0.199394,-0.0395467) 0.134744 (1.6512,1.8) (0,0) 0.001 (1.6512,0.3) (0,0) 0.001
1 (1.84444,1.16432) (0.772969,0.0953582) 0.134264 (5.98029,1.15206) 1.86683 0.122746 (2.47737,0.504389) (0.242672,-0.0595175) 0.172608 (2.34839,0.905927) (0.157519,0.00291149) 0.185695 (2.64047,1.16853) (0.244139,-0.122831) 0.192959 (2.39933,1.54883) (0.202023,-0.0225561) 0.134744 (1.84444,1.8) (0,0) 0.001 (1.84444,0.3) (0,0) 0.001
1.25 (2.02409,1.1849) (0.718588,0.0823136) 0.134264 (5.98029,1.15206) 1.86683 0.114052 (2.53804,0.489509) (0.242672,-0.0595193) 0.172608 (2.38777,0.906655) (0.15752,0.00290941) 0.185695 (2.70058,1.13605) (0.24044,-0.129923) 0.192959 (2.4499,1.54376) (0.202265,-0.0202675) 0.134744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19999,1.20473) (0.703593,0.0793343) 0.134264 (5.98029,1.15206) 1.86683 0.112282 (2.59849,0.473773) (0.241806,-0.0629446) 0.172608 (2.42715,0.907382) (0.15752,0.00290882) 0.185695 (2.76068,1.10355) (0.240404,-0.12999) 0.192959 (2.50046,1.53869) (0.202265,-0.0202675) 0.134744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37355,1.2241) (0.694248,0.0774778) 0.134264 (5.98029,1.15206) 1.86683 0.11114 (2.65872,0.457229) (0.240941,-0.0661784) 0.172608 (2.46653,0.908113) (0.157519,0.00292499) 0.185695 (2.82085,1.07119) (0.240708,-0.129425) 0.192959 (2.55103,1.53363) (0.202265,-0.0202675) 0.134744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54526,1.2431) (0.686834,0.0760047) 0.134264 (5.98029,1.15206) 1.86683 0.110211 (2.71877,0.440015) (0.24019,-0.0688542) 0.172608 (2.50591,0.908841) (0.157519,0.0029129) 0.185695 (2.8811,1.03896) (0.240981,-0.128918) 0.192959 (2.6016,1.52856) (0.202265,-0.0202674) 0.134744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.71526,1.26176) (0.679992,0.0746456) 0.134264 (5.98029,1.15206) 1.86683 0.109336 (2.77865,0.422217) (0.239507,-0.0711938) 0.172608 (2.54529,0.90957) (0.157519,0.00291587) 0.185695 (2.9414,1.00683) (0.241189,-0.128527) 0.192959 (2.65216,1.52349) (0.202265,-0.0202675) 0.134744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
