[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24858,1.15318) (0,0) 0.192161 (5.98029,1.15206) 1.51061 0 (2.27068,0.446049) (0,0) 0.187832 (2.3938,0.833501) (0,0) 0.194524 (2.21809,1.17973) (0,0) 0.182072 (2.293,1.59228) (0,0) 0.16132 (1.24858,1.8) (0,0) 0.001 (1.24858,0.3) (0,0) 0.001
0.25 (1.26365,1.14668) (0.0602976,-0.0259693) 0.192161 (5.98029,1.15206) 1.51061 -0.406676 (2.33298,0.426885) (0.2492,-0.0766535) 0.187832 (2.42185,0.834621) (0.112187,0.00447981) 0.194524 (2.22136,1.18106) (0.0130935,0.00533695) 0.182072 (2.34198,1.58845) (0.195913,-0.0152929) 0.16132 (1.26365,1.8) (0,0) 0.001 (1.26365,0.3) (0,0) 0.001
0.5 (1.29529,1.11396) (0.126564,-0.130904) 0.192161 (5.98029,1.15206) 1.51061 -0.802253 (2.3973,0.416359) (0.257301,-0.0421054) 0.187832 (2.4499,0.835738) (0.112187,0.00446763) 0.194524 (2.2219,1.16435) (0.00214782,-0.0668349) 0.182072 (2.39006,1.57836) (0.192318,-0.0403676) 0.16132 (1.29529,1.8) (0,0) 0.001 (1.29529,0.3) (0,0) 0.001
0.75 (1.3291,1.08287) (0.135224,-0.124359) 0.192161 (5.98029,1.15206) 1.51061 -0.743568 (2.46163,0.405827) (0.257297,-0.0421253) 0.187832 (2.47795,0.836855) (0.112187,0.00446777) 0.194524 (2.22555,1.14167) (0.0145997,-0.0907207) 0.182072 (2.43814,1.56827) (0.192318,-0.0403681) 0.16132 (1.3291,1.8) (0,0) 0.001 (1.3291,0.3) (0,0) 0.001
1 (1.36156,1.05337) (0.129867,-0.117981) 0.192161 (5.98029,1.15206) 1.51061 -0.737479 (2.52595,0.3953) (0.2573,-0.042108) 0.187832 (2.50599,0.837973) (0.112187,0.00447189) 0.194524 (2.23178,1.11579) (0.0249413,-0.10354) 0.182072 (2.48622,1.55818) (0.192317,-0.0403692) 0.16132 (1.36156,1.8) (0,0) 0.001 (1.36156,0.3) (0,0) 0.001
1.25 (1.39337,1.02534) (0.127227,-0.112126) 0.192161 (5.98029,1.15206) 1.51061 -0.722392 (2.59028,0.384772) (0.257299,-0.0421155) 0.187832 (2.53404,0.839093) (0.112187,0.00448308) 0.194524 (2.23931,1.08682) (0.0300934,-0.115844) 0.182072 (2.5343,1.54808) (0.192316,-0.040376) 0.16132 (1.39337,1.8) (0,0) 0.001 (1.39337,0.3) (0,0) 0.001
1.5 (1.42384,1.00611) (0.121884,-0.0769106) 0.192161 (5.98029,1.15206) 1.51061 -0.562914 (2.6546,0.374241) (0.257298,-0.042123) 0.187832 (2.56209,0.840212) (0.112187,0.00447348) 0.194524 (2.24748,1.05485) (0.0326775,-0.127887) 0.182072 (2.58238,1.53799) (0.192319,-0.0403605) 0.16132 (1.42384,1.8) (0,0) 0.001 (1.42384,0.3) (0,0) 0.001
1.75 (1.4833,1.03706) (0.237827,0.12379) 0.192161 (5.98029,1.15206) 1.51061 0.479916 (2.71893,0.36371) (0.257298,-0.0421239) 0.187832 (2.59013,0.84133) (0.112187,0.00447374) 0.194524 (2.24834,1.00364) (0.00346148,-0.204839) 0.182072 (2.63046,1.5279) (0.192316,-0.0403777) 0.16132 (1.4833,1.8) (0,0) 0.001 (1.4833,0.3) (0,0) 0.001
2 (1.69532,1.11861) (0.848079,0.326198) 0.192161 (5.98029,1.15206) 1.51061 0.367188 (2.78325,0.353177) (0.257296,-0.0421317) 0.187832 (2.61818,0.842449) (0.112187,0.0044747) 0.194524 (2.25096,0.9458) (0.0104722,-0.231372) 0.182072 (2.67854,1.5178) (0.192316,-0.0403776) 0.16132 (1.69532,1.8) (0,0) 0.001 (1.69532,0.3) (0,0) 0.001
2.25 (1.92044,1.17986) (0.900476,0.244998) 0.192161 (5.98029,1.15206) 1.51061 0.265646 (2.84758,0.342646) (0.257298,-0.0421243) 0.187832 (2.64623,0.843567) (0.112187,0.00447356) 0.194524 (2.26305,0.889175) (0.0483793,-0.226499) 0.182072 (2.72661,1.50771) (0.192315,-0.0403827) 0.16132 (1.92044,1.8) (0,0) 0.001 (1.92044,0.3) (0,0) 0.001
