[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45009,1.00915) (0,0) 0.175099 (5.98029,1.15206) 1.71192 0 (2.20467,0.413612) (0,0) 0.205549 (2.25548,0.847955) (0,0) 0.176083 (2.27841,1.30275) (0,0) 0.184987 (2.25604,1.59417) (0,0) 0.17046 (1.45009,1.8) (0,0) 0.001 (1.45009,0.3) (0,0) 0.001
0.25 (1.46272,1.01234) (0.0505065,0.0127747) 0.175099 (5.98029,1.15206) 1.71192 0.247737 (2.26373,0.40528) (0.236245,-0.0333275) 0.205549 (2.31254,0.847439) (0.228243,-0.00206454) 0.176083 (2.37141,1.28697) (0.372016,-0.0631529) 0.184987 (2.33811,1.63215) (0.328253,0.151902) 0.17046 (1.46272,1.8) (0,0) 0.001 (1.46272,0.3) (0,0) 0.001
0.5 (1.51454,1.04297) (0.207288,0.122512) 0.175099 (5.98029,1.15206) 1.71192 0.533791 (2.32279,0.396952) (0.236247,-0.0333104) 0.205549 (2.36957,0.849434) (0.228113,0.00797852) 0.176083 (2.46278,1.26351) (0.365491,-0.0938119) 0.184987 (2.42717,1.64779) (0.356247,0.0625515) 0.17046 (1.51454,1.8) (0,0) 0.001 (1.51454,0.3) (0,0) 0.001
0.75 (1.63662,1.12644) (0.488305,0.333872) 0.175099 (5.98029,1.15206) 1.71192 0.599728 (2.38185,0.388622) (0.236245,-0.0333228) 0.205549 (2.42659,0.851429) (0.228113,0.00798193) 0.176083 (2.55327,1.23684) (0.361938,-0.106702) 0.184987 (2.51747,1.64313) (0.361215,-0.0186511) 0.17046 (1.63662,1.8) (0,0) 0.001 (1.63662,0.3) (0,0) 0.001
1 (1.83946,1.21018) (0.811361,0.334991) 0.175099 (5.98029,1.15206) 1.71192 0.391556 (2.44091,0.380291) (0.236245,-0.0333213) 0.205549 (2.48362,0.853419) (0.228114,0.00796099) 0.176083 (2.64315,1.20819) (0.359521,-0.11458) 0.184987 (2.60627,1.62608) (0.355211,-0.0681849) 0.17046 (1.83946,1.8) (0,0) 0.001 (1.83946,0.3) (0,0) 0.001
1.25 (2.00718,1.27138) (0.670893,0.244772) 0.175099 (5.98029,1.15206) 1.71192 0.349839 (2.49997,0.37196) (0.236245,-0.033324) 0.205549 (2.54065,0.855413) (0.228113,0.00797454) 0.176083 (2.73261,1.17826) (0.35784,-0.119726) 0.184987 (2.69065,1.59357) (0.337519,-0.13002) 0.17046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16867,1.33183) (0.645962,0.241811) 0.175099 (5.98029,1.15206) 1.71192 0.358194 (2.55903,0.363628) (0.236244,-0.0333298) 0.205549 (2.59768,0.857408) (0.228113,0.00797857) 0.176083 (2.82175,1.1474) (0.35658,-0.12343) 0.184987 (2.77288,1.55595) (0.328899,-0.1505) 0.17046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32615,1.39014) (0.629927,0.233239) 0.175099 (5.98029,1.15206) 1.71192 0.354612 (2.61809,0.355298) (0.236246,-0.0333199) 0.205549 (2.65471,0.859403) (0.228113,0.00798251) 0.176083 (2.91059,1.11567) (0.355347,-0.126935) 0.184987 (2.85434,1.51669) (0.32583,-0.157032) 0.17046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48034,1.44572) (0.616765,0.222315) 0.175099 (5.98029,1.15206) 1.71192 0.345956 (2.67716,0.346968) (0.236246,-0.0333203) 0.205549 (2.71173,0.861399) (0.228113,0.00798308) 0.176083 (2.99896,1.08268) (0.353505,-0.131979) 0.184987 (2.93569,1.47721) (0.325396,-0.157929) 0.17046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63144,1.49825) (0.604372,0.210138) 0.175099 (5.98029,1.15206) 1.71192 0.334622 (2.73622,0.338637) (0.236245,-0.0333239) 0.205549 (2.76876,0.863393) (0.228113,0.00797505) 0.176083 (3.08556,1.04526) (0.346392,-0.149654) 0.184987 (3.01695,1.43756) (0.325075,-0.158589) 0.17046 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
