[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40863,1.13697) (0,0) 0.127883 (5.98029,1.15206) 1.83224 0 (2.22278,0.508857) (0,0) 0.210642 (2.20841,0.844853) (0,0) 0.157998 (2.25007,1.21319) (0,0) 0.126684 (2.33211,1.57238) (0,0) 0.208975 (1.40863,1.8) (0,0) 0.001 (1.40863,0.3) (0,0) 0.001
0.25 (1.42349,1.13646) (0.0594605,-0.00205824) 0.127883 (5.98029,1.15206) 1.83224 -0.0346015 (2.26871,0.494638) (0.183734,-0.0568765) 0.210642 (2.19094,0.854656) (-0.0698568,0.0392135) 0.157998 (2.27613,1.20808) (0.104245,-0.0204472) 0.126684 (2.40651,1.55718) (0.297621,-0.0608076) 0.208975 (1.42349,1.8) (0,0) 0.001 (1.42349,0.3) (0,0) 0.001
0.5 (1.45117,1.16324) (0.11071,0.107132) 0.127883 (5.98029,1.15206) 1.83224 0.768973 (2.31583,0.485061) (0.188482,-0.0383081) 0.210642 (2.19896,0.852239) (0.0320726,-0.00966742) 0.157998 (2.32763,1.19661) (0.205979,-0.0458943) 0.126684 (2.48092,1.54199) (0.297628,-0.0607718) 0.208975 (1.45117,1.8) (0,0) 0.001 (1.45117,0.3) (0,0) 0.001
0.75 (1.51553,1.1904) (0.257449,0.108644) 0.127883 (5.98029,1.15206) 1.83224 0.399329 (2.36295,0.475483) (0.188481,-0.038313) 0.210642 (2.2277,0.847045) (0.114938,-0.020775) 0.157998 (2.39832,1.17362) (0.282761,-0.0919387) 0.126684 (2.55533,1.52678) (0.297619,-0.0608143) 0.208975 (1.51553,1.8) (0,0) 0.001 (1.51553,0.3) (0,0) 0.001
1 (1.67976,1.2749) (0.656903,0.337987) 0.127883 (5.98029,1.15206) 1.83224 0.475192 (2.41007,0.465907) (0.188484,-0.0383022) 0.210642 (2.27214,0.845366) (0.177775,-0.00671916) 0.157998 (2.46916,1.13782) (0.283357,-0.143227) 0.126684 (2.62973,1.51158) (0.297621,-0.0608058) 0.208975 (1.67976,1.8) (0,0) 0.001 (1.67976,0.3) (0,0) 0.001
1.25 (1.86918,1.35704) (0.757682,0.328562) 0.127883 (5.98029,1.15206) 1.83224 0.409167 (2.45719,0.45633) (0.188482,-0.0383109) 0.210642 (2.32453,0.84116) (0.209552,-0.0168221) 0.157998 (2.53686,1.09639) (0.270832,-0.165695) 0.126684 (2.70414,1.49639) (0.297625,-0.0607893) 0.208975 (1.86918,1.8) (0,0) 0.001 (1.86918,0.3) (0,0) 0.001
1.5 (2.06311,1.43067) (0.775739,0.294529) 0.127883 (5.98029,1.15206) 1.83224 0.362863 (2.50431,0.446755) (0.188485,-0.0382969) 0.210642 (2.37911,0.833962) (0.218349,-0.0287923) 0.157998 (2.60383,1.05379) (0.267876,-0.170432) 0.126684 (2.77854,1.48119) (0.297626,-0.0607811) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25892,1.49848) (0.783228,0.271247) 0.127883 (5.98029,1.15206) 1.83224 0.333392 (2.55143,0.43718) (0.188484,-0.0383006) 0.210642 (2.4343,0.825059) (0.220734,-0.0356107) 0.157998 (2.6708,1.01118) (0.267876,-0.170432) 0.126684 (2.85295,1.46599) (0.297622,-0.0608009) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45505,1.56197) (0.784524,0.253968) 0.127883 (5.98029,1.15206) 1.83224 0.313075 (2.59855,0.427602) (0.188481,-0.038314) 0.210642 (2.4898,0.815238) (0.222018,-0.0392836) 0.157998 (2.73777,0.96857) (0.267876,-0.170432) 0.126684 (2.92736,1.45079) (0.297622,-0.0608016) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.65059,1.62193) (0.782149,0.239839) 0.127883 (5.98029,1.15206) 1.83224 0.297538 (2.64568,0.418029) (0.188486,-0.0382925) 0.210642 (2.54548,0.804923) (0.22271,-0.0412624) 0.157998 (2.80474,0.925962) (0.267876,-0.170432) 0.126684 (3.00176,1.43559) (0.297624,-0.0607913) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.84524,1.67873) (0.778594,0.227182) 0.127883 (5.98029,1.15206) 1.83224 0.283903 (2.6928,0.408454) (0.188485,-0.0382968) 0.210642 (2.60125,0.794349) (0.223072,-0.0422964) 0.157998 (2.87171,0.883354) (0.267876,-0.170433) 0.126684 (3.07617,1.4204) (0.297626,-0.0607824) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.04076,1.73229) (0.78209,0.214256) 0.127883 (5.98029,1.15206) 1.83224 0.267393 (2.73992,0.398879) (0.188484,-0.0382998) 0.210642 (2.65774,0.783538) (0.225983,-0.0432437) 0.157998 (2.93824,0.840058) (0.266106,-0.173183) 0.126684 (3.15057,1.4052) (0.297626,-0.0607813) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.27771,1.7623) (0.947805,0.120047) 0.127883 (5.98029,1.15206) 1.83224 0.125987 (2.78704,0.389303) (0.188483,-0.0383045) 0.210642 (2.71698,0.779531) (0.236964,-0.0160257) 0.157998 (3.00243,0.793378) (0.256789,-0.18672) 0.126684 (3.22498,1.39001) (0.297628,-0.0607701) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.52251,1.7086) (0.979184,-0.214811) 0.127883 (5.98029,1.15206) 1.83224 -0.215957 (2.83416,0.379729) (0.188485,-0.0382957) 0.210642 (2.78042,0.797632) (0.253725,0.0724039) 0.157998 (3.06526,0.744874) (0.251321,-0.194017) 0.126684 (3.29939,1.37481) (0.297621,-0.060809) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.76633,1.65339) (0.975294,-0.220848) 0.127883 (5.98029,1.15206) 1.83224 -0.222687 (2.88128,0.370151) (0.188482,-0.0383116) 0.210642 (2.85446,0.825081) (0.296178,0.109795) 0.157998 (3.12729,0.695345) (0.248102,-0.198117) 0.126684 (3.37379,1.35961) (0.297629,-0.0607668) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.01016,1.59817) (0.975313,-0.220884) 0.127883 (5.98029,1.15206) 1.83224 -0.222718 (2.9284,0.360575) (0.188483,-0.0383073) 0.210642 (2.93156,0.842173) (0.308388,0.0683653) 0.157998 (3.18883,0.645216) (0.246166,-0.200516) 0.126684 (3.4482,1.34442) (0.297626,-0.0607799) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.25398,1.54296) (0.975294,-0.220834) 0.127883 (5.98029,1.15206) 1.83224 -0.222673 (2.97552,0.350997) (0.188482,-0.0383106) 0.210642 (3.00985,0.85248) (0.313172,0.0412284) 0.157998 (3.25007,0.594721) (0.244968,-0.201978) 0.126684 (3.52261,1.32922) (0.297624,-0.0607915) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.4978,1.48776) (0.975288,-0.220805) 0.127883 (5.98029,1.15206) 1.83224 -0.222647 (3.02264,0.341424) (0.188486,-0.038292) 0.210642 (3.08875,0.855783) (0.315598,0.0132123) 0.157998 (3.31112,0.54399) (0.244186,-0.202924) 0.126684 (3.59701,1.31402) (0.297619,-0.0608162) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.74162,1.43254) (0.975278,-0.220881) 0.127883 (5.98029,1.15206) 1.83224 -0.222723 (3.06976,0.33185) (0.188485,-0.0382941) 0.210642 (3.16765,0.85908) (0.315599,0.0131883) 0.157998 (3.37203,0.493092) (0.24363,-0.20359) 0.126684 (3.67142,1.29882) (0.297624,-0.0607919) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.98543,1.37732) (0.975234,-0.220863) 0.127883 (5.98029,1.15206) 1.83224 -0.222715 (3.11689,0.322276) (0.188484,-0.0382996) 0.210642 (3.24655,0.862391) (0.315597,0.0132429) 0.157998 (3.43281,0.44205) (0.243146,-0.204168) 0.126684 (3.74582,1.28362) (0.297623,-0.0607984) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.22926,1.32211) (0.975307,-0.220832) 0.127883 (5.98029,1.15206) 1.83224 -0.222669 (3.16401,0.312699) (0.188483,-0.038307) 0.210642 (3.32545,0.865696) (0.315598,0.0132204) 0.157998 (3.49339,0.390756) (0.242296,-0.205177) 0.126684 (3.82023,1.26842) (0.297625,-0.0607866) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.417,1.2796) (0.750951,-0.170057) 0.127883 (5.98029,1.15206) 1.83224 -0.222699 (3.21113,0.303118) (0.18848,-0.0383217) 0.210642 (3.40435,0.869001) (0.315598,0.01322) 0.157998 (3.55089,0.336036) (0.229993,-0.218879) 0.126684 (3.89464,1.25323) (0.297625,-0.0607876) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.55781,1.24773) (0.56324,-0.127467) 0.127883 (5.98029,1.15206) 1.83224 -0.222562 (3.25825,0.293538) (0.18848,-0.0383209) 0.210642 (3.48325,0.872308) (0.315597,0.0132288) 0.157998 (3.60154,0.274925) (0.20261,-0.244446) 0.126684 (3.96904,1.23803) (0.297625,-0.0607865) 0.208975 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
