[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08487,1.16872) (0,0) 0.149216 (5.98029,1.15206) 1.51124 0 (2.28471,0.418022) (0,0) 0.154421 (2.25027,0.915488) (0,0) 0.154757 (2.36984,1.17192) (0,0) 0.21221 (2.3879,1.59609) (0,0) 0.136138 (1.08487,1.8) (0,0) 0.001 (1.08487,0.3) (0,0) 0.001
0.25 (1.33487,1.16787) (1.00002,-0.00339925) 0.149216 (5.98029,1.15206) 1.51124 -0.00339916 (2.31491,0.413431) (0.120816,-0.0183639) 0.154421 (2.22063,0.900029) (-0.118551,-0.0618333) 0.154757 (2.40932,1.18533) (0.157935,0.0536397) 0.21221 (2.46462,1.59091) (0.306888,-0.0206976) 0.136138 (1.33487,1.8) (0,0) 0.001 (1.33487,0.3) (0,0) 0.001
0.5 (1.58489,1.16702) (1.00007,-0.00339885) 0.149216 (5.98029,1.15206) 1.51124 -0.00339858 (2.34512,0.40884) (0.120816,-0.0183638) 0.154421 (2.21927,0.886876) (-0.0054182,-0.0526144) 0.154757 (2.45033,1.17778) (0.164035,-0.0302194) 0.21221 (2.54077,1.58019) (0.304579,-0.0428986) 0.136138 (1.58489,1.8) (0,0) 0.001 (1.58489,0.3) (0,0) 0.001
0.75 (1.81697,1.20392) (0.928319,0.147568) 0.149216 (5.98029,1.15206) 1.51124 0.157644 (2.37532,0.404251) (0.120816,-0.0183595) 0.154421 (2.23266,0.875669) (0.0535485,-0.044825) 0.154757 (2.47057,1.14132) (0.0809655,-0.145826) 0.21221 (2.61585,1.56359) (0.300333,-0.0663979) 0.136138 (1.81697,1.8) (0,0) 0.001 (1.81697,0.3) (0,0) 0.001
1 (1.9645,1.21443) (0.590105,0.042038) 0.149216 (5.98029,1.15206) 1.51124 0.0711181 (2.39792,0.383694) (0.090402,-0.0822259) 0.154421 (2.24398,0.849524) (0.0452708,-0.10458) 0.154757 (2.4901,1.10448) (0.0781206,-0.14737) 0.21221 (2.69269,1.56671) (0.307332,0.0124839) 0.136138 (1.9645,1.8) (0,0) 0.001 (1.9645,0.3) (0,0) 0.001
1.25 (2.08292,1.22181) (0.473687,0.0295162) 0.149216 (5.98029,1.15206) 1.51124 0.062231 (2.42114,0.363833) (0.0928554,-0.079445) 0.154421 (2.25152,0.81696) (0.0301753,-0.130258) 0.154757 (2.51126,1.06855) (0.0846293,-0.143731) 0.21221 (2.7695,1.57033) (0.307244,0.0144831) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1837,1.22759) (0.403123,0.0231428) 0.149216 (5.98029,1.15206) 1.51124 0.0573459 (2.44473,0.344422) (0.0943658,-0.0776448) 0.154421 (2.26031,0.784709) (0.0351551,-0.129003) 0.154757 (2.53392,1.03354) (0.0906419,-0.140017) 0.21221 (2.84631,1.57395) (0.307244,0.0144831) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28032,1.2379) (0.386489,0.0412359) 0.149216 (5.98029,1.15206) 1.51124 0.106291 (2.46863,0.32539) (0.0955941,-0.0761275) 0.154421 (2.27387,0.754156) (0.054241,-0.122211) 0.154757 (2.55815,0.999605) (0.0969181,-0.135748) 0.21221 (2.92319,1.57552) (0.307521,0.00627802) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37355,1.2539) (0.372911,0.0639846) 0.149216 (5.98029,1.15206) 1.51124 0.169927 (2.49289,0.306822) (0.0970434,-0.0742712) 0.154421 (2.29088,0.725381) (0.0680394,-0.115101) 0.154757 (2.58511,0.967799) (0.107864,-0.127224) 0.21221 (3.00008,1.57656) (0.307557,0.00415617) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46726,1.26862) (0.374847,0.0588976) 0.149216 (5.98029,1.15206) 1.51124 0.15585 (2.518,0.289425) (0.100454,-0.0695891) 0.154421 (2.31121,0.69885) (0.0813321,-0.106126) 0.154757 (2.61346,0.93722) (0.113401,-0.122314) 0.21221 (3.07691,1.57343) (0.30733,-0.0125319) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.56208,1.29017) (0.379251,0.0861881) 0.149216 (5.98029,1.15206) 1.51124 0.223463 (2.54381,0.27308) (0.103244,-0.0653783) 0.154421 (2.33401,0.674398) (0.0911689,-0.0978053) 0.154757 (2.64181,0.906641) (0.113402,-0.122314) 0.21221 (3.15121,1.55362) (0.297201,-0.0792482) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.70856,1.36572) (0.585917,0.302191) 0.149216 (5.98029,1.15206) 1.51124 0.476174 (2.56979,0.257007) (0.103924,-0.0642925) 0.154421 (2.35808,0.651204) (0.0962823,-0.0927759) 0.154757 (2.67017,0.876065) (0.11341,-0.122306) 0.21221 (3.22551,1.5338) (0.2972,-0.0792498) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.8554,1.43653) (0.587374,0.283266) 0.149216 (5.98029,1.15206) 1.51124 0.449353 (2.59569,0.240806) (0.103606,-0.0648035) 0.154421 (2.38282,0.628735) (0.0989947,-0.089876) 0.154757 (2.69864,0.845599) (0.113884,-0.121865) 0.21221 (3.29981,1.51399) (0.297197,-0.0792619) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.0014,1.50297) (0.584001,0.265754) 0.149216 (5.98029,1.15206) 1.51124 0.427052 (2.62144,0.224354) (0.10297,-0.0658093) 0.154421 (2.408,0.606744) (0.100695,-0.0879668) 0.154757 (2.72734,0.815349) (0.114805,-0.120997) 0.21221 (3.37411,1.49417) (0.297197,-0.079261) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.1459,1.56523) (0.577999,0.249049) 0.149216 (5.98029,1.15206) 1.51124 0.406841 (2.64703,0.207671) (0.102374,-0.0667328) 0.154421 (2.43352,0.585158) (0.102093,-0.0863409) 0.154757 (2.75625,0.785299) (0.115641,-0.120199) 0.21221 (3.44841,1.47436) (0.297201,-0.079247) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.28885,1.62357) (0.571791,0.233363) 0.149216 (5.98029,1.15206) 1.51124 0.387492 (2.67248,0.190776) (0.101817,-0.0675798) 0.154421 (2.45934,0.563932) (0.103288,-0.0849066) 0.154757 (2.78535,0.755433) (0.116398,-0.119466) 0.21221 (3.52271,1.45455) (0.297197,-0.0792638) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.43363,1.67977) (0.579126,0.224777) 0.149216 (5.98029,1.15206) 1.51124 0.370233 (2.69781,0.173687) (0.101298,-0.0683545) 0.154421 (2.48543,0.543029) (0.104341,-0.0836093) 0.154757 (2.81462,0.725735) (0.117085,-0.118793) 0.21221 (3.59701,1.43473) (0.297197,-0.079263) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.642,1.7327) (0.833469,0.211729) 0.149216 (5.98029,1.15206) 1.51124 0.248771 (2.72301,0.156422) (0.100818,-0.0690609) 0.154421 (2.51175,0.522425) (0.105286,-0.0824163) 0.154757 (2.84405,0.69619) (0.117705,-0.118178) 0.21221 (3.6713,1.41491) (0.297196,-0.0792664) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.89724,1.70477) (1.02098,-0.111707) 0.149216 (5.98029,1.15206) 1.51124 -0.108978 (2.74811,0.138996) (0.100375,-0.0697029) 0.154421 (2.53829,0.502099) (0.106145,-0.081307) 0.154757 (2.87361,0.666786) (0.118265,-0.117618) 0.21221 (3.7456,1.3951) (0.297195,-0.0792701) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.13888,1.64066) (0.966548,-0.256446) 0.149216 (5.98029,1.15206) 1.51124 -0.259347 (2.7731,0.121425) (0.099969,-0.0702839) 0.154421 (2.56502,0.482032) (0.106934,-0.0802673) 0.154757 (2.90331,0.637508) (0.118769,-0.11711) 0.21221 (3.8199,1.37528) (0.297201,-0.0792482) 0.136138 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
