[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18163,0.955618) (0,0) 0.123739 (5.98029,1.15206) 1.56407 0 (2.35872,0.43879) (0,0) 0.137815 (2.2582,0.890445) (0,0) 0.177044 (2.36115,1.184) (0,0) 0.148298 (2.26996,1.53752) (0,0) 0.196506 (1.18163,1.8) (0,0) 0.001 (1.18163,0.3) (0,0) 0.001
0.25 (1.43142,0.965853) (0.999148,0.0409382) 0.123739 (5.98029,1.15206) 1.56407 0.0409502 (2.44661,0.423357) (0.351598,-0.0617341) 0.137815 (2.25162,0.885195) (-0.0263077,-0.0210012) 0.177044 (2.42527,1.17231) (0.256477,-0.0467476) 0.148298 (2.3347,1.5537) (0.258951,0.0646981) 0.196506 (1.43142,1.8) (0,0) 0.001 (1.43142,0.3) (0,0) 0.001
0.5 (1.67375,1.00248) (0.969315,0.14651) 0.123739 (5.98029,1.15206) 1.56407 0.150013 (2.53451,0.40792) (0.351597,-0.061745) 0.137815 (2.28908,0.863895) (0.149844,-0.0852005) 0.177044 (2.48026,1.13732) (0.219952,-0.139952) 0.148298 (2.40141,1.55506) (0.266855,0.00544312) 0.196506 (1.67375,1.8) (0,0) 0.001 (1.67375,0.3) (0,0) 0.001
0.75 (1.88738,1.0392) (0.854547,0.146896) 0.123739 (5.98029,1.15206) 1.56407 0.170236 (2.62241,0.392485) (0.351597,-0.0617412) 0.137815 (2.34677,0.823123) (0.230763,-0.163085) 0.177044 (2.52827,1.09325) (0.192062,-0.176289) 0.148298 (2.46772,1.5476) (0.265237,-0.0298496) 0.196506 (1.88738,1.8) (0,0) 0.001 (1.88738,0.3) (0,0) 0.001
1 (2.07505,1.06814) (0.750679,0.115744) 0.123739 (5.98029,1.15206) 1.56407 0.152981 (2.71031,0.377051) (0.351598,-0.0617362) 0.137815 (2.41716,0.769524) (0.281562,-0.214397) 0.177044 (2.57511,1.04793) (0.187374,-0.181264) 0.148298 (2.53403,1.54013) (0.265237,-0.0298495) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24717,1.09241) (0.688486,0.0970911) 0.123739 (5.98029,1.15206) 1.56407 0.140097 (2.79821,0.361618) (0.351599,-0.0617306) 0.137815 (2.48865,0.710603) (0.285935,-0.235683) 0.177044 (2.62222,1.00288) (0.188402,-0.180195) 0.148298 (2.60034,1.53267) (0.265237,-0.0298495) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40786,1.11326) (0.64273,0.083368) 0.123739 (5.98029,1.15206) 1.56407 0.128989 (2.88611,0.346187) (0.3516,-0.061726) 0.137815 (2.56003,0.651559) (0.285525,-0.236179) 0.177044 (2.66753,0.95604) (0.181265,-0.187372) 0.148298 (2.66665,1.52521) (0.265237,-0.0298495) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.56004,1.13155) (0.608753,0.0731775) 0.123739 (5.98029,1.15206) 1.56407 0.119635 (2.97401,0.330751) (0.351597,-0.0617431) 0.137815 (2.63198,0.593216) (0.287824,-0.233372) 0.177044 (2.71051,0.907042) (0.171906,-0.195994) 0.148298 (2.73296,1.51775) (0.265237,-0.0298495) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.80739,1.15185) (0.989392,0.0812055) 0.123739 (5.98029,1.15206) 1.56407 0.0818926 (3.06191,0.315329) (0.351607,-0.0616866) 0.137815 (2.70452,0.535595) (0.290144,-0.230481) 0.177044 (2.75269,0.857354) (0.168711,-0.198751) 0.148298 (2.79927,1.51029) (0.265237,-0.0298494) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.05738,1.15188) (0.999936,0.00010266) 0.123739 (5.98029,1.15206) 1.56407 0.000102666 (3.14981,0.29989) (0.351594,-0.0617594) 0.137815 (2.77828,0.479545) (0.295024,-0.2242) 0.177044 (2.79482,0.807627) (0.168526,-0.198909) 0.148298 (2.86448,1.49616) (0.260865,-0.0564856) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.30738,1.15189) (1.00003,5.56567e-05) 0.123739 (5.98029,1.15206) 1.56407 5.56549e-05 (3.23771,0.284464) (0.351604,-0.0617038) 0.137815 (2.85549,0.428364) (0.308857,-0.204726) 0.177044 (2.83695,0.7579) (0.168528,-0.198906) 0.148298 (2.9297,1.48204) (0.260868,-0.0564762) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.5574,1.1519) (1.00008,4.64944e-05) 0.123739 (5.98029,1.15206) 1.56407 4.64907e-05 (3.32561,0.269029) (0.351597,-0.0617401) 0.137815 (2.9361,0.382711) (0.322424,-0.182613) 0.177044 (2.87908,0.708172) (0.168522,-0.198912) 0.148298 (2.99492,1.46793) (0.26087,-0.0564658) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.80742,1.15193) (1.00007,0.000101056) 0.123739 (5.98029,1.15206) 1.56407 0.000101049 (3.41351,0.253597) (0.3516,-0.0617249) 0.137815 (3.01987,0.343172) (0.335101,-0.158154) 0.177044 (2.92121,0.658443) (0.168518,-0.198915) 0.148298 (3.06013,1.45381) (0.260871,-0.0564608) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.05743,1.15195) (1.00001,7.15286e-05) 0.123739 (5.98029,1.15206) 1.56407 7.15276e-05 (3.49191,0.241412) (0.3136,-0.0487425) 0.137815 (3.1067,0.310898) (0.347332,-0.129095) 0.177044 (2.96334,0.608715) (0.168523,-0.198911) 0.148298 (3.12535,1.4397) (0.260872,-0.0564547) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.30742,1.15196) (0.999977,6.00811e-05) 0.123739 (5.98029,1.15206) 1.56407 6.00825e-05 (3.56468,0.239175) (0.291074,-0.0089454) 0.137815 (3.19138,0.284495) (0.338688,-0.105612) 0.177044 (3.00547,0.558987) (0.16852,-0.198913) 0.148298 (3.19057,1.42558) (0.260871,-0.0564608) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.55741,1.15198) (0.999956,7.60642e-05) 0.123739 (5.98029,1.15206) 1.56407 7.60675e-05 (3.63368,0.244592) (0.275997,0.0216649) 0.137815 (3.27284,0.26461) (0.325847,-0.079542) 0.177044 (3.04761,0.509263) (0.168541,-0.198895) 0.148298 (3.25579,1.41147) (0.26087,-0.0564653) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.80742,1.15199) (1.00005,5.32228e-05) 0.123739 (5.98029,1.15206) 1.56407 5.32201e-05 (3.69985,0.255759) (0.264665,0.0446704) 0.137815 (3.35111,0.251201) (0.313088,-0.0536373) 0.177044 (3.08974,0.459538) (0.168534,-0.198901) 0.148298 (3.321,1.39735) (0.260867,-0.0564765) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.05743,1.15201) (1.00001,6.46496e-05) 0.123739 (5.98029,1.15206) 1.56407 6.46488e-05 (3.76389,0.271244) (0.256159,0.0619391) 0.137815 (3.42794,0.240717) (0.307324,-0.0419353) 0.177044 (3.13186,0.409803) (0.168491,-0.198938) 0.148298 (3.38622,1.38323) (0.260869,-0.0564691) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.28814,1.15201) (0.92285,2.12529e-06) 0.123739 (5.98029,1.15206) 1.56407 2.30296e-06 (3.82634,0.289955) (0.249802,0.0748455) 0.137815 (3.50341,0.232988) (0.301896,-0.0309162) 0.177044 (3.17399,0.360076) (0.168523,-0.198911) 0.148298 (3.45144,1.36912) (0.26087,-0.0564636) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.46117,1.15202) (0.692111,4.90893e-05) 0.123739 (5.98029,1.15206) 1.56407 7.09269e-05 (3.88759,0.311091) (0.245025,0.084543) 0.137815 (3.57756,0.227953) (0.296589,-0.020141) 0.177044 (3.21612,0.310348) (0.168522,-0.198912) 0.148298 (3.51666,1.355) (0.260868,-0.0564731) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.59094,1.15205) (0.519102,9.62862e-05) 0.123739 (5.98029,1.15206) 1.56407 0.000185486 (3.94795,0.334059) (0.241415,0.091872) 0.137815 (3.65044,0.225489) (0.291521,-0.00985236) 0.177044 (3.25824,0.260611) (0.168479,-0.198948) 0.148298 (3.58187,1.34088) (0.260866,-0.0564832) 0.196506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
