[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47338,1.14269) (0,0) 0.120472 (5.98029,1.15206) 1.92182 0 (2.28104,0.563263) (0,0) 0.19034 (2.38124,0.878857) (0,0) 0.184296 (2.21052,1.25712) (0,0) 0.137288 (2.39654,1.66671) (0,0) 0.194718 (1.47338,1.8) (0,0) 0.001 (1.47338,0.3) (0,0) 0.001
0.25 (1.48724,1.13299) (0.0554324,-0.0388237) 0.120472 (5.98029,1.15206) 1.92182 -0.610981 (2.3312,0.524507) (0.200661,-0.155024) 0.19034 (2.46697,0.881136) (0.342932,0.00911619) 0.184296 (2.21693,1.25745) (0.025613,0.00130991) 0.137288 (2.44583,1.65552) (0.197136,-0.0447353) 0.194718 (1.48724,1.8) (0,0) 0.001 (1.48724,0.3) (0,0) 0.001
0.5 (1.5273,1.09736) (0.160218,-0.142503) 0.120472 (5.98029,1.15206) 1.92182 -0.726947 (2.39293,0.510068) (0.246903,-0.0577555) 0.19034 (2.55271,0.883412) (0.342932,0.00910304) 0.184296 (2.25041,1.23123) (0.133934,-0.104896) 0.137288 (2.49498,1.64379) (0.196619,-0.0469551) 0.194718 (1.5273,1.8) (0,0) 0.001 (1.5273,0.3) (0,0) 0.001
0.75 (1.60818,1.00844) (0.323525,-0.355665) 0.120472 (5.98029,1.15206) 1.92182 -0.832684 (2.45465,0.495625) (0.246899,-0.057773) 0.19034 (2.63844,0.885692) (0.342932,0.00911958) 0.184296 (2.28053,1.2012) (0.120487,-0.120101) 0.137288 (2.54414,1.63205) (0.196618,-0.046957) 0.194718 (1.60818,1.8) (0,0) 0.001 (1.60818,0.3) (0,0) 0.001
1 (1.72519,0.90323) (0.468029,-0.42086) 0.120472 (5.98029,1.15206) 1.92182 -0.732383 (2.51638,0.481183) (0.246901,-0.0577647) 0.19034 (2.72417,0.887966) (0.342932,0.00909474) 0.184296 (2.31065,1.17118) (0.120491,-0.120097) 0.137288 (2.59329,1.62031) (0.196621,-0.046947) 0.194718 (1.72519,1.8) (0,0) 0.001 (1.72519,0.3) (0,0) 0.001
1.25 (1.84835,0.805396) (0.492641,-0.391333) 0.120472 (5.98029,1.15206) 1.92182 -0.671291 (2.57811,0.466743) (0.246902,-0.0577601) 0.19034 (2.8099,0.890239) (0.342932,0.00909443) 0.184296 (2.34078,1.14115) (0.12049,-0.120097) 0.137288 (2.64245,1.60857) (0.196619,-0.0469536) 0.194718 (1.84835,1.8) (0,0) 0.001 (1.84835,0.3) (0,0) 0.001
1.5 (1.97362,0.71328) (0.501091,-0.368465) 0.120472 (5.98029,1.15206) 1.92182 -0.634043 (2.63983,0.452309) (0.246907,-0.0577385) 0.19034 (2.89564,0.892514) (0.342932,0.00909909) 0.184296 (2.3709,1.11113) (0.120491,-0.120097) 0.137288 (2.6916,1.59684) (0.196622,-0.0469428) 0.194718 (1.97362,1.8) (0,0) 0.001 (1.97362,0.3) (0,0) 0.001
1.75 (2.09872,0.625953) (0.5004,-0.349307) 0.120472 (5.98029,1.15206) 1.92182 -0.60942 (2.70156,0.437873) (0.246907,-0.057741) 0.19034 (2.98137,0.894789) (0.342932,0.00909885) 0.184296 (2.40102,1.0811) (0.12048,-0.120108) 0.137288 (2.74076,1.5851) (0.196622,-0.046942) 0.194718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22227,0.542963) (0.494214,-0.33196) 0.120472 (5.98029,1.15206) 1.92182 -0.591473 (2.76329,0.423435) (0.246904,-0.0577549) 0.19034 (3.0671,0.897071) (0.342931,0.00913032) 0.184296 (2.43114,1.05108) (0.120488,-0.120099) 0.137288 (2.78991,1.57337) (0.196626,-0.0469259) 0.194718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34345,0.464094) (0.484697,-0.315476) 0.120472 (5.98029,1.15206) 1.92182 -0.576989 (2.82501,0.408991) (0.246899,-0.0577757) 0.19034 (3.15284,0.899349) (0.342932,0.00911277) 0.184296 (2.46126,1.02105) (0.120493,-0.120095) 0.137288 (2.83907,1.56164) (0.196625,-0.0469305) 0.194718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.46169,0.38929) (0.472972,-0.299217) 0.120472 (5.98029,1.15206) 1.92182 -0.564068 (2.88673,0.394548) (0.2469,-0.0577697) 0.19034 (3.23857,0.901625) (0.342932,0.00910068) 0.184296 (2.49139,0.99103) (0.120487,-0.120101) 0.137288 (2.88822,1.5499) (0.196621,-0.0469442) 0.194718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.57666,0.318543) (0.459874,-0.282989) 0.120472 (5.98029,1.15206) 1.92182 -0.551639 (2.94846,0.380111) (0.246905,-0.0577492) 0.19034 (3.3243,0.903901) (0.342932,0.00910346) 0.184296 (2.52151,0.961005) (0.12049,-0.120098) 0.137288 (2.93738,1.53816) (0.196621,-0.0469457) 0.194718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.68813,0.251869) (0.445899,-0.266696) 0.120472 (5.98029,1.15206) 1.92182 -0.539028 (3.01019,0.365666) (0.246898,-0.0577784) 0.19034 (3.41003,0.906183) (0.342931,0.00912928) 0.184296 (2.55163,0.93098) (0.120488,-0.120099) 0.137288 (2.98654,1.52643) (0.196625,-0.0469302) 0.194718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
