[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19631,0.952383) (0,0) 0.20413 (5.98029,1.15206) 1.58385 0 (2.26859,0.436329) (0,0) 0.174044 (2.39175,0.884496) (0,0) 0.198652 (2.29761,1.3128) (0,0) 0.211229 (2.20419,1.59187) (0,0) 0.128871 (1.19631,1.8) (0,0) 0.001 (1.19631,0.3) (0,0) 0.001
0.25 (1.44609,0.962813) (0.999136,0.0417202) 0.20413 (5.98029,1.15206) 1.58385 0.041732 (2.33789,0.419673) (0.277181,-0.0666214) 0.174044 (2.47021,0.886453) (0.313839,0.00782674) 0.198652 (2.35169,1.31548) (0.21632,0.0107183) 0.211229 (2.25216,1.63208) (0.191875,0.160832) 0.128871 (1.44609,1.8) (0,0) 0.001 (1.44609,0.3) (0,0) 0.001
0.5 (1.69511,0.962537) (0.996078,-0.00110697) 0.20413 (5.98029,1.15206) 1.58385 -0.00111132 (2.40827,0.408477) (0.281536,-0.0447836) 0.174044 (2.54867,0.888411) (0.313838,0.00783095) 0.198652 (2.40411,1.32903) (0.209687,0.0542273) 0.211229 (2.30847,1.65941) (0.225241,0.109314) 0.128871 (1.69511,1.8) (0,0) 0.001 (1.69511,0.3) (0,0) 0.001
0.75 (1.86869,0.967568) (0.694305,0.0201273) 0.20413 (5.98029,1.15206) 1.58385 0.028981 (2.47866,0.397281) (0.281535,-0.0447865) 0.174044 (2.62385,0.865866) (0.300706,-0.0901768) 0.198652 (2.45653,1.34259) (0.209687,0.0542273) 0.211229 (2.36741,1.68046) (0.23578,0.0842063) 0.128871 (1.86869,1.8) (0,0) 0.001 (1.86869,0.3) (0,0) 0.001
1 (2.02619,0.973731) (0.630035,0.0246497) 0.20413 (5.98029,1.15206) 1.58385 0.0391043 (2.54888,0.385133) (0.280904,-0.0485905) 0.174044 (2.69771,0.839337) (0.295457,-0.106117) 0.198652 (2.50895,1.35615) (0.209687,0.0542273) 0.211229 (2.42753,1.69788) (0.240472,0.0696841) 0.128871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.17824,0.980277) (0.608187,0.026187) 0.20413 (5.98029,1.15206) 1.58385 0.0430309 (2.61849,0.369835) (0.278431,-0.0611904) 0.174044 (2.77152,0.812659) (0.295243,-0.106713) 0.198652 (2.56137,1.3697) (0.209687,0.0542273) 0.211229 (2.4882,1.71329) (0.242665,0.0616163) 0.128871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32723,0.987039) (0.595953,0.0270478) 0.20413 (5.98029,1.15206) 1.58385 0.0453547 (2.68774,0.352982) (0.27699,-0.0674137) 0.174044 (2.84529,0.785877) (0.295092,-0.107129) 0.198652 (2.61379,1.38326) (0.209687,0.0542273) 0.211229 (2.54914,1.72758) (0.243753,0.0571618) 0.128871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47447,0.993924) (0.58896,0.0275399) 0.20413 (5.98029,1.15206) 1.58385 0.0467262 (2.75676,0.335223) (0.276083,-0.0710352) 0.174044 (2.91905,0.759053) (0.295032,-0.107293) 0.198652 (2.66622,1.39682) (0.209687,0.0542273) 0.211229 (2.61022,1.74125) (0.244318,0.0546961) 0.128871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.62065,1.00088) (0.584707,0.0278391) 0.20413 (5.98029,1.15206) 1.58385 0.0475762 (2.82563,0.316914) (0.275508,-0.0732361) 0.174044 (2.9928,0.732206) (0.294997,-0.10739) 0.198652 (2.71864,1.41037) (0.209687,0.0542274) 0.211229 (2.67137,1.75458) (0.244621,0.0533222) 0.128871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.76613,1.00789) (0.581921,0.0280353) 0.20413 (5.98029,1.15206) 1.58385 0.0481399 (2.89442,0.298251) (0.275127,-0.0746521) 0.174044 (3.06654,0.705338) (0.294968,-0.107471) 0.198652 (2.77106,1.42393) (0.209687,0.0542272) 0.211229 (2.73257,1.76772) (0.244789,0.0525489) 0.128871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
