[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32869,1.0868) (0,0) 0.126349 (5.98029,1.15206) 1.98136 0 (2.26687,0.434317) (0,0) 0.178448 (2.35443,0.81036) (0,0) 0.212015 (2.38451,1.232) (0,0) 0.216631 (2.24355,1.62046) (0,0) 0.137698 (1.32869,1.8) (0,0) 0.001 (1.32869,0.3) (0,0) 0.001
0.25 (1.57867,1.09031) (0.999918,0.0140577) 0.126349 (5.98029,1.15206) 1.98136 0.0140579 (2.33146,0.417038) (0.25836,-0.0691153) 0.178448 (2.42919,0.802053) (0.299056,-0.0332277) 0.212015 (2.44682,1.23053) (0.24923,-0.00588685) 0.216631 (2.29402,1.6372) (0.201866,0.0669849) 0.137698 (1.57867,1.8) (0,0) 0.001 (1.57867,0.3) (0,0) 0.001
0.5 (1.74724,1.08828) (0.674284,-0.00810657) 0.126349 (5.98029,1.15206) 1.98136 -0.0120219 (2.3974,0.405975) (0.263758,-0.0442536) 0.178448 (2.50403,0.794438) (0.299351,-0.0304605) 0.212015 (2.50638,1.24887) (0.238259,0.07337) 0.216631 (2.34706,1.64098) (0.212153,0.0150916) 0.137698 (1.74724,1.8) (0,0) 0.001 (1.74724,0.3) (0,0) 0.001
0.75 (1.90405,1.08556) (0.627243,-0.0109112) 0.126349 (5.98029,1.15206) 1.98136 -0.0173938 (2.46346,0.395678) (0.264254,-0.0411873) 0.178448 (2.57887,0.786823) (0.299351,-0.0304605) 0.212015 (2.56556,1.26844) (0.236692,0.0782782) 0.216631 (2.39988,1.64702) (0.21131,0.0241848) 0.137698 (1.90405,1.8) (0,0) 0.001 (1.90405,0.3) (0,0) 0.001
1 (2.05615,1.08255) (0.608393,-0.0120351) 0.126349 (5.98029,1.15206) 1.98136 -0.0197792 (2.52952,0.385383) (0.264255,-0.0411802) 0.178448 (2.65371,0.779208) (0.299351,-0.0304605) 0.212015 (2.6247,1.28808) (0.236597,0.0785644) 0.216631 (2.45245,1.655) (0.21028,0.0319212) 0.137698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.20558,1.07938) (0.59774,-0.0126703) 0.126349 (5.98029,1.15206) 1.98136 -0.0211938 (2.59559,0.375086) (0.264254,-0.0411882) 0.178448 (2.72854,0.771592) (0.299351,-0.0304605) 0.212015 (2.68384,1.30778) (0.23653,0.0787641) 0.216631 (2.50485,1.66402) (0.209609,0.0360658) 0.137698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35348,1.07612) (0.591571,-0.013038) 0.126349 (5.98029,1.15206) 1.98136 -0.0220361 (2.66165,0.36479) (0.264255,-0.0411848) 0.178448 (2.80338,0.763977) (0.299351,-0.0304605) 0.212015 (2.74296,1.3275) (0.236482,0.07891) 0.216631 (2.55716,1.67361) (0.209202,0.0383571) 0.137698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50044,1.0728) (0.587863,-0.0132591) 0.126349 (5.98029,1.15206) 1.98136 -0.022551 (2.72771,0.354491) (0.264253,-0.0411976) 0.178448 (2.87822,0.756362) (0.299351,-0.0304605) 0.212015 (2.80207,1.34726) (0.236443,0.0790249) 0.216631 (2.6094,1.68352) (0.208959,0.0396605) 0.137698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64681,1.06945) (0.585482,-0.0134011) 0.126349 (5.98029,1.15206) 1.98136 -0.0228851 (2.79378,0.344194) (0.264254,-0.0411868) 0.178448 (2.95306,0.748747) (0.299351,-0.0304605) 0.212015 (2.86117,1.36704) (0.236409,0.0791274) 0.216631 (2.6616,1.69363) (0.208811,0.0404282) 0.137698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.79274,1.06608) (0.583714,-0.0135066) 0.126349 (5.98029,1.15206) 1.98136 -0.0231349 (2.85984,0.333902) (0.264257,-0.0411688) 0.178448 (3.0279,0.741132) (0.299351,-0.0304605) 0.212015 (2.92026,1.38685) (0.23637,0.0792436) 0.216631 (2.71378,1.70386) (0.208718,0.0409054) 0.137698 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
