[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23308,1.10228) (0,0) 0.179631 (5.98029,1.15206) 1.6438 0 (2.30488,0.47278) (0,0) 0.154641 (2.23354,0.918382) (0,0) 0.139352 (2.20353,1.25766) (0,0) 0.191162 (2.22291,1.53364) (0,0) 0.145871 (1.23308,1.8) (0,0) 0.001 (1.23308,0.3) (0,0) 0.001
0.25 (1.25356,1.07115) (0.0819205,-0.12453) 0.179631 (5.98029,1.15206) 1.6438 -0.988931 (2.37001,0.460214) (0.260504,-0.0502645) 0.154641 (2.29262,0.923859) (0.236322,0.0219101) 0.139352 (2.17746,1.24216) (-0.104289,-0.062016) 0.191162 (2.26915,1.56066) (0.184946,0.10806) 0.145871 (1.25356,1.8) (0,0) 0.001 (1.25356,0.3) (0,0) 0.001
0.5 (1.2784,1.04157) (0.0993768,-0.118303) 0.179631 (5.98029,1.15206) 1.6438 -0.872127 (2.43514,0.447651) (0.260506,-0.0502523) 0.154641 (2.38595,0.92508) (0.373346,0.00488096) 0.139352 (2.19657,1.2388) (0.0764495,-0.0134442) 0.191162 (2.32215,1.56829) (0.212013,0.0305404) 0.145871 (1.2784,1.8) (0,0) 0.001 (1.2784,0.3) (0,0) 0.001
0.75 (1.32575,1.01348) (0.189373,-0.112388) 0.179631 (5.98029,1.15206) 1.6438 -0.535609 (2.50026,0.435088) (0.260506,-0.0502511) 0.154641 (2.47929,0.926305) (0.373345,0.00490095) 0.139352 (2.22387,1.19978) (0.109195,-0.156053) 0.191162 (2.37464,1.55767) (0.209945,-0.0424883) 0.145871 (1.32575,1.8) (0,0) 0.001 (1.32575,0.3) (0,0) 0.001
1 (1.37938,1.03356) (0.214556,0.0803461) 0.179631 (5.98029,1.15206) 1.6438 0.358312 (2.56539,0.422522) (0.260504,-0.0502644) 0.154641 (2.57262,0.92753) (0.373345,0.00490091) 0.139352 (2.26729,1.15122) (0.173681,-0.194259) 0.191162 (2.42712,1.54705) (0.209944,-0.042494) 0.145871 (1.37938,1.8) (0,0) 0.001 (1.37938,0.3) (0,0) 0.001
1.25 (1.58202,1.11563) (0.810537,0.328279) 0.179631 (5.98029,1.15206) 1.6438 0.384822 (2.63052,0.409961) (0.260508,-0.0502424) 0.154641 (2.66596,0.928755) (0.373345,0.00489942) 0.139352 (2.31469,1.10652) (0.189571,-0.178786) 0.191162 (2.47961,1.53643) (0.209946,-0.042483) 0.145871 (1.58202,1.8) (0,0) 0.001 (1.58202,0.3) (0,0) 0.001
1.5 (1.7555,1.19614) (0.693916,0.322051) 0.179631 (5.98029,1.15206) 1.6438 0.434523 (2.69564,0.3974) (0.260508,-0.0502435) 0.154641 (2.7593,0.929976) (0.373345,0.00488354) 0.139352 (2.36208,1.06183) (0.189575,-0.178782) 0.191162 (2.51732,1.4984) (0.150833,-0.15209) 0.145871 (1.7555,1.8) (0,0) 0.001 (1.7555,0.3) (0,0) 0.001
1.75 (1.92125,1.27764) (0.663019,0.325972) 0.179631 (5.98029,1.15206) 1.6438 0.456944 (2.76077,0.384837) (0.260506,-0.0502543) 0.154641 (2.85263,0.931201) (0.373345,0.00490195) 0.139352 (2.40947,1.01713) (0.18956,-0.178798) 0.191162 (2.55521,1.46056) (0.151572,-0.151354) 0.145871 (1.92125,1.8) (0,0) 0.001 (1.92125,0.3) (0,0) 0.001
2 (2.08064,1.35836) (0.637541,0.322875) 0.179631 (5.98029,1.15206) 1.6438 0.468784 (2.82589,0.372267) (0.260501,-0.0502805) 0.154641 (2.94597,0.93242) (0.373346,0.00487617) 0.139352 (2.45686,0.972432) (0.189573,-0.178783) 0.191162 (2.5935,1.42313) (0.153183,-0.149724) 0.145871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.23426,1.43717) (0.614479,0.315261) 0.179631 (5.98029,1.15206) 1.6438 0.474037 (2.89102,0.359698) (0.260502,-0.0502723) 0.154641 (3.03931,0.93364) (0.373346,0.00487958) 0.139352 (2.50426,0.927738) (0.18958,-0.178777) 0.191162 (2.63217,1.38609) (0.154664,-0.148193) 0.145871 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
