[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01968,1.11085) (0,0) 0.169046 (5.98029,1.15206) 1.82359 0 (2.24098,0.567191) (0,0) 0.128666 (2.30783,0.819389) (0,0) 0.209155 (2.32133,1.29172) (0,0) 0.21097 (2.24313,1.6236) (0,0) 0.12793 (1.01968,1.8) (0,0) 0.001 (1.01968,0.3) (0,0) 0.001
0.25 (1.26966,1.11291) (0.99991,0.00824513) 0.169046 (5.98029,1.15206) 1.82359 0.00824568 (2.30569,0.510253) (0.258854,-0.227755) 0.128666 (2.39917,0.826385) (0.365343,0.0279818) 0.209155 (2.36331,1.2892) (0.167904,-0.010041) 0.21097 (2.27412,1.63084) (0.123952,0.0289939) 0.12793 (1.26966,1.8) (0,0) 0.001 (1.26966,0.3) (0,0) 0.001
0.5 (1.51964,1.11499) (0.999919,0.00833125) 0.169046 (5.98029,1.15206) 1.82359 0.00833174 (2.38645,0.48011) (0.323017,-0.120571) 0.128666 (2.49069,0.830233) (0.366089,0.0153955) 0.209155 (2.40334,1.27632) (0.160112,-0.0515416) 0.21097 (2.30594,1.63048) (0.127289,-0.0014456) 0.12793 (1.51964,1.8) (0,0) 0.001 (1.51964,0.3) (0,0) 0.001
0.75 (1.76105,1.08433) (0.965629,-0.122629) 0.169046 (5.98029,1.15206) 1.82359 -0.126318 (2.4708,0.46237) (0.337406,-0.070958) 0.128666 (2.58221,0.834082) (0.366089,0.0153935) 0.209155 (2.44433,1.2857) (0.163964,0.0375291) 0.21097 (2.33702,1.62363) (0.124308,-0.0274258) 0.12793 (1.76105,1.8) (0,0) 0.001 (1.76105,0.3) (0,0) 0.001
1 (1.91764,1.06933) (0.626393,-0.0600035) 0.169046 (5.98029,1.15206) 1.82359 -0.0955007 (2.55515,0.444638) (0.337411,-0.0709307) 0.128666 (2.67213,0.816594) (0.359674,-0.0699513) 0.209155 (2.48473,1.29734) (0.161629,0.0465679) 0.21097 (2.3688,1.62194) (0.127119,-0.00673409) 0.12793 (1.91764,1.8) (0,0) 0.001 (1.91764,0.3) (0,0) 0.001
1.25 (2.05622,1.05575) (0.554322,-0.0543254) 0.169046 (5.98029,1.15206) 1.82359 -0.0976913 (2.6395,0.426898) (0.337405,-0.0709602) 0.128666 (2.76125,0.795424) (0.356493,-0.0846811) 0.209155 (2.52511,1.30908) (0.161521,0.0469405) 0.21097 (2.40053,1.62439) (0.126922,0.00977349) 0.12793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18861,1.04163) (0.529551,-0.0565004) 0.169046 (5.98029,1.15206) 1.82359 -0.106293 (2.72385,0.409161) (0.337408,-0.0709451) 0.128666 (2.85024,0.773687) (0.355948,-0.086946) 0.209155 (2.56553,1.32069) (0.161662,0.0464548) 0.21097 (2.43194,1.62949) (0.125649,0.0204183) 0.12793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3175,1.02689) (0.515536,-0.0589582) 0.169046 (5.98029,1.15206) 1.82359 -0.113868 (2.8082,0.391417) (0.337402,-0.0709766) 0.128666 (2.93923,0.751951) (0.355948,-0.086946) 0.209155 (2.60605,1.33194) (0.162072,0.0450012) 0.21097 (2.46288,1.63695) (0.12375,0.0298423) 0.12793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44329,1.01161) (0.503187,-0.061124) 0.169046 (5.98029,1.15206) 1.82359 -0.120881 (2.89256,0.373683) (0.33741,-0.0709376) 0.128666 (3.02821,0.730214) (0.355948,-0.086946) 0.209155 (2.64643,1.34367) (0.16153,0.0469114) 0.21097 (2.49367,1.64499) (0.123169,0.0321567) 0.12793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56687,0.995937) (0.494324,-0.0626782) 0.169046 (5.98029,1.15206) 1.82359 -0.126123 (2.97691,0.355951) (0.337412,-0.0709281) 0.128666 (3.1172,0.708478) (0.355948,-0.086946) 0.209155 (2.68663,1.35601) (0.160793,0.0493765) 0.21097 (2.52448,1.65296) (0.123237,0.0318943) 0.12793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.7087,0.983467) (0.567304,-0.0498794) 0.169046 (5.98029,1.15206) 1.82359 -0.0876981 (3.06126,0.338217) (0.337411,-0.0709336) 0.128666 (3.20619,0.686741) (0.355948,-0.086946) 0.209155 (2.72804,1.36334) (0.165635,0.0292844) 0.21097 (2.55532,1.66081) (0.123371,0.0313747) 0.12793 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
