[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48277,1.07951) (0,0) 0.13573 (5.98029,1.15206) 1.73225 0 (2.25845,0.523779) (0,0) 0.193373 (2.37711,0.803504) (0,0) 0.168558 (2.30029,1.17753) (0,0) 0.123136 (2.3882,1.53242) (0,0) 0.197924 (1.48277,1.8) (0,0) 0.001 (1.48277,0.3) (0,0) 0.001
0.25 (1.49763,1.07412) (0.0594434,-0.0215909) 0.13573 (5.98029,1.15206) 1.73225 -0.348401 (2.321,0.4657) (0.250208,-0.232315) 0.193373 (2.42498,0.813231) (0.191476,0.0389072) 0.168558 (2.3079,1.1768) (0.0304403,-0.00295049) 0.123136 (2.48428,1.5219) (0.384326,-0.0421044) 0.197924 (1.49763,1.8) (0,0) 0.001 (1.49763,0.3) (0,0) 0.001
0.5 (1.53163,1.0422) (0.135988,-0.127677) 0.13573 (5.98029,1.15206) 1.73225 -0.753889 (2.40098,0.435895) (0.319939,-0.119221) 0.193373 (2.47377,0.81549) (0.19518,0.00903701) 0.168558 (2.31322,1.14534) (0.021312,-0.125819) 0.123136 (2.5791,1.50313) (0.379268,-0.0750658) 0.197924 (1.53163,1.8) (0,0) 0.001 (1.53163,0.3) (0,0) 0.001
0.75 (1.57384,0.993896) (0.168845,-0.193202) 0.13573 (5.98029,1.15206) 1.73225 -0.852573 (2.48501,0.420853) (0.336087,-0.0601648) 0.193373 (2.52257,0.817746) (0.19518,0.00902647) 0.168558 (2.32572,1.10179) (0.0499639,-0.174199) 0.123136 (2.67392,1.48436) (0.379269,-0.0750584) 0.197924 (1.57384,1.8) (0,0) 0.001 (1.57384,0.3) (0,0) 0.001
1 (1.69995,0.880421) (0.50444,-0.453897) 0.13573 (5.98029,1.15206) 1.73225 -0.732707 (2.56903,0.405814) (0.336088,-0.0601572) 0.193373 (2.57136,0.819999) (0.195181,0.00901019) 0.168558 (2.34463,1.05332) (0.0756749,-0.193896) 0.123136 (2.76873,1.4656) (0.379269,-0.0750586) 0.197924 (1.69995,1.8) (0,0) 0.001 (1.69995,0.3) (0,0) 0.001
1.25 (1.82972,0.788678) (0.519085,-0.366975) 0.13573 (5.98029,1.15206) 1.73225 -0.615385 (2.65305,0.390773) (0.336087,-0.060166) 0.193373 (2.62016,0.822255) (0.19518,0.00902476) 0.168558 (2.36071,0.980082) (0.0642916,-0.292943) 0.123136 (2.86355,1.44684) (0.379269,-0.0750589) 0.197924 (1.82972,1.8) (0,0) 0.001 (1.82972,0.3) (0,0) 0.001
1.5 (1.97243,0.69703) (0.570842,-0.366592) 0.13573 (5.98029,1.15206) 1.73225 -0.570869 (2.73707,0.375732) (0.336088,-0.0601614) 0.193373 (2.66895,0.82451) (0.19518,0.00901852) 0.168558 (2.38224,0.904337) (0.0861117,-0.302981) 0.123136 (2.95837,1.42807) (0.37927,-0.0750571) 0.197924 (1.97243,1.8) (0,0) 0.001 (1.97243,0.3) (0,0) 0.001
1.75 (2.12364,0.604267) (0.604829,-0.371052) 0.13573 (5.98029,1.15206) 1.73225 -0.550274 (2.82109,0.360693) (0.336088,-0.0601582) 0.193373 (2.71775,0.826765) (0.19518,0.0090226) 0.168558 (2.4145,0.827183) (0.129054,-0.308616) 0.123136 (3.05318,1.4093) (0.379266,-0.0750734) 0.197924 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27981,0.510853) (0.624667,-0.373655) 0.13573 (5.98029,1.15206) 1.73225 -0.539071 (2.90511,0.345645) (0.336082,-0.0601912) 0.193373 (2.76654,0.82902) (0.19518,0.00902019) 0.168558 (2.46701,0.747372) (0.210032,-0.319243) 0.123136 (3.148,1.39055) (0.379275,-0.0750311) 0.197924 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43894,0.417049) (0.636544,-0.375214) 0.13573 (5.98029,1.15206) 1.73225 -0.53263 (2.98914,0.330603) (0.336087,-0.0601672) 0.193373 (2.81534,0.831278) (0.19518,0.00903049) 0.168558 (2.53689,0.681404) (0.279536,-0.26387) 0.123136 (3.24282,1.37178) (0.379272,-0.075046) 0.197924 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
