[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49386,0.911639) (0,0) 0.185501 (5.98029,1.15206) 1.71814 0 (2.3823,0.511056) (0,0) 0.124254 (2.3518,0.899886) (0,0) 0.187371 (2.32669,1.30162) (0,0) 0.137554 (2.35439,1.55807) (0,0) 0.218789 (1.49386,1.8) (0,0) 0.001 (1.49386,0.3) (0,0) 0.001
0.25 (1.50612,0.92064) (0.0490124,0.0360052) 0.185501 (5.98029,1.15206) 1.71814 0.633581 (2.47783,0.488819) (0.382127,-0.0889478) 0.124254 (2.41288,0.902711) (0.244329,0.0113023) 0.187371 (2.29845,1.27659) (-0.11298,-0.100124) 0.137554 (2.37825,1.60498) (0.0954298,0.187638) 0.218789 (1.50612,1.8) (0,0) 0.001 (1.50612,0.3) (0,0) 0.001
0.5 (1.53933,0.955333) (0.132838,0.138772) 0.185501 (5.98029,1.15206) 1.71814 0.807242 (2.57337,0.466582) (0.382126,-0.0889502) 0.124254 (2.47402,0.90392) (0.244542,0.004835) 0.187371 (2.29184,1.23724) (-0.026406,-0.157374) 0.137554 (2.42649,1.62602) (0.192958,0.0841554) 0.218789 (1.53933,1.8) (0,0) 0.001 (1.53933,0.3) (0,0) 0.001
0.75 (1.63317,1.04169) (0.375376,0.345435) 0.185501 (5.98029,1.15206) 1.71814 0.743884 (2.6689,0.44434) (0.382122,-0.0889682) 0.124254 (2.53515,0.90513) (0.244542,0.00484078) 0.187371 (2.30192,1.18857) (0.0402907,-0.194707) 0.137554 (2.47905,1.62871) (0.210235,0.0107656) 0.218789 (1.63317,1.8) (0,0) 0.001 (1.63317,0.3) (0,0) 0.001
1 (1.79328,1.15303) (0.640435,0.445365) 0.185501 (5.98029,1.15206) 1.71814 0.607639 (2.76443,0.422107) (0.382131,-0.0889297) 0.124254 (2.59629,0.906341) (0.244542,0.00484272) 0.187371 (2.33035,1.14779) (0.113728,-0.163096) 0.137554 (2.53115,1.62132) (0.208426,-0.029551) 0.218789 (1.79328,1.8) (0,0) 0.001 (1.79328,0.3) (0,0) 0.001
1.25 (1.91291,1.2284) (0.478533,0.301451) 0.185501 (5.98029,1.15206) 1.71814 0.56215 (2.85996,0.399867) (0.382124,-0.0889602) 0.124254 (2.65742,0.907546) (0.244543,0.00482184) 0.187371 (2.36561,1.11276) (0.141052,-0.140138) 0.137554 (2.57671,1.59497) (0.182228,-0.105393) 0.218789 (1.91291,1.8) (0,0) 0.001 (1.91291,0.3) (0,0) 0.001
1.5 (2.02218,1.30128) (0.437069,0.291522) 0.185501 (5.98029,1.15206) 1.71814 0.588228 (2.95549,0.377627) (0.382124,-0.0889624) 0.124254 (2.71856,0.908756) (0.244542,0.00483967) 0.187371 (2.40088,1.07772) (0.141053,-0.140137) 0.137554 (2.6228,1.56956) (0.184345,-0.101645) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.12407,1.37054) (0.407574,0.277057) 0.185501 (5.98029,1.15206) 1.71814 0.59702 (3.05102,0.355384) (0.382122,-0.0889713) 0.124254 (2.7797,0.909966) (0.244542,0.00483972) 0.187371 (2.43614,1.04269) (0.141055,-0.140135) 0.137554 (2.66926,1.54485) (0.185856,-0.0988548) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22038,1.43564) (0.385243,0.260383) 0.185501 (5.98029,1.15206) 1.71814 0.594363 (3.14655,0.333146) (0.382126,-0.0889513) 0.124254 (2.84083,0.911176) (0.244542,0.00484041) 0.187371 (2.4714,1.00766) (0.14106,-0.14013) 0.137554 (2.71601,1.52068) (0.187009,-0.0966563) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.31215,1.49623) (0.367053,0.242395) 0.185501 (5.98029,1.15206) 1.71814 0.583638 (3.24208,0.310902) (0.382121,-0.0889747) 0.124254 (2.90197,0.912389) (0.244542,0.00485055) 0.187371 (2.50667,0.972627) (0.141061,-0.140128) 0.137554 (2.76301,1.49699) (0.187976,-0.0947621) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.3999,1.55207) (0.351011,0.223342) 0.185501 (5.98029,1.15206) 1.71814 0.566671 (3.33762,0.288668) (0.382129,-0.0889378) 0.124254 (2.9631,0.9136) (0.244542,0.00484493) 0.187371 (2.54193,0.937594) (0.141061,-0.140129) 0.137554 (2.81024,1.47378) (0.188922,-0.092861) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.48357,1.60249) (0.334699,0.201678) 0.185501 (5.98029,1.15206) 1.71814 0.542304 (3.43261,0.266537) (0.379966,-0.0885234) 0.124254 (3.02424,0.91481) (0.244542,0.00483992) 0.187371 (2.5772,0.902561) (0.141058,-0.140131) 0.137554 (2.85779,1.45122) (0.19019,-0.0902352) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.58008,1.67098) (0.386011,0.27395) 0.185501 (5.98029,1.15206) 1.71814 0.617203 (3.50384,0.249945) (0.28493,-0.0663695) 0.124254 (3.08537,0.916025) (0.244542,0.00485938) 0.187371 (2.61246,0.867529) (0.14106,-0.140129) 0.137554 (2.90688,1.43227) (0.196391,-0.075799) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.69063,1.74282) (0.442225,0.287352) 0.185501 (5.98029,1.15206) 1.71814 0.576225 (3.55727,0.237496) (0.21373,-0.0497943) 0.124254 (3.14651,0.917231) (0.244543,0.00482217) 0.187371 (2.64773,0.832497) (0.141059,-0.14013) 0.137554 (2.95853,1.42217) (0.206594,-0.0404161) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.87772,1.82367) (0.748346,0.323401) 0.185501 (5.98029,1.15206) 1.71814 0.407915 (3.59734,0.228183) (0.160272,-0.0372523) 0.124254 (3.20764,0.918442) (0.244542,0.00484546) 0.187371 (2.68299,0.797461) (0.141046,-0.140144) 0.137554 (3.01018,1.41206) (0.206595,-0.040411) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.12625,1.85242) (0.994137,0.115034) 0.185501 (5.98029,1.15206) 1.71814 0.1152 (3.62741,0.221188) (0.120264,-0.0279813) 0.124254 (3.26878,0.919654) (0.244542,0.00484685) 0.187371 (2.71825,0.762428) (0.141057,-0.140133) 0.137554 (3.06183,1.40196) (0.206594,-0.0404168) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.37041,1.79475) (0.97663,-0.230681) 0.185501 (5.98029,1.15206) 1.71814 -0.23195 (3.64994,0.215922) (0.0901476,-0.0210644) 0.124254 (3.32992,0.920861) (0.244542,0.00483145) 0.187371 (2.75352,0.727396) (0.141062,-0.140128) 0.137554 (3.11348,1.39186) (0.206597,-0.0404043) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.61318,1.73498) (0.971075,-0.239089) 0.185501 (5.98029,1.15206) 1.71814 -0.241409 (3.66685,0.212002) (0.0676286,-0.0156769) 0.124254 (3.39105,0.922073) (0.244542,0.00484617) 0.187371 (2.78878,0.69236) (0.141049,-0.140141) 0.137554 (3.16513,1.38176) (0.206599,-0.0403953) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.85593,1.6752) (0.970996,-0.239124) 0.185501 (5.98029,1.15206) 1.71814 -0.241462 (3.67952,0.209038) (0.0506677,-0.0118584) 0.124254 (3.45219,0.923283) (0.244542,0.00483999) 0.187371 (2.82405,0.657329) (0.141063,-0.140126) 0.137554 (3.21678,1.37166) (0.206598,-0.0404003) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.09867,1.61542) (0.970945,-0.239119) 0.185501 (5.98029,1.15206) 1.71814 -0.241469 (3.68902,0.206826) (0.0380315,-0.00884697) 0.124254 (3.51332,0.924495) (0.244542,0.00484745) 0.187371 (2.85931,0.622295) (0.141056,-0.140134) 0.137554 (3.26843,1.36156) (0.206595,-0.0404125) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.34141,1.55564) (0.970995,-0.239111) 0.185501 (5.98029,1.15206) 1.71814 -0.24145 (3.69616,0.20517) (0.0285507,-0.00662267) 0.124254 (3.57446,0.925705) (0.244542,0.00484169) 0.187371 (2.89458,0.587263) (0.141061,-0.140129) 0.137554 (3.32007,1.35145) (0.206593,-0.0404222) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.58417,1.49585) (0.971029,-0.239176) 0.185501 (5.98029,1.15206) 1.71814 -0.241505 (3.70152,0.203923) (0.0214281,-0.00498811) 0.124254 (3.63559,0.926915) (0.244542,0.00483887) 0.187371 (2.92984,0.552228) (0.14105,-0.140139) 0.137554 (3.37172,1.34134) (0.206592,-0.0404298) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.82692,1.43608) (0.970982,-0.239092) 0.185501 (5.98029,1.15206) 1.71814 -0.241434 (3.70553,0.202999) (0.0160282,-0.00369902) 0.124254 (3.69673,0.928127) (0.244542,0.00484712) 0.187371 (2.9651,0.517196) (0.14106,-0.140129) 0.137554 (3.42337,1.33124) (0.206596,-0.0404083) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.06967,1.3763) (0.971001,-0.239097) 0.185501 (5.98029,1.15206) 1.71814 -0.241434 (3.70853,0.202303) (0.0120192,-0.00278426) 0.124254 (3.75786,0.92934) (0.244542,0.00485273) 0.187371 (3.00038,0.482169) (0.141082,-0.140108) 0.137554 (3.47502,1.32114) (0.206595,-0.0404122) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.29732,1.32022) (0.910624,-0.224324) 0.185501 (5.98029,1.15206) 1.71814 -0.241532 (3.71078,0.201765) (0.00901073,-0.00214859) 0.124254 (3.819,0.930551) (0.244542,0.00484581) 0.187371 (3.03564,0.447142) (0.141079,-0.14011) 0.137554 (3.52667,1.31103) (0.206594,-0.0404195) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.46806,1.27817) (0.682964,-0.16819) 0.185501 (5.98029,1.15206) 1.71814 -0.24146 (3.71248,0.201378) (0.0067744,-0.00154869) 0.124254 (3.88014,0.931764) (0.244542,0.00484886) 0.187371 (3.07091,0.412106) (0.141048,-0.140142) 0.137554 (3.57832,1.30093) (0.206594,-0.0404193) 0.218789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
