[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4326,1.03487) (0,0) 0.172871 (5.98029,1.15206) 1.94766 0 (2.226,0.538994) (0,0) 0.201335 (2.29442,0.852859) (0,0) 0.140789 (2.25833,1.19625) (0,0) 0.208274 (2.35512,1.61822) (0,0) 0.183554 (1.4326,1.8) (0,0) 0.001 (1.4326,0.3) (0,0) 0.001
0.25 (1.44548,1.02898) (0.0514918,-0.023539) 0.172871 (5.98029,1.15206) 1.94766 -0.428776 (2.31168,0.509628) (0.342719,-0.117467) 0.201335 (2.32225,0.855666) (0.111306,0.0112284) 0.140789 (2.2558,1.19788) (-0.0101457,0.00654402) 0.208274 (2.38411,1.61184) (0.115958,-0.0255282) 0.183554 (1.44548,1.8) (0,0) 0.001 (1.44548,0.3) (0,0) 0.001
0.5 (1.47863,1.00118) (0.132602,-0.111222) 0.172871 (5.98029,1.15206) 1.94766 -0.697937 (2.40014,0.49016) (0.353823,-0.0778713) 0.201335 (2.3502,0.856583) (0.11181,0.00366922) 0.140789 (2.26432,1.19982) (0.0340942,0.00775673) 0.208274 (2.4131,1.60546) (0.115956,-0.0255392) 0.183554 (1.47863,1.8) (0,0) 0.001 (1.47863,0.3) (0,0) 0.001
0.75 (1.5467,0.939982) (0.27228,-0.244782) 0.172871 (5.98029,1.15206) 1.94766 -0.732267 (2.48859,0.470692) (0.353823,-0.0778709) 0.201335 (2.37815,0.857499) (0.111811,0.00366194) 0.140789 (2.28038,1.2003) (0.0642287,0.00192864) 0.208274 (2.44209,1.59907) (0.115958,-0.0255286) 0.183554 (1.5467,1.8) (0,0) 0.001 (1.5467,0.3) (0,0) 0.001
1 (1.73546,0.835899) (0.755059,-0.416331) 0.172871 (5.98029,1.15206) 1.94766 -0.503909 (2.57705,0.451232) (0.35383,-0.0778403) 0.201335 (2.4061,0.858413) (0.111811,0.00365726) 0.140789 (2.30042,1.19997) (0.0801481,-0.00132398) 0.208274 (2.47108,1.59269) (0.115957,-0.0255334) 0.183554 (1.73546,1.8) (0,0) 0.001 (1.73546,0.3) (0,0) 0.001
1.25 (1.88294,0.764133) (0.589918,-0.287064) 0.172871 (5.98029,1.15206) 1.94766 -0.452885 (2.66733,0.443933) (0.361113,-0.0291966) 0.201335 (2.43406,0.859327) (0.111811,0.00365688) 0.140789 (2.32254,1.1992) (0.0885071,-0.00309432) 0.208274 (2.50007,1.58631) (0.115959,-0.0255271) 0.183554 (1.88294,1.8) (0,0) 0.001 (1.88294,0.3) (0,0) 0.001
1.5 (2.02776,0.695368) (0.579267,-0.275061) 0.172871 (5.98029,1.15206) 1.94766 -0.44332 (2.75761,0.436634) (0.361113,-0.0291966) 0.201335 (2.46201,0.860243) (0.111811,0.00366181) 0.140789 (2.34577,1.19819) (0.0928934,-0.00404653) 0.208274 (2.52905,1.57993) (0.115958,-0.0255322) 0.183554 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16981,0.629725) (0.568183,-0.26257) 0.172871 (5.98029,1.15206) 1.94766 -0.432888 (2.84789,0.429334) (0.361113,-0.0291966) 0.201335 (2.48996,0.861158) (0.111811,0.00365962) 0.140789 (2.36957,1.19705) (0.0952072,-0.00454769) 0.208274 (2.55804,1.57354) (0.115958,-0.0255291) 0.183554 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30894,0.567365) (0.556536,-0.249443) 0.172871 (5.98029,1.15206) 1.94766 -0.421361 (2.93816,0.422035) (0.361113,-0.0291966) 0.201335 (2.51791,0.862074) (0.111811,0.00366617) 0.140789 (2.39367,1.19585) (0.0964275,-0.00481532) 0.208274 (2.58703,1.56716) (0.115959,-0.0255273) 0.183554 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44505,0.508412) (0.544439,-0.235809) 0.172871 (5.98029,1.15206) 1.94766 -0.408731 (3.02844,0.414736) (0.361113,-0.0291966) 0.201335 (2.54587,0.862989) (0.111811,0.00366107) 0.140789 (2.41794,1.19461) (0.0970566,-0.00496413) 0.208274 (2.61602,1.56078) (0.115957,-0.025534) 0.183554 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
