[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41682,1.02723) (0,0) 0.163063 (5.98029,1.15206) 1.94103 0 (2.20008,0.544066) (0,0) 0.127235 (2.20372,0.885927) (0,0) 0.131527 (2.25178,1.28453) (0,0) 0.15349 (2.39594,1.5581) (0,0) 0.123095 (1.41682,1.8) (0,0) 0.001 (1.41682,0.3) (0,0) 0.001
0.25 (1.43029,1.03082) (0.0538758,0.0143601) 0.163063 (5.98029,1.15206) 1.94103 0.260484 (2.25965,0.530566) (0.238316,-0.0540004) 0.127235 (2.24932,0.883362) (0.182394,-0.0102591) 0.131527 (2.26127,1.28046) (0.0379507,-0.0163078) 0.15349 (2.42861,1.55144) (0.130687,-0.0266459) 0.123095 (1.43029,1.8) (0,0) 0.001 (1.43029,0.3) (0,0) 0.001
0.5 (1.45813,1.009) (0.111357,-0.0872701) 0.163063 (5.98029,1.15206) 1.94103 -0.66472 (2.31923,0.517069) (0.238318,-0.0539892) 0.127235 (2.33593,0.890889) (0.346414,0.0301092) 0.131527 (2.27944,1.26857) (0.072677,-0.0475619) 0.15349 (2.46128,1.54479) (0.13069,-0.0266323) 0.123095 (1.45813,1.8) (0,0) 0.001 (1.45813,0.3) (0,0) 0.001
0.75 (1.50501,0.980633) (0.187499,-0.113468) 0.163063 (5.98029,1.15206) 1.94103 -0.544208 (2.37881,0.503569) (0.238316,-0.0539989) 0.127235 (2.42283,0.892868) (0.34763,0.00791613) 0.131527 (2.29944,1.2475) (0.0799772,-0.0842725) 0.15349 (2.49395,1.53812) (0.130687,-0.0266462) 0.123095 (1.50501,1.8) (0,0) 0.001 (1.50501,0.3) (0,0) 0.001
1 (1.57222,0.944606) (0.268873,-0.144109) 0.163063 (5.98029,1.15206) 1.94103 -0.492011 (2.43839,0.490073) (0.238319,-0.0539835) 0.127235 (2.50974,0.894844) (0.347631,0.0079022) 0.131527 (2.31943,1.22643) (0.079977,-0.0842728) 0.15349 (2.52662,1.53146) (0.130689,-0.0266364) 0.123095 (1.57222,1.8) (0,0) 0.001 (1.57222,0.3) (0,0) 0.001
1.25 (1.65005,0.914452) (0.311313,-0.120617) 0.163063 (5.98029,1.15206) 1.94103 -0.369637 (2.49797,0.476573) (0.238315,-0.0540017) 0.127235 (2.59665,0.896821) (0.34763,0.00790973) 0.131527 (2.33942,1.20536) (0.0799765,-0.0842732) 0.15349 (2.5593,1.5248) (0.130689,-0.0266378) 0.123095 (1.65005,1.8) (0,0) 0.001 (1.65005,0.3) (0,0) 0.001
1.5 (1.7338,0.887533) (0.334984,-0.107673) 0.163063 (5.98029,1.15206) 1.94103 -0.310998 (2.55755,0.463071) (0.238314,-0.0540086) 0.127235 (2.68356,0.898799) (0.34763,0.00790893) 0.131527 (2.35942,1.18429) (0.0799737,-0.0842759) 0.15349 (2.59197,1.51814) (0.130688,-0.0266426) 0.123095 (1.7338,1.8) (0,0) 0.001 (1.7338,0.3) (0,0) 0.001
1.75 (1.82069,0.862423) (0.347564,-0.100443) 0.163063 (5.98029,1.15206) 1.94103 -0.281326 (2.61713,0.44957) (0.238315,-0.0540034) 0.127235 (2.77046,0.900775) (0.347631,0.00790428) 0.131527 (2.37941,1.16322) (0.0799755,-0.0842742) 0.15349 (2.62464,1.51148) (0.130687,-0.0266446) 0.123095 (1.82069,1.8) (0,0) 0.001 (1.82069,0.3) (0,0) 0.001
2 (1.90889,0.838345) (0.352806,-0.0963099) 0.163063 (5.98029,1.15206) 1.94103 -0.26649 (2.67671,0.43607) (0.238316,-0.0539983) 0.127235 (2.85737,0.902745) (0.347631,0.0078831) 0.131527 (2.3994,1.14216) (0.0799764,-0.0842733) 0.15349 (2.65731,1.50482) (0.130686,-0.0266498) 0.123095 (1.90889,1.8) (0,0) 0.001 (1.90889,0.3) (0,0) 0.001
2.25 (1.99709,0.814879) (0.352778,-0.0938647) 0.163063 (5.98029,1.15206) 1.94103 -0.260048 (2.7361,0.421758) (0.237556,-0.0572501) 0.127235 (2.94428,0.904724) (0.34763,0.00791269) 0.131527 (2.4194,1.12109) (0.0799714,-0.084278) 0.15349 (2.68998,1.49816) (0.130688,-0.0266434) 0.123095 (1.99709,1.8) (0,0) 0.001 (1.99709,0.3) (0,0) 0.001
2.5 (2.08476,0.791781) (0.350681,-0.0923923) 0.163063 (5.98029,1.15206) 1.94103 -0.257611 (2.79525,0.406484) (0.236597,-0.0610926) 0.127235 (3.03119,0.906702) (0.34763,0.00791262) 0.131527 (2.43939,1.10002) (0.0799697,-0.0842797) 0.15349 (2.72266,1.4915) (0.130687,-0.0266475) 0.123095 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
