[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02822,1.08296) (0,0) 0.163232 (5.98029,1.15206) 1.61671 0 (2.23087,0.461139) (0,0) 0.129632 (2.27796,0.883277) (0,0) 0.172509 (2.223,1.17899) (0,0) 0.219112 (2.36843,1.65134) (0,0) 0.13667 (1.02822,1.8) (0,0) 0.001 (1.02822,0.3) (0,0) 0.001
0.25 (1.27818,1.08645) (0.999875,0.013978) 0.163232 (5.98029,1.15206) 1.61671 0.0139788 (2.26213,0.455651) (0.125045,-0.0219516) 0.129632 (2.3747,0.862267) (0.386987,-0.0840406) 0.172509 (2.22732,1.20395) (0.0172693,0.0998573) 0.219112 (2.45462,1.63138) (0.344767,-0.0798489) 0.13667 (1.27818,1.8) (0,0) 0.001 (1.27818,0.3) (0,0) 0.001
0.5 (1.52118,1.06635) (0.971981,-0.0804159) 0.163232 (5.98029,1.15206) 1.61671 -0.082546 (2.2934,0.450165) (0.125046,-0.0219452) 0.129632 (2.47336,0.854035) (0.394636,-0.0329267) 0.172509 (2.23806,1.24019) (0.04296,0.144961) 0.219112 (2.54081,1.61142) (0.344768,-0.0798441) 0.13667 (1.52118,1.8) (0,0) 0.001 (1.52118,0.3) (0,0) 0.001
0.75 (1.71046,1.05463) (0.75714,-0.0468726) 0.163232 (5.98029,1.15206) 1.61671 -0.0618285 (2.32466,0.444678) (0.125046,-0.0219462) 0.129632 (2.56939,0.82994) (0.384099,-0.0963814) 0.172509 (2.24948,1.27622) (0.0456876,0.144125) 0.219112 (2.62701,1.59146) (0.34477,-0.0798337) 0.13667 (1.71046,1.8) (0,0) 0.001 (1.71046,0.3) (0,0) 0.001
1 (1.88668,1.04118) (0.704879,-0.0538085) 0.163232 (5.98029,1.15206) 1.61671 -0.0761895 (2.35592,0.439189) (0.125044,-0.0219574) 0.129632 (2.66541,0.805844) (0.384099,-0.0963815) 0.172509 (2.26157,1.31204) (0.0483547,0.143252) 0.219112 (2.7132,1.57151) (0.344775,-0.0798149) 0.13667 (1.88668,1.8) (0,0) 0.001 (1.88668,0.3) (0,0) 0.001
1.25 (2.05261,1.02636) (0.663708,-0.0592727) 0.163232 (5.98029,1.15206) 1.61671 -0.0890691 (2.38718,0.433703) (0.125046,-0.0219456) 0.129632 (2.76144,0.781749) (0.384099,-0.0963815) 0.172509 (2.27444,1.34758) (0.0514932,0.142154) 0.219112 (2.79939,1.55154) (0.344767,-0.079846) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20545,1.00981) (0.611354,-0.0662209) 0.163232 (5.98029,1.15206) 1.61671 -0.107898 (2.41844,0.428216) (0.125046,-0.0219465) 0.129632 (2.85746,0.757654) (0.384099,-0.0963815) 0.172509 (2.28921,1.38237) (0.0590524,0.139184) 0.219112 (2.88558,1.53158) (0.344766,-0.0798515) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45526,1.01923) (0.999223,0.0377105) 0.163232 (5.98029,1.15206) 1.61671 0.037722 (2.4497,0.422729) (0.125046,-0.0219481) 0.129632 (2.95349,0.733558) (0.384099,-0.0963815) 0.172509 (2.32405,1.39704) (0.139351,0.0586579) 0.219112 (2.97178,1.51163) (0.344773,-0.0798222) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70507,1.02863) (0.999249,0.0375908) 0.163232 (5.98029,1.15206) 1.61671 0.0376013 (2.48096,0.417243) (0.125046,-0.0219455) 0.129632 (3.05132,0.718406) (0.391342,-0.0606081) 0.172509 (2.36019,1.38599) (0.144594,-0.0441812) 0.219112 (3.05797,1.49167) (0.344773,-0.0798201) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.95489,1.03804) (0.999301,0.0376325) 0.163232 (5.98029,1.15206) 1.61671 0.037641 (2.51223,0.411758) (0.125048,-0.0219377) 0.129632 (3.14995,0.709774) (0.394499,-0.0345278) 0.172509 (2.38942,1.36203) (0.116923,-0.0958562) 0.219112 (3.14416,1.47171) (0.344766,-0.07985) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.20472,1.04745) (0.999292,0.0376578) 0.163232 (5.98029,1.15206) 1.61671 0.0376667 (2.54349,0.406273) (0.125047,-0.0219427) 0.129632 (3.24891,0.707176) (0.395871,-0.0103936) 0.172509 (2.41301,1.33249) (0.0943533,-0.118139) 0.219112 (3.23035,1.45175) (0.344767,-0.0798495) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.45455,1.05686) (0.999321,0.0376423) 0.163232 (5.98029,1.15206) 1.61671 0.0376501 (2.57475,0.400786) (0.125046,-0.0219474) 0.129632 (3.34788,0.709845) (0.395863,0.0106767) 0.172509 (2.4366,1.30296) (0.0943488,-0.118142) 0.219112 (3.31655,1.43179) (0.34477,-0.0798358) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.70437,1.06628) (0.999288,0.0376796) 0.163232 (5.98029,1.15206) 1.61671 0.0376886 (2.60601,0.395298) (0.125045,-0.0219514) 0.129632 (3.44672,0.715461) (0.395369,0.022463) 0.172509 (2.46019,1.27342) (0.0943464,-0.118144) 0.219112 (3.40274,1.41182) (0.344764,-0.0798625) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.95418,1.07569) (0.999256,0.0376346) 0.163232 (5.98029,1.15206) 1.61671 0.0376449 (2.63727,0.389809) (0.125045,-0.0219545) 0.129632 (3.54545,0.722815) (0.394913,0.0294157) 0.172509 (2.48377,1.24388) (0.0943415,-0.118148) 0.219112 (3.48893,1.39186) (0.344767,-0.0798495) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.20401,1.08513) (0.99931,0.0377324) 0.163232 (5.98029,1.15206) 1.61671 0.0377405 (2.66853,0.384322) (0.125046,-0.0219469) 0.129632 (3.64408,0.731349) (0.394533,0.034136) 0.172509 (2.50736,1.21435) (0.0943422,-0.118148) 0.219112 (3.57512,1.3719) (0.344767,-0.0798478) 0.13667 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
