[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02546,1.15397) (0,0) 0.206651 (5.98029,1.15206) 1.58797 0 (2.29596,0.483492) (0,0) 0.216514 (2.29991,0.850907) (0,0) 0.215892 (2.31208,1.15553) (0,0) 0.218585 (2.23532,1.53363) (0,0) 0.174683 (1.02546,1.8) (0,0) 0.001 (1.02546,0.3) (0,0) 0.001
0.25 (1.27546,1.15387) (1,-0.000376026) 0.206651 (5.98029,1.15206) 1.58797 -0.000376025 (2.30764,0.452158) (0.0467125,-0.125336) 0.216514 (2.28594,0.835094) (-0.0558825,-0.0632513) 0.215892 (2.38255,1.19205) (0.281882,0.146088) 0.218585 (2.29772,1.5501) (0.24963,0.065901) 0.174683 (1.27546,1.8) (0,0) 0.001 (1.27546,0.3) (0,0) 0.001
0.5 (1.52547,1.15378) (1.00001,-0.000377434) 0.206651 (5.98029,1.15206) 1.58797 -0.000377432 (2.31158,0.418952) (0.015782,-0.132824) 0.216514 (2.25676,0.833156) (-0.116719,-0.00775225) 0.215892 (2.45903,1.21328) (0.305928,0.0848947) 0.218585 (2.35118,1.58628) (0.213825,0.144697) 0.174683 (1.52547,1.8) (0,0) 0.001 (1.52547,0.3) (0,0) 0.001
0.75 (1.69545,1.16143) (0.679933,0.0305945) 0.206651 (5.98029,1.15206) 1.58797 0.044966 (2.3402,0.401659) (0.114484,-0.0691709) 0.216514 (2.2352,0.817293) (-0.0862606,-0.0634529) 0.215892 (2.52811,1.25236) (0.27633,0.156334) 0.218585 (2.40882,1.61533) (0.230546,0.11622) 0.174683 (1.69545,1.8) (0,0) 0.001 (1.69545,0.3) (0,0) 0.001
1 (1.84878,1.16955) (0.613324,0.0324892) 0.206651 (5.98029,1.15206) 1.58797 0.0529229 (2.37233,0.392392) (0.12852,-0.037067) 0.216514 (2.23524,0.802223) (0.000179136,-0.0602802) 0.215892 (2.59782,1.29033) (0.278814,0.15186) 0.218585 (2.46209,1.65178) (0.213094,0.145772) 0.174683 (1.84878,1.8) (0,0) 0.001 (1.84878,0.3) (0,0) 0.001
1.25 (1.99425,1.17681) (0.581868,0.0290564) 0.206651 (5.98029,1.15206) 1.58797 0.049895 (2.40525,0.386496) (0.131663,-0.023583) 0.216514 (2.24546,0.788372) (0.0408852,-0.0554033) 0.215892 (2.66664,1.32986) (0.275299,0.158143) 0.218585 (2.51463,1.68927) (0.210166,0.149962) 0.174683 (1.99425,1.8) (0,0) 0.001 (1.99425,0.3) (0,0) 0.001
1.5 (2.13663,1.1836) (0.569528,0.0271299) 0.206651 (5.98029,1.15206) 1.58797 0.0475998 (2.4383,0.381432) (0.132215,-0.0202564) 0.216514 (2.25863,0.774981) (0.0526721,-0.0535631) 0.215892 (2.73461,1.37085) (0.27189,0.163936) 0.218585 (2.56768,1.72604) (0.212194,0.147078) 0.174683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27818,1.19025) (0.566197,0.0266094) 0.206651 (5.98029,1.15206) 1.58797 0.0469623 (2.47141,0.376745) (0.132438,-0.0187476) 0.216514 (2.27405,0.761942) (0.0616681,-0.0521583) 0.215892 (2.80214,1.41257) (0.270087,0.166888) 0.218585 (2.6213,1.76196) (0.214491,0.143708) 0.174683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49005,1.16359) (0.847475,-0.106644) 0.206651 (5.98029,1.15206) 1.58797 -0.125179 (2.50452,0.372055) (0.132436,-0.0187609) 0.216514 (2.31874,0.764693) (0.178761,0.011007) 0.215892 (2.86966,1.45429) (0.270087,0.166888) 0.218585 (2.67538,1.7972) (0.216322,0.140937) 0.174683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.72306,1.12691) (0.932053,-0.146712) 0.206651 (5.98029,1.15206) 1.58797 -0.156126 (2.53763,0.367365) (0.132436,-0.0187611) 0.216514 (2.38732,0.77445) (0.274333,0.0390245) 0.215892 (2.93718,1.49601) (0.270087,0.166888) 0.218585 (2.72999,1.83161) (0.218432,0.137644) 0.174683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
