[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15466,1.11812) (0,0) 0.135596 (5.98029,1.15206) 1.64615 0 (2.26697,0.413783) (0,0) 0.146854 (2.25878,0.861537) (0,0) 0.132142 (2.38732,1.15762) (0,0) 0.132673 (2.27612,1.54546) (0,0) 0.164384 (1.15466,1.8) (0,0) 0.001 (1.15466,0.3) (0,0) 0.001
0.25 (1.40467,1.11987) (1.00005,0.00699035) 0.135596 (5.98029,1.15206) 1.64615 0.00698989 (2.35,0.40156) (0.332114,-0.0488891) 0.146854 (2.2716,0.85755) (0.0512864,-0.0159476) 0.132142 (2.44069,1.13698) (0.213469,-0.0825539) 0.132673 (2.36247,1.56745) (0.345398,0.0879588) 0.164384 (1.40467,1.8) (0,0) 0.001 (1.40467,0.3) (0,0) 0.001
0.5 (1.65465,1.12164) (0.999929,0.00707387) 0.135596 (5.98029,1.15206) 1.64615 0.00707426 (2.43303,0.389335) (0.332112,-0.0489021) 0.146854 (2.3026,0.850158) (0.124025,-0.029568) 0.132142 (2.48429,1.09992) (0.174384,-0.148237) 0.132673 (2.45107,1.55792) (0.354375,-0.038148) 0.164384 (1.65465,1.8) (0,0) 0.001 (1.65465,0.3) (0,0) 0.001
0.75 (1.86982,1.12537) (0.860693,0.014929) 0.135596 (5.98029,1.15206) 1.64615 0.0173436 (2.51606,0.377109) (0.332112,-0.0489016) 0.146854 (2.33361,0.842766) (0.124025,-0.029568) 0.132142 (2.52168,1.05661) (0.149588,-0.173227) 0.132673 (2.53844,1.54044) (0.349496,-0.0699249) 0.164384 (1.86982,1.8) (0,0) 0.001 (1.86982,0.3) (0,0) 0.001
1 (2.05035,1.12335) (0.722101,-0.00807599) 0.135596 (5.98029,1.15206) 1.64615 -0.0111836 (2.59908,0.364892) (0.332117,-0.048871) 0.146854 (2.36213,0.828529) (0.114075,-0.0569492) 0.132142 (2.55909,1.01331) (0.149612,-0.173206) 0.132673 (2.62582,1.52295) (0.349496,-0.0699249) 0.164384 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.20944,1.11777) (0.63636,-0.0223082) 0.135596 (5.98029,1.15206) 1.64615 -0.0350415 (2.68211,0.352667) (0.332113,-0.0488977) 0.146854 (2.38842,0.810501) (0.105148,-0.0721135) 0.132142 (2.59668,0.970176) (0.150386,-0.172535) 0.132673 (2.71319,1.50547) (0.349496,-0.069925) 0.164384 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35411,1.1098) (0.578687,-0.0318814) 0.135596 (5.98029,1.15206) 1.64615 -0.055037 (2.76514,0.340441) (0.332111,-0.0489063) 0.146854 (2.41231,0.789406) (0.0955841,-0.0843808) 0.132142 (2.63488,0.927573) (0.152789,-0.170411) 0.132673 (2.80056,1.48799) (0.349496,-0.069925) 0.164384 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48719,1.09991) (0.532293,-0.0395822) 0.135596 (5.98029,1.15206) 1.64615 -0.0742251 (2.84817,0.328215) (0.332112,-0.0489027) 0.146854 (2.43593,0.767999) (0.0944692,-0.0856271) 0.132142 (2.67204,0.884061) (0.14863,-0.17405) 0.132673 (2.88794,1.47051) (0.349496,-0.069925) 0.164384 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.61178,1.0886) (0.498364,-0.0452143) 0.135596 (5.98029,1.15206) 1.64615 -0.0904777 (2.9312,0.315993) (0.332114,-0.0488872) 0.146854 (2.46027,0.747415) (0.097352,-0.0823349) 0.132142 (2.70751,0.839167) (0.141905,-0.179575) 0.132673 (2.97531,1.45303) (0.349496,-0.069925) 0.164384 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86174,1.09332) (0.999839,0.0188624) 0.135596 (5.98029,1.15206) 1.64615 0.0188632 (3.01423,0.303769) (0.332113,-0.0488968) 0.146854 (2.48548,0.727907) (0.100832,-0.0780341) 0.132142 (2.74633,0.797126) (0.155259,-0.168163) 0.132673 (3.06269,1.43555) (0.349496,-0.069925) 0.164384 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
