[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06132,1.18547) (0,0) 0.165611 (5.98029,1.15206) 1.53435 0 (2.21872,0.40635) (0,0) 0.131939 (2.20126,0.927737) (0,0) 0.190148 (2.27732,1.24441) (0,0) 0.153981 (2.2158,1.64483) (0,0) 0.132792 (1.06132,1.8) (0,0) 0.001 (1.06132,0.3) (0,0) 0.001
0.25 (1.31132,1.18375) (1,-0.00686233) 0.165611 (5.98029,1.15206) 1.53435 -0.0068622 (2.25624,0.401192) (0.150072,-0.0206308) 0.131939 (2.18484,0.922195) (-0.0656783,-0.0221695) 0.190148 (2.31309,1.24531) (0.143075,0.00358089) 0.153981 (2.29278,1.65366) (0.307926,0.0353366) 0.132792 (1.31132,1.8) (0,0) 0.001 (1.31132,0.3) (0,0) 0.001
0.5 (1.55993,1.19466) (0.994411,0.0436452) 0.165611 (5.98029,1.15206) 1.53435 0.0438624 (2.29375,0.396035) (0.150072,-0.0206306) 0.131939 (2.18923,0.906167) (0.0175712,-0.0641108) 0.190148 (2.34543,1.23001) (0.129372,-0.0612062) 0.153981 (2.36909,1.64019) (0.305226,-0.0538876) 0.132792 (1.55993,1.8) (0,0) 0.001 (1.55993,0.3) (0,0) 0.001
0.75 (1.70398,1.1921) (0.57621,-0.0102508) 0.165611 (5.98029,1.15206) 1.53435 -0.0177881 (2.33127,0.390877) (0.150072,-0.0206298) 0.131939 (2.20763,0.890475) (0.0735929,-0.0627701) 0.190148 (2.36143,1.198) (0.06399,-0.128018) 0.153981 (2.44478,1.62363) (0.302784,-0.0662479) 0.132792 (1.70398,1.8) (0,0) 0.001 (1.70398,0.3) (0,0) 0.001
1 (1.80227,1.18272) (0.39316,-0.0375474) 0.165611 (5.98029,1.15206) 1.53435 -0.0952128 (2.36879,0.385716) (0.15007,-0.0206448) 0.131939 (2.22787,0.86486) (0.0809444,-0.102457) 0.190148 (2.3791,1.16689) (0.0706888,-0.124444) 0.153981 (2.52071,1.60817) (0.303717,-0.0618299) 0.132792 (1.80227,1.8) (0,0) 0.001 (1.80227,0.3) (0,0) 0.001
1.25 (1.89349,1.18329) (0.36489,0.00228316) 0.165611 (5.98029,1.15206) 1.53435 0.00625702 (2.40631,0.380557) (0.150071,-0.0206369) 0.131939 (2.24899,0.83186) (0.0844796,-0.132003) 0.190148 (2.39809,1.13657) (0.0759679,-0.121293) 0.153981 (2.59624,1.59087) (0.302126,-0.0691879) 0.132792 (1.89349,1.8) (0,0) 0.001 (1.89349,0.3) (0,0) 0.001
1.5 (1.98585,1.19336) (0.369437,0.0402818) 0.165611 (5.98029,1.15206) 1.53435 0.108607 (2.44383,0.375396) (0.15007,-0.0206418) 0.131939 (2.2713,0.796397) (0.0892545,-0.14185) 0.190148 (2.418,1.10684) (0.0796361,-0.118917) 0.153981 (2.67178,1.57358) (0.302129,-0.0691741) 0.132792 (1.98585,1.8) (0,0) 0.001 (1.98585,0.3) (0,0) 0.001
1.75 (2.10462,1.25351) (0.475084,0.240632) 0.165611 (5.98029,1.15206) 1.53435 0.468837 (2.48134,0.370236) (0.15007,-0.0206405) 0.131939 (2.29532,0.762036) (0.096059,-0.137445) 0.190148 (2.43861,1.07759) (0.0824178,-0.117006) 0.153981 (2.74731,1.55628) (0.302129,-0.0691727) 0.132792 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25096,1.33369) (0.585335,0.320693) 0.165611 (5.98029,1.15206) 1.53435 0.501214 (2.51886,0.365076) (0.15007,-0.0206418) 0.131939 (2.32068,0.72926) (0.10144,-0.131104) 0.190148 (2.46352,1.05191) (0.0996644,-0.102714) 0.153981 (2.82284,1.53899) (0.302129,-0.0691728) 0.132792 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.39966,1.40883) (0.59483,0.300566) 0.165611 (5.98029,1.15206) 1.53435 0.467876 (2.55638,0.359918) (0.150071,-0.0206332) 0.131939 (2.34772,0.699627) (0.108157,-0.118533) 0.190148 (2.48844,1.02623) (0.0996742,-0.102705) 0.153981 (2.89838,1.5217) (0.302133,-0.0691553) 0.132792 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.54891,1.47966) (0.596996,0.283311) 0.165611 (5.98029,1.15206) 1.53435 0.44309 (2.5939,0.354757) (0.15007,-0.0206432) 0.131939 (2.37565,0.671663) (0.111751,-0.111856) 0.190148 (2.51336,1.00056) (0.0996736,-0.102705) 0.153981 (2.97391,1.50441) (0.302129,-0.0691731) 0.132792 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.69765,1.54656) (0.594961,0.267624) 0.165611 (5.98029,1.15206) 1.53435 0.422702 (2.63141,0.349596) (0.15007,-0.0206443) 0.131939 (2.40407,0.64458) (0.113672,-0.10833) 0.190148 (2.53827,0.974878) (0.0996642,-0.102714) 0.153981 (3.04944,1.48711) (0.302128,-0.0691777) 0.132792 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
