[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0842,1.01221) (0,0) 0.217077 (5.98029,1.15206) 1.75263 0 (2.35852,0.468697) (0,0) 0.153257 (2.32157,0.786036) (0,0) 0.163087 (2.28834,1.23316) (0,0) 0.212809 (2.33399,1.58209) (0,0) 0.196895 (1.0842,1.8) (0,0) 0.001 (1.0842,0.3) (0,0) 0.001
0.25 (1.3341,1.01936) (0.9996,0.0285975) 0.217077 (5.98029,1.15206) 1.75263 0.0286012 (2.39634,0.461227) (0.151278,-0.0298799) 0.153257 (2.36657,0.791197) (0.180007,0.0206441) 0.163087 (2.21533,1.21976) (-0.29204,-0.0536029) 0.212809 (2.38302,1.60482) (0.196091,0.0909304) 0.196895 (1.3341,1.8) (0,0) 0.001 (1.3341,0.3) (0,0) 0.001
0.5 (1.56968,0.97517) (0.942345,-0.176742) 0.217077 (5.98029,1.15206) 1.75263 -0.185402 (2.43416,0.453757) (0.151278,-0.0298808) 0.153257 (2.4596,0.796013) (0.372112,0.0192626) 0.163087 (2.19779,1.23813) (-0.0701377,0.0734869) 0.212809 (2.43701,1.60684) (0.215997,0.00808704) 0.196895 (1.56968,1.8) (0,0) 0.001 (1.56968,0.3) (0,0) 0.001
0.75 (1.7756,0.925097) (0.823667,-0.20029) 0.217077 (5.98029,1.15206) 1.75263 -0.238539 (2.47198,0.446284) (0.151276,-0.0298932) 0.153257 (2.54721,0.827668) (0.350437,0.126621) 0.163087 (2.21266,1.25299) (0.0594768,0.05944) 0.212809 (2.48976,1.59512) (0.210998,-0.0469033) 0.196895 (1.7756,1.8) (0,0) 0.001 (1.7756,0.3) (0,0) 0.001
1 (1.96191,0.886668) (0.745246,-0.153717) 0.217077 (5.98029,1.15206) 1.75263 -0.203411 (2.50715,0.430501) (0.140686,-0.0631294) 0.153257 (2.63328,0.863305) (0.344265,0.142549) 0.163087 (2.24557,1.25616) (0.13161,0.0126752) 0.212809 (2.54251,1.58339) (0.210996,-0.046915) 0.196895 (1.96191,1.8) (0,0) 0.001 (1.96191,0.3) (0,0) 0.001
1.25 (2.14822,0.848239) (0.745246,-0.153717) 0.217077 (5.98029,1.15206) 1.75263 -0.203411 (2.54232,0.414719) (0.140686,-0.0631294) 0.153257 (2.71934,0.898942) (0.344265,0.142549) 0.163087 (2.28597,1.25689) (0.161614,0.002941) 0.212809 (2.59526,1.57166) (0.210997,-0.0469073) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33454,0.80981) (0.745246,-0.153717) 0.217077 (5.98029,1.15206) 1.75263 -0.203411 (2.57749,0.398937) (0.140686,-0.0631294) 0.153257 (2.80541,0.93458) (0.344265,0.142549) 0.163087 (2.33087,1.25521) (0.179608,-0.00671947) 0.212809 (2.64801,1.55993) (0.210995,-0.0469191) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.52085,0.77138) (0.745246,-0.153717) 0.217077 (5.98029,1.15206) 1.75263 -0.203411 (2.61266,0.383154) (0.140686,-0.0631293) 0.153257 (2.89147,0.970217) (0.344265,0.142549) 0.163087 (2.38546,1.23462) (0.218352,-0.0823746) 0.212809 (2.70076,1.5482) (0.210998,-0.0469028) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70716,0.732951) (0.745246,-0.153717) 0.217077 (5.98029,1.15206) 1.75263 -0.203411 (2.64784,0.367372) (0.140686,-0.0631294) 0.153257 (2.97754,1.00585) (0.344265,0.142549) 0.163087 (2.45334,1.20081) (0.271505,-0.135245) 0.212809 (2.75351,1.53648) (0.210996,-0.0469147) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.89681,0.692056) (0.758593,-0.163578) 0.217077 (5.98029,1.15206) 1.75263 -0.212382 (2.68374,0.353343) (0.143628,-0.0561143) 0.153257 (3.06361,1.04149) (0.344265,0.142549) 0.163087 (2.51749,1.16038) (0.256632,-0.161697) 0.212809 (2.80626,1.52475) (0.210998,-0.0469034) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.12753,0.665283) (0.922873,-0.107095) 0.217077 (5.98029,1.15206) 1.75263 -0.115529 (2.7208,0.342716) (0.148226,-0.0425095) 0.153257 (3.15631,1.0506) (0.370824,0.036445) 0.163087 (2.57991,1.11732) (0.249661,-0.172265) 0.212809 (2.85901,1.51302) (0.210997,-0.0469111) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.37834,0.665864) (1.00327,0.00232504) 0.217077 (5.98029,1.15206) 1.75263 0.00231745 (2.75786,0.332089) (0.148226,-0.0425095) 0.153257 (3.24942,1.04779) (0.372441,-0.0112366) 0.163087 (2.64233,1.07425) (0.249661,-0.172265) 0.212809 (2.91176,1.5013) (0.210998,-0.046904) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.62408,0.711783) (0.982941,0.183676) 0.217077 (5.98029,1.15206) 1.75263 0.184733 (2.79491,0.321461) (0.148226,-0.0425095) 0.153257 (3.34253,1.04498) (0.372441,-0.0112471) 0.163087 (2.70474,1.03118) (0.249661,-0.172265) 0.212809 (2.96451,1.48957) (0.210998,-0.0469057) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.86984,0.757723) (0.983025,0.183762) 0.217077 (5.98029,1.15206) 1.75263 0.184802 (2.83197,0.310834) (0.148226,-0.0425095) 0.153257 (3.43564,1.04216) (0.37244,-0.0112717) 0.163087 (2.76716,0.988118) (0.249661,-0.172265) 0.212809 (3.01726,1.47784) (0.210994,-0.0469226) 0.196895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
