[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39135,1.14678) (0,0) 0.196472 (5.98029,1.15206) 1.75936 0 (2.39737,0.404802) (0,0) 0.125034 (2.34685,0.778264) (0,0) 0.188554 (2.25404,1.2232) (0,0) 0.175585 (2.30013,1.61994) (0,0) 0.182364 (1.39135,1.8) (0,0) 0.001 (1.39135,0.3) (0,0) 0.001
0.25 (1.40557,1.1262) (0.0568874,-0.0823308) 0.196472 (5.98029,1.15206) 1.75936 -0.966163 (2.43006,0.399736) (0.130779,-0.0202663) 0.125034 (2.41707,0.786167) (0.280893,0.0316111) 0.188554 (2.26436,1.22305) (0.0412797,-0.00062135) 0.175585 (2.3584,1.61213) (0.233106,-0.0312523) 0.182364 (1.40557,1.8) (0,0) 0.001 (1.40557,0.3) (0,0) 0.001
0.5 (1.44347,1.09471) (0.15159,-0.125946) 0.196472 (5.98029,1.15206) 1.75936 -0.693261 (2.46276,0.394666) (0.130777,-0.0202778) 0.125034 (2.48764,0.789984) (0.282253,0.0152713) 0.188554 (2.29536,1.21244) (0.124026,-0.042409) 0.175585 (2.41584,1.59958) (0.229773,-0.0501948) 0.182364 (1.44347,1.8) (0,0) 0.001 (1.44347,0.3) (0,0) 0.001
0.75 (1.54771,0.99644) (0.416948,-0.393095) 0.196472 (5.98029,1.15206) 1.75936 -0.755959 (2.49545,0.389598) (0.130777,-0.0202737) 0.125034 (2.5582,0.793798) (0.282254,0.0152537) 0.188554 (2.3384,1.19397) (0.172124,-0.0739064) 0.175585 (2.47329,1.58703) (0.22977,-0.0502081) 0.182364 (1.54771,1.8) (0,0) 0.001 (1.54771,0.3) (0,0) 0.001
1 (1.77359,0.902533) (0.903543,-0.375627) 0.196472 (5.98029,1.15206) 1.75936 -0.39399 (2.52815,0.384532) (0.130779,-0.0202637) 0.125034 (2.62876,0.797618) (0.282253,0.0152794) 0.188554 (2.38729,1.16898) (0.195562,-0.0999681) 0.175585 (2.53073,1.57448) (0.22977,-0.0502064) 0.182364 (1.77359,1.8) (0,0) 0.001 (1.77359,0.3) (0,0) 0.001
1.25 (1.95681,0.837202) (0.73286,-0.261323) 0.196472 (5.98029,1.15206) 1.75936 -0.342525 (2.55164,0.361236) (0.0939705,-0.0931842) 0.125034 (2.69913,0.804186) (0.281442,0.0262715) 0.188554 (2.43911,1.13909) (0.207314,-0.119545) 0.175585 (2.58817,1.56192) (0.229769,-0.0502129) 0.182364 (1.95681,1.8) (0,0) 0.001 (1.95681,0.3) (0,0) 0.001
1.5 (2.13223,0.775316) (0.701696,-0.247547) 0.196472 (5.98029,1.15206) 1.75936 -0.339152 (2.57385,0.336709) (0.0888201,-0.0981058) 0.125034 (2.76928,0.812652) (0.28063,0.0338664) 0.188554 (2.49017,1.10176) (0.204218,-0.149315) 0.175585 (2.64561,1.54937) (0.229768,-0.0502165) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30766,0.713429) (0.701696,-0.247547) 0.196472 (5.98029,1.15206) 1.75936 -0.339152 (2.59605,0.312183) (0.08882,-0.0981059) 0.125034 (2.83944,0.821119) (0.28063,0.0338663) 0.188554 (2.54059,1.06077) (0.201674,-0.163964) 0.175585 (2.70306,1.53682) (0.229773,-0.050195) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48308,0.651542) (0.701696,-0.247547) 0.196472 (5.98029,1.15206) 1.75936 -0.339152 (2.61826,0.287656) (0.0888201,-0.0981058) 0.125034 (2.9096,0.829585) (0.28063,0.0338664) 0.188554 (2.59041,1.01671) (0.199284,-0.176223) 0.175585 (2.7605,1.52428) (0.229774,-0.0501863) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.6585,0.589656) (0.701696,-0.247547) 0.196472 (5.98029,1.15206) 1.75936 -0.339152 (2.64046,0.26313) (0.0888201,-0.0981058) 0.125034 (2.97976,0.838052) (0.28063,0.0338663) 0.188554 (2.63916,0.968437) (0.195022,-0.193107) 0.175585 (2.81794,1.51172) (0.229768,-0.0502175) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.83393,0.527769) (0.701696,-0.247547) 0.196472 (5.98029,1.15206) 1.75936 -0.339152 (2.66267,0.238603) (0.08882,-0.0981059) 0.125034 (3.04991,0.846518) (0.28063,0.0338663) 0.188554 (2.68414,0.916626) (0.179923,-0.207247) 0.175585 (2.87539,1.49917) (0.229771,-0.0502023) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.00652,0.467775) (0.690382,-0.239974) 0.196472 (5.98029,1.15206) 1.75936 -0.334531 (2.68836,0.217765) (0.102792,-0.0833519) 0.125034 (3.12007,0.854982) (0.280632,0.0338529) 0.188554 (2.72913,0.864814) (0.179925,-0.207246) 0.175585 (2.93283,1.48662) (0.229774,-0.0501896) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.25166,0.444314) (0.980528,-0.0938458) 0.196472 (5.98029,1.15206) 1.75936 -0.0954188 (2.71577,0.199236) (0.109637,-0.0741182) 0.125034 (3.19067,0.857997) (0.282409,0.0120624) 0.188554 (2.77411,0.813002) (0.179921,-0.207249) 0.175585 (2.99027,1.47407) (0.229771,-0.050203) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.5033,0.491213) (1.00659,0.187597) 0.196472 (5.98029,1.15206) 1.75936 0.184256 (2.74405,0.182058) (0.113104,-0.0687105) 0.125034 (3.26128,0.861012) (0.282409,0.0120606) 0.188554 (2.81909,0.761191) (0.179925,-0.207245) 0.175585 (3.04771,1.46152) (0.22977,-0.0502072) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.74486,0.555655) (0.966239,0.257766) 0.196472 (5.98029,1.15206) 1.75936 0.260702 (2.77278,0.165647) (0.114912,-0.0656428) 0.125034 (3.33188,0.864025) (0.282409,0.0120493) 0.188554 (2.86407,0.709379) (0.179923,-0.207247) 0.175585 (3.10516,1.44897) (0.229771,-0.0502013) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.98641,0.620108) (0.966196,0.257814) 0.196472 (5.98029,1.15206) 1.75936 0.260759 (2.80175,0.149664) (0.115872,-0.0639325) 0.125034 (3.40248,0.867037) (0.282409,0.012049) 0.188554 (2.90905,0.657569) (0.179929,-0.207242) 0.175585 (3.1626,1.43642) (0.229771,-0.0502038) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.22796,0.684549) (0.966201,0.257762) 0.196472 (5.98029,1.15206) 1.75936 0.260707 (2.83084,0.13392) (0.116393,-0.0629787) 0.125034 (3.47308,0.870052) (0.282409,0.0120599) 0.188554 (2.95403,0.605755) (0.179915,-0.207254) 0.175585 (3.22004,1.42387) (0.229769,-0.0502132) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.46952,0.748978) (0.966223,0.257717) 0.196472 (5.98029,1.15206) 1.75936 0.260657 (2.86001,0.118305) (0.116673,-0.0624594) 0.125034 (3.54368,0.873064) (0.282409,0.0120493) 0.188554 (2.99901,0.553945) (0.179929,-0.207242) 0.175585 (3.27748,1.41131) (0.229771,-0.0502035) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.71107,0.813429) (0.966215,0.257804) 0.196472 (5.98029,1.15206) 1.75936 0.260744 (2.88922,0.102766) (0.116834,-0.0621568) 0.125034 (3.61429,0.876075) (0.282409,0.0120423) 0.188554 (3.04399,0.502135) (0.179934,-0.207238) 0.175585 (3.33493,1.39876) (0.229767,-0.0502214) 0.182364 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
