[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24303,1.04537) (0,0) 0.121933 (5.98029,1.15206) 1.77546 0 (2.25822,0.48519) (0,0) 0.181585 (2.3626,0.943879) (0,0) 0.139584 (2.37658,1.29751) (0,0) 0.128551 (2.32704,1.60598) (0,0) 0.152225 (1.24303,1.8) (0,0) 0.001 (1.24303,0.3) (0,0) 0.001
0.25 (1.49294,1.051) (0.999659,0.0225454) 0.121933 (5.98029,1.15206) 1.77546 0.0225493 (2.28916,0.479144) (0.123786,-0.0241827) 0.181585 (2.41678,0.943884) (0.216714,1.95429e-05) 0.139584 (2.44376,1.29271) (0.268737,-0.0192043) 0.128551 (2.38605,1.61466) (0.236046,0.0347037) 0.152225 (1.49294,1.8) (0,0) 0.001 (1.49294,0.3) (0,0) 0.001
0.5 (1.63201,1.0516) (0.556263,0.00239094) 0.121933 (5.98029,1.15206) 1.77546 0.0042982 (2.32011,0.473102) (0.123788,-0.0241692) 0.181585 (2.46905,0.929617) (0.209066,-0.0570649) 0.139584 (2.51111,1.29397) (0.269375,0.0050429) 0.128551 (2.44569,1.61421) (0.238577,-0.00179215) 0.152225 (1.63201,1.8) (0,0) 0.001 (1.63201,0.3) (0,0) 0.001
0.75 (1.77107,1.0522) (0.556263,0.00239095) 0.121933 (5.98029,1.15206) 1.77546 0.00429821 (2.35106,0.467059) (0.123788,-0.0241727) 0.181585 (2.52131,0.915351) (0.209065,-0.0570649) 0.139584 (2.57845,1.29523) (0.269375,0.00504289) 0.128551 (2.50526,1.61119) (0.238278,-0.01207) 0.152225 (1.77107,1.8) (0,0) 0.001 (1.77107,0.3) (0,0) 0.001
1 (1.91014,1.0528) (0.556264,0.00239096) 0.121933 (5.98029,1.15206) 1.77546 0.00429822 (2.38201,0.461016) (0.123788,-0.024173) 0.181585 (2.57358,0.901085) (0.209066,-0.0570649) 0.139584 (2.64579,1.29649) (0.269375,0.00504289) 0.128551 (2.56473,1.60658) (0.237871,-0.0184323) 0.152225 (1.91014,1.8) (0,0) 0.001 (1.91014,0.3) (0,0) 0.001
1.25 (2.04921,1.0534) (0.556264,0.00239098) 0.121933 (5.98029,1.15206) 1.77546 0.00429825 (2.41295,0.454975) (0.12379,-0.0241619) 0.181585 (2.62585,0.886819) (0.209065,-0.0570649) 0.139584 (2.71314,1.29775) (0.269375,0.00504287) 0.128551 (2.62412,1.6011) (0.237575,-0.0219145) 0.152225 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18827,1.05399) (0.556264,0.00239099) 0.121933 (5.98029,1.15206) 1.77546 0.00429828 (2.4439,0.448934) (0.123789,-0.0241643) 0.181585 (2.67811,0.872552) (0.209066,-0.0570649) 0.139584 (2.78048,1.29901) (0.269375,0.00504285) 0.128551 (2.68347,1.59515) (0.237392,-0.0238118) 0.152225 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32734,1.05459) (0.556264,0.00239101) 0.121933 (5.98029,1.15206) 1.77546 0.0042983 (2.47485,0.442892) (0.123788,-0.0241693) 0.181585 (2.73038,0.858286) (0.209065,-0.0570649) 0.139584 (2.84782,1.30027) (0.269375,0.00504284) 0.128551 (2.74279,1.58894) (0.237286,-0.0248457) 0.152225 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4664,1.05519) (0.556264,0.00239103) 0.121933 (5.98029,1.15206) 1.77546 0.00429834 (2.50579,0.43685) (0.123789,-0.0241683) 0.181585 (2.78265,0.84402) (0.209065,-0.0570649) 0.139584 (2.91517,1.30153) (0.269375,0.00504282) 0.128551 (2.8021,1.58259) (0.237227,-0.0254112) 0.152225 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60547,1.05579) (0.556264,0.00239106) 0.121933 (5.98029,1.15206) 1.77546 0.00429841 (2.53674,0.430806) (0.123787,-0.0241761) 0.181585 (2.83491,0.829754) (0.209065,-0.0570649) 0.139584 (2.98251,1.3028) (0.269375,0.00504278) 0.128551 (2.8614,1.57616) (0.237193,-0.0257224) 0.152225 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
