[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30215,0.907314) (0,0) 0.210771 (5.98029,1.15206) 1.59987 0 (2.28724,0.407645) (0,0) 0.128298 (2.25594,0.922118) (0,0) 0.151481 (2.25913,1.21517) (0,0) 0.135931 (2.20199,1.55842) (0,0) 0.166413 (1.30215,1.8) (0,0) 0.001 (1.30215,0.3) (0,0) 0.001
0.25 (1.3168,0.916724) (0.0585878,0.0376408) 0.210771 (5.98029,1.15206) 1.59987 0.571062 (2.3692,0.39576) (0.327819,-0.0475419) 0.128298 (2.30834,0.921689) (0.209602,-0.00171606) 0.151481 (2.29929,1.2146) (0.160658,-0.00231557) 0.135931 (2.2345,1.56267) (0.130042,0.0170206) 0.166413 (1.3168,1.8) (0,0) 0.001 (1.3168,0.3) (0,0) 0.001
0.5 (1.36918,0.950349) (0.20955,0.134501) 0.210771 (5.98029,1.15206) 1.59987 0.570629 (2.45115,0.383874) (0.327819,-0.0475453) 0.128298 (2.36073,0.922413) (0.209589,0.00289731) 0.151481 (2.33941,1.21267) (0.160489,-0.00771472) 0.135931 (2.26728,1.56169) (0.131091,-0.0039466) 0.166413 (1.36918,1.8) (0,0) 0.001 (1.36918,0.3) (0,0) 0.001
0.75 (1.49216,1.04896) (0.491915,0.394441) 0.210771 (5.98029,1.15206) 1.59987 0.675867 (2.53311,0.371987) (0.327819,-0.047546) 0.128298 (2.41313,0.923134) (0.209589,0.00288443) 0.151481 (2.37953,1.21062) (0.160465,-0.00819595) 0.135931 (2.2997,1.55683) (0.129705,-0.0194194) 0.166413 (1.49216,1.8) (0,0) 0.001 (1.49216,0.3) (0,0) 0.001
1 (1.60604,1.14838) (0.455498,0.397689) 0.210771 (5.98029,1.15206) 1.59987 0.717745 (2.61506,0.360108) (0.327823,-0.0475171) 0.128298 (2.46553,0.923853) (0.20959,0.00287419) 0.151481 (2.41964,1.20848) (0.160448,-0.00853599) 0.135931 (2.32806,1.54038) (0.113433,-0.0658289) 0.166413 (1.60604,1.8) (0,0) 0.001 (1.60604,0.3) (0,0) 0.001
1.25 (1.71441,1.24474) (0.433487,0.385432) 0.210771 (5.98029,1.15206) 1.59987 0.726784 (2.69702,0.348223) (0.32782,-0.0475385) 0.128298 (2.51793,0.924578) (0.209589,0.0029009) 0.151481 (2.45971,1.20566) (0.160276,-0.0113141) 0.135931 (2.35519,1.52196) (0.108507,-0.0736663) 0.166413 (1.71441,1.8) (0,0) 0.001 (1.71441,0.3) (0,0) 0.001
1.5 (1.8183,1.33748) (0.415543,0.370948) 0.210771 (5.98029,1.15206) 1.59987 0.728758 (2.77897,0.336333) (0.327817,-0.0475602) 0.128298 (2.57033,0.924756) (0.209608,0.000712235) 0.151481 (2.49975,1.20238) (0.160138,-0.013122) 0.135931 (2.3824,1.50367) (0.10885,-0.0731584) 0.166413 (1.8183,1.8) (0,0) 0.001 (1.8183,0.3) (0,0) 0.001
1.75 (1.9182,1.42624) (0.399631,0.355054) 0.210771 (5.98029,1.15206) 1.59987 0.726399 (2.86093,0.324448) (0.32782,-0.047539) 0.128298 (2.62273,0.924423) (0.209605,-0.00133154) 0.151481 (2.53974,1.1986) (0.159965,-0.0150819) 0.135931 (2.40998,1.48594) (0.110329,-0.0709083) 0.166413 (1.9182,1.8) (0,0) 0.001 (1.9182,0.3) (0,0) 0.001
2 (2.0144,1.5108) (0.384771,0.338228) 0.210771 (5.98029,1.15206) 1.59987 0.721112 (2.94288,0.312561) (0.327818,-0.0475517) 0.128298 (2.67513,0.923904) (0.209599,-0.00207878) 0.151481 (2.57966,1.19417) (0.159694,-0.0177267) 0.135931 (2.43827,1.46937) (0.113156,-0.0663037) 0.166413 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.10687,1.5909) (0.369915,0.320415) 0.210771 (5.98029,1.15206) 1.59987 0.713816 (3.02484,0.300682) (0.327823,-0.047515) 0.128298 (2.72753,0.923377) (0.209599,-0.00210628) 0.151481 (2.61951,1.18912) (0.159396,-0.0202271) 0.135931 (2.46695,1.45347) (0.114715,-0.0635693) 0.166413 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
