[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25847,0.950726) (0,0) 0.17265 (5.98029,1.15206) 1.53804 0 (2.28908,0.531907) (0,0) 0.170639 (2.23695,0.810609) (0,0) 0.201638 (2.32004,1.20472) (0,0) 0.129255 (2.37282,1.62288) (0,0) 0.183744 (1.25847,1.8) (0,0) 0.001 (1.25847,0.3) (0,0) 0.001
0.25 (1.27883,0.984557) (0.0814223,0.135325) 0.17265 (5.98029,1.15206) 1.53804 1.02914 (2.34516,0.497255) (0.224331,-0.138609) 0.170639 (2.21088,0.834445) (-0.104293,0.0953453) 0.201638 (2.38679,1.19229) (0.266998,-0.0496879) 0.129255 (2.39993,1.61683) (0.108472,-0.0241775) 0.183744 (1.27883,1.8) (0,0) 0.001 (1.27883,0.3) (0,0) 0.001
0.5 (1.28903,1.0167) (0.0407923,0.128559) 0.17265 (5.98029,1.15206) 1.53804 1.26354 (2.40952,0.482985) (0.257446,-0.05708) 0.170639 (2.215,0.82993) (0.0164861,-0.0180622) 0.201638 (2.44612,1.1593) (0.237349,-0.131993) 0.129255 (2.42705,1.61079) (0.108471,-0.0241821) 0.183744 (1.28903,1.8) (0,0) 0.001 (1.28903,0.3) (0,0) 0.001
0.75 (1.32958,1.04723) (0.162216,0.122131) 0.17265 (5.98029,1.15206) 1.53804 0.645348 (2.47393,0.468944) (0.257648,-0.0561643) 0.170639 (2.24509,0.815609) (0.120366,-0.0572818) 0.201638 (2.50532,1.12605) (0.236796,-0.132983) 0.129255 (2.45417,1.60474) (0.108473,-0.0241728) 0.183744 (1.32958,1.8) (0,0) 0.001 (1.32958,0.3) (0,0) 0.001
1 (1.5221,1.14462) (0.770064,0.389576) 0.17265 (5.98029,1.15206) 1.53804 0.468358 (2.53824,0.454426) (0.257225,-0.0580702) 0.170639 (2.28042,0.81517) (0.141297,-0.00175805) 0.201638 (2.56481,1.09333) (0.237966,-0.130878) 0.129255 (2.48129,1.5987) (0.108471,-0.0241814) 0.183744 (1.5221,1.8) (0,0) 0.001 (1.5221,0.3) (0,0) 0.001
1.25 (1.76873,1.20107) (0.986543,0.225766) 0.17265 (5.98029,1.15206) 1.53804 0.224972 (2.60244,0.439461) (0.256815,-0.0598582) 0.170639 (2.31571,0.816712) (0.141173,0.00617064) 0.201638 (2.62457,1.0611) (0.23903,-0.128924) 0.129255 (2.50841,1.59265) (0.108472,-0.0241743) 0.183744 (1.76873,1.8) (0,0) 0.001 (1.76873,0.3) (0,0) 0.001
1.5 (2.01229,1.23088) (0.974239,0.119238) 0.17265 (5.98029,1.15206) 1.53804 0.121786 (2.66655,0.424071) (0.256411,-0.0615632) 0.170639 (2.351,0.818258) (0.141172,0.00618225) 0.201638 (2.68458,1.02933) (0.240017,-0.127078) 0.129255 (2.52802,1.61234) (0.0784393,0.0787269) 0.183744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25935,1.24463) (0.988212,0.055003) 0.17265 (5.98029,1.15206) 1.53804 0.0556017 (2.73055,0.408274) (0.256016,-0.0631874) 0.170639 (2.3863,0.819803) (0.141172,0.00618117) 0.201638 (2.74481,0.997997) (0.240932,-0.125334) 0.129255 (2.5479,1.63174) (0.0795364,0.0776183) 0.183744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50824,1.24709) (0.995579,0.00986588) 0.17265 (5.98029,1.15206) 1.53804 0.00990937 (2.79446,0.39209) (0.255629,-0.0647339) 0.170639 (2.42159,0.821348) (0.141172,0.00618089) 0.201638 (2.80525,0.967076) (0.241782,-0.123686) 0.129255 (2.57505,1.63766) (0.108584,0.0236663) 0.183744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75816,1.24025) (0.999678,-0.0273831) 0.17265 (5.98029,1.15206) 1.53804 -0.0273851 (2.85827,0.375539) (0.255252,-0.0662059) 0.170639 (2.45688,0.822894) (0.141172,0.00618417) 0.201638 (2.8659,0.936544) (0.242573,-0.122128) 0.129255 (2.60204,1.6311) (0.107989,-0.0262472) 0.183744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
