[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47606,1.07937) (0,0) 0.148503 (5.98029,1.15206) 1.62416 0 (2.30832,0.510894) (0,0) 0.126374 (2.35259,0.867711) (0,0) 0.19224 (2.23592,1.27496) (0,0) 0.193932 (2.29222,1.67079) (0,0) 0.127014 (1.47606,1.8) (0,0) 0.001 (1.47606,0.3) (0,0) 0.001
0.25 (1.48903,1.07334) (0.0518779,-0.0241542) 0.148503 (5.98029,1.15206) 1.62416 -0.435749 (2.40539,0.489492) (0.388305,-0.0856088) 0.126374 (2.4321,0.870059) (0.318019,0.00939203) 0.19224 (2.24284,1.27596) (0.0276712,0.00403099) 0.193932 (2.39135,1.66605) (0.396512,-0.0189392) 0.127014 (1.48903,1.8) (0,0) 0.001 (1.48903,0.3) (0,0) 0.001
0.5 (1.52642,1.04209) (0.149577,-0.124966) 0.148503 (5.98029,1.15206) 1.62416 -0.695994 (2.50247,0.46809) (0.388305,-0.0856076) 0.126374 (2.5116,0.872407) (0.318019,0.00939401) 0.19224 (2.26431,1.2539) (0.0858793,-0.0882682) 0.193932 (2.48927,1.64994) (0.391698,-0.0644455) 0.127014 (1.52642,1.8) (0,0) 0.001 (1.52642,0.3) (0,0) 0.001
0.75 (1.61739,0.962534) (0.363881,-0.318238) 0.148503 (5.98029,1.15206) 1.62416 -0.718583 (2.59954,0.446685) (0.388302,-0.0856197) 0.126374 (2.59111,0.874754) (0.31802,0.00938687) 0.19224 (2.28578,1.23183) (0.0858813,-0.0882663) 0.193932 (2.586,1.62776) (0.386924,-0.0887139) 0.127014 (1.61739,1.8) (0,0) 0.001 (1.61739,0.3) (0,0) 0.001
1 (1.81706,0.86903) (0.798653,-0.374017) 0.148503 (5.98029,1.15206) 1.62416 -0.437975 (2.69662,0.425282) (0.388304,-0.0856098) 0.126374 (2.67061,0.877103) (0.318019,0.00939746) 0.19224 (2.30725,1.20976) (0.0858853,-0.0882624) 0.193932 (2.68249,1.60454) (0.385936,-0.0929167) 0.127014 (1.81706,1.8) (0,0) 0.001 (1.81706,0.3) (0,0) 0.001
1.25 (1.98241,0.795751) (0.66143,-0.293119) 0.148503 (5.98029,1.15206) 1.62416 -0.417151 (2.79539,0.414038) (0.395078,-0.0449761) 0.126374 (2.75012,0.879456) (0.318019,0.00940876) 0.19224 (2.32872,1.1877) (0.085882,-0.0882656) 0.193932 (2.77898,1.58132) (0.385946,-0.092875) 0.127014 (1.98241,1.8) (0,0) 0.001 (1.98241,0.3) (0,0) 0.001
1.5 (2.14496,0.725095) (0.650164,-0.282623) 0.148503 (5.98029,1.15206) 1.62416 -0.410054 (2.89416,0.402794) (0.395078,-0.0449761) 0.126374 (2.82962,0.881804) (0.318019,0.00939503) 0.19224 (2.35019,1.16563) (0.0858749,-0.0882726) 0.193932 (2.87546,1.55809) (0.38594,-0.0929008) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30445,0.657278) (0.637973,-0.271266) 0.148503 (5.98029,1.15206) 1.62416 -0.40204 (2.99293,0.39155) (0.395078,-0.0449761) 0.126374 (2.90912,0.884153) (0.318019,0.0093939) 0.19224 (2.37166,1.14356) (0.0858808,-0.0882668) 0.193932 (2.97195,1.53487) (0.385947,-0.0928723) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46074,0.592444) (0.625168,-0.259336) 0.148503 (5.98029,1.15206) 1.62416 -0.393222 (3.0917,0.380306) (0.395078,-0.0449761) 0.126374 (2.98863,0.886504) (0.318019,0.00940643) 0.19224 (2.39313,1.1215) (0.0858892,-0.0882586) 0.193932 (3.06843,1.51165) (0.385944,-0.0928823) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61362,0.530787) (0.611527,-0.246628) 0.148503 (5.98029,1.15206) 1.62416 -0.383347 (3.19047,0.369062) (0.395078,-0.0449761) 0.126374 (3.06813,0.888854) (0.318019,0.00939947) 0.19224 (2.4146,1.09943) (0.0858801,-0.0882675) 0.193932 (3.16492,1.48843) (0.385941,-0.0928975) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.76291,0.47248) (0.597148,-0.233231) 0.148503 (5.98029,1.15206) 1.62416 -0.372356 (3.28924,0.357818) (0.395078,-0.0449761) 0.126374 (3.14764,0.891201) (0.31802,0.00938566) 0.19224 (2.43608,1.07737) (0.085885,-0.0882627) 0.193932 (3.2614,1.46521) (0.385944,-0.0928859) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.90838,0.417723) (0.5819,-0.219026) 0.148503 (5.98029,1.15206) 1.62416 -0.359996 (3.38801,0.346574) (0.395078,-0.0449761) 0.126374 (3.22714,0.893545) (0.31802,0.00937684) 0.19224 (2.45755,1.0553) (0.0858885,-0.0882593) 0.193932 (3.35789,1.44198) (0.38594,-0.0928994) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.04985,0.366698) (0.565879,-0.2041) 0.148503 (5.98029,1.15206) 1.62416 -0.346156 (3.48678,0.33533) (0.395078,-0.0449761) 0.126374 (3.30665,0.895892) (0.31802,0.00938766) 0.19224 (2.47902,1.03323) (0.0858809,-0.0882667) 0.193932 (3.45437,1.41876) (0.385942,-0.0928925) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.18713,0.319577) (0.549115,-0.188483) 0.148503 (5.98029,1.15206) 1.62416 -0.330647 (3.5748,0.334099) (0.352087,-0.00492419) 0.126374 (3.38615,0.898236) (0.31802,0.0093748) 0.19224 (2.50049,1.01117) (0.0858792,-0.0882684) 0.193932 (3.55086,1.39554) (0.385943,-0.0928873) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.32007,0.276499) (0.531761,-0.172314) 0.148503 (5.98029,1.15206) 1.62416 -0.313368 (3.65493,0.340222) (0.320514,0.02449) 0.126374 (3.46566,0.900587) (0.318019,0.00940759) 0.19224 (2.52196,0.989102) (0.0858849,-0.0882628) 0.193932 (3.64735,1.37232) (0.385946,-0.0928775) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.44851,0.237616) (0.513746,-0.155532) 0.148503 (5.98029,1.15206) 1.62416 -0.293969 (3.7309,0.350212) (0.303907,0.0399611) 0.126374 (3.54516,0.902934) (0.31802,0.00938618) 0.19224 (2.54343,0.967035) (0.0858789,-0.0882686) 0.193932 (3.74383,1.34909) (0.385942,-0.0928937) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.57232,0.203045) (0.49523,-0.138281) 0.148503 (5.98029,1.15206) 1.62416 -0.272291 (3.8048,0.36214) (0.295589,0.0477106) 0.126374 (3.62467,0.905283) (0.318019,0.00939583) 0.19224 (2.5649,0.944966) (0.0858745,-0.0882729) 0.193932 (3.84032,1.32588) (0.385948,-0.0928693) 0.127014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
