[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39643,1.08649) (0,0) 0.154644 (5.98029,1.15206) 1.61216 0 (2.2317,0.448537) (0,0) 0.1344 (2.35927,0.795341) (0,0) 0.188173 (2.25541,1.18979) (0,0) 0.178315 (2.38556,1.69584) (0,0) 0.215011 (1.39643,1.8) (0,0) 0.001 (1.39643,0.3) (0,0) 0.001
0.25 (1.41278,1.06196) (0.0654052,-0.09813) 0.154644 (5.98029,1.15206) 1.61216 -0.982898 (2.31538,0.419006) (0.334724,-0.118124) 0.1344 (2.40684,0.797746) (0.190273,0.00961921) 0.188173 (2.26387,1.19095) (0.0338537,0.00463218) 0.178315 (2.43854,1.68275) (0.211911,-0.052357) 0.215011 (1.41278,1.8) (0,0) 0.001 (1.41278,0.3) (0,0) 0.001
0.5 (1.45542,1.0316) (0.170562,-0.121463) 0.154644 (5.98029,1.15206) 1.61216 -0.618824 (2.40306,0.405325) (0.350711,-0.0547252) 0.1344 (2.45441,0.800152) (0.190273,0.00962383) 0.188173 (2.27198,1.16997) (0.0324265,-0.0839189) 0.178315 (2.49152,1.66966) (0.21191,-0.0523611) 0.215011 (1.45542,1.8) (0,0) 0.001 (1.45542,0.3) (0,0) 0.001
0.75 (1.66618,0.936779) (0.843039,-0.379267) 0.154644 (5.98029,1.15206) 1.61216 -0.422755 (2.49074,0.39165) (0.350715,-0.0546999) 0.1344 (2.50198,0.802555) (0.190274,0.00961167) 0.188173 (2.28846,1.14531) (0.0659252,-0.0986281) 0.178315 (2.5445,1.65658) (0.21192,-0.0523197) 0.215011 (1.66618,1.8) (0,0) 0.001 (1.66618,0.3) (0,0) 0.001
1 (1.83589,0.870762) (0.678842,-0.264067) 0.154644 (5.98029,1.15206) 1.61216 -0.370984 (2.57257,0.357323) (0.327322,-0.137308) 0.1344 (2.5491,0.809449) (0.18851,0.0275761) 0.188173 (2.30245,1.10668) (0.0559688,-0.154534) 0.178315 (2.59748,1.64349) (0.211915,-0.05234) 0.215011 (1.83589,1.8) (0,0) 0.001 (1.83589,0.3) (0,0) 0.001
1.25 (2.00638,0.804147) (0.681974,-0.266458) 0.154644 (5.98029,1.15206) 1.61216 -0.372477 (2.65316,0.320188) (0.322381,-0.148539) 0.1344 (2.59567,0.819463) (0.186258,0.0400562) 0.188173 (2.32067,1.07099) (0.0728856,-0.142742) 0.178315 (2.65045,1.63041) (0.211915,-0.0523407) 0.215011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17614,0.73728) (0.679037,-0.267471) 0.154644 (5.98029,1.15206) 1.61216 -0.375235 (2.73293,0.281302) (0.31906,-0.155543) 0.1344 (2.64179,0.831345) (0.184493,0.0475267) 0.188173 (2.34035,1.03781) (0.0787319,-0.132738) 0.178315 (2.70349,1.61755) (0.212138,-0.0514283) 0.215011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34664,0.669187) (0.682001,-0.272369) 0.154644 (5.98029,1.15206) 1.61216 -0.379961 (2.81208,0.241189) (0.316621,-0.160451) 0.1344 (2.68758,0.84447) (0.183146,0.0525011) 0.188173 (2.36102,1.00779) (0.0826526,-0.120066) 0.178315 (2.75682,1.606) (0.213335,-0.0462138) 0.215011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50302,0.606395) (0.625516,-0.25117) 0.154644 (5.98029,1.15206) 1.61216 -0.381833 (2.8906,0.199842) (0.314069,-0.165391) 0.1344 (2.72951,0.862264) (0.167745,0.0711749) 0.188173 (2.37376,0.94662) (0.0509757,-0.244691) 0.178315 (2.81047,1.59601) (0.214595,-0.0399541) 0.215011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.71236,0.532187) (0.837347,-0.29683) 0.154644 (5.98029,1.15206) 1.61216 -0.340668 (2.96912,0.158494) (0.314069,-0.165391) 0.1344 (2.77432,0.872879) (0.179244,0.0424605) 0.188173 (2.39544,0.862989) (0.0867088,-0.334525) 0.178315 (2.86439,1.58763) (0.215692,-0.0335324) 0.215011 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
