[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31985,0.933093) (0,0) 0.194606 (5.98029,1.15206) 1.68785 0 (2.34712,0.531648) (0,0) 0.150783 (2.25272,0.944635) (0,0) 0.176046 (2.33996,1.26962) (0,0) 0.164717 (2.34272,1.57536) (0,0) 0.159867 (1.31985,1.8) (0,0) 0.001 (1.31985,0.3) (0,0) 0.001
0.25 (1.3338,0.941913) (0.0557967,0.0352808) 0.194606 (5.98029,1.15206) 1.68785 0.563839 (2.39659,0.519682) (0.197876,-0.0478612) 0.150783 (2.25327,0.942278) (0.00219969,-0.00942797) 0.176046 (2.40097,1.25965) (0.244035,-0.0398839) 0.164717 (2.38877,1.58436) (0.184201,0.0360148) 0.159867 (1.3338,1.8) (0,0) 0.001 (1.3338,0.3) (0,0) 0.001
0.5 (1.3645,0.975087) (0.122782,0.132696) 0.194606 (5.98029,1.15206) 1.68785 0.824183 (2.44606,0.50772) (0.197879,-0.0478503) 0.150783 (2.28044,0.938955) (0.108674,-0.0132941) 0.176046 (2.46455,1.23588) (0.254332,-0.0951131) 0.164717 (2.43568,1.58332) (0.187642,-0.00416729) 0.159867 (1.3645,1.8) (0,0) 0.001 (1.3645,0.3) (0,0) 0.001
0.75 (1.41967,1.0066) (0.220712,0.126061) 0.194606 (5.98029,1.15206) 1.68785 0.518943 (2.49553,0.495756) (0.197877,-0.0478554) 0.150783 (2.32095,0.930189) (0.162057,-0.0350628) 0.176046 (2.52583,1.20667) (0.24512,-0.116821) 0.164717 (2.48156,1.57347) (0.18351,-0.0393846) 0.159867 (1.41967,1.8) (0,0) 0.001 (1.41967,0.3) (0,0) 0.001
1 (1.60576,1.10708) (0.744336,0.40191) 0.194606 (5.98029,1.15206) 1.68785 0.495101 (2.545,0.483792) (0.197877,-0.0478559) 0.150783 (2.36661,0.916359) (0.182637,-0.0553202) 0.176046 (2.58711,1.17746) (0.24512,-0.116821) 0.164717 (2.52744,1.56362) (0.183505,-0.0394046) 0.159867 (1.60576,1.8) (0,0) 0.001 (1.60576,0.3) (0,0) 0.001
1.25 (1.81945,1.18569) (0.854752,0.314445) 0.194606 (5.98029,1.15206) 1.68785 0.352512 (2.59447,0.471829) (0.197878,-0.0478525) 0.150783 (2.41489,0.899953) (0.193106,-0.0656242) 0.176046 (2.64839,1.14826) (0.24512,-0.116821) 0.164717 (2.57331,1.55377) (0.183507,-0.0393964) 0.159867 (1.81945,1.8) (0,0) 0.001 (1.81945,0.3) (0,0) 0.001
1.5 (1.97898,1.25684) (0.638151,0.284603) 0.194606 (5.98029,1.15206) 1.68785 0.419506 (2.64394,0.459865) (0.197877,-0.0478551) 0.150783 (2.46443,0.882301) (0.198167,-0.0706064) 0.176046 (2.70967,1.11905) (0.24512,-0.116821) 0.164717 (2.60979,1.52426) (0.1459,-0.118068) 0.159867 (1.97898,1.8) (0,0) 0.001 (1.97898,0.3) (0,0) 0.001
1.75 (2.11615,1.33181) (0.548664,0.299888) 0.194606 (5.98029,1.15206) 1.68785 0.500212 (2.69341,0.447901) (0.197877,-0.0478555) 0.150783 (2.51486,0.864307) (0.201704,-0.0719751) 0.176046 (2.77076,1.08944) (0.244336,-0.118453) 0.164717 (2.64781,1.49676) (0.152092,-0.109978) 0.159867 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23619,1.40511) (0.480145,0.293176) 0.194606 (5.98029,1.15206) 1.68785 0.548176 (2.74288,0.435937) (0.197877,-0.0478553) 0.150783 (2.56573,0.846292) (0.203486,-0.0720599) 0.176046 (2.83168,1.05951) (0.243709,-0.119737) 0.164717 (2.68707,1.47106) (0.157031,-0.102802) 0.159867 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34204,1.47321) (0.423428,0.272395) 0.194606 (5.98029,1.15206) 1.68785 0.571657 (2.79234,0.423931) (0.197836,-0.048027) 0.150783 (2.61693,0.828486) (0.204812,-0.0712264) 0.176046 (2.89242,1.02918) (0.242936,-0.121297) 0.164717 (2.72745,1.44717) (0.161535,-0.0955681) 0.159867 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
