[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04668,0.957515) (0,0) 0.13945 (5.98029,1.15206) 1.59125 0 (2.29187,0.557458) (0,0) 0.136135 (2.26628,0.867701) (0,0) 0.13099 (2.38884,1.30557) (0,0) 0.16484 (2.25317,1.66917) (0,0) 0.196712 (1.04668,1.8) (0,0) 0.001 (1.04668,0.3) (0,0) 0.001
0.25 (1.29649,0.967364) (0.999227,0.0393971) 0.13945 (5.98029,1.15206) 1.59125 0.0394071 (2.32316,0.549617) (0.125173,-0.0313654) 0.136135 (2.28072,0.867784) (0.0577549,0.000331377) 0.13099 (2.41383,1.29445) (0.0999457,-0.0444739) 0.16484 (2.2801,1.67851) (0.107722,0.0373638) 0.196712 (1.29649,1.8) (0,0) 0.001 (1.29649,0.3) (0,0) 0.001
0.5 (1.54352,0.992774) (0.988127,0.101639) 0.13945 (5.98029,1.15206) 1.59125 0.1025 (2.35445,0.541777) (0.125174,-0.0313614) 0.136135 (2.28688,0.850339) (0.0246374,-0.0697774) 0.13099 (2.43742,1.28061) (0.0943502,-0.0553635) 0.16484 (2.30857,1.67702) (0.113863,-0.00594793) 0.196712 (1.54352,1.8) (0,0) 0.001 (1.54352,0.3) (0,0) 0.001
0.75 (1.6893,0.999261) (0.583128,0.0259468) 0.13945 (5.98029,1.15206) 1.59125 0.0444666 (2.38575,0.533933) (0.125171,-0.0313733) 0.136135 (2.30243,0.834566) (0.0622105,-0.0630927) 0.13099 (2.46476,1.28121) (0.109368,0.00240502) 0.16484 (2.33631,1.6705) (0.110989,-0.0261091) 0.196712 (1.6893,1.8) (0,0) 0.001 (1.6893,0.3) (0,0) 0.001
1 (1.81006,1.00181) (0.483022,0.0102136) 0.13945 (5.98029,1.15206) 1.59125 0.0211421 (2.41704,0.526091) (0.125172,-0.0313687) 0.136135 (2.32231,0.81901) (0.0795082,-0.0622252) 0.13099 (2.49204,1.28311) (0.109131,0.00757957) 0.16484 (2.36455,1.66663) (0.112965,-0.0154591) 0.196712 (1.81006,1.8) (0,0) 0.001 (1.81006,0.3) (0,0) 0.001
1.25 (1.92183,1.00276) (0.447103,0.00376535) 0.13945 (5.98029,1.15206) 1.59125 0.00842146 (2.44833,0.518252) (0.125174,-0.0313584) 0.136135 (2.34481,0.803926) (0.0900338,-0.0603356) 0.13099 (2.51932,1.28506) (0.109115,0.00780811) 0.16484 (2.393,1.6648) (0.113781,-0.00734535) 0.196712 (1.92183,1.8) (0,0) 0.001 (1.92183,0.3) (0,0) 0.001
1.5 (2.0287,1.00282) (0.427459,0.000238879) 0.13945 (5.98029,1.15206) 1.59125 0.000558835 (2.47963,0.51041) (0.125172,-0.031368) 0.136135 (2.36872,0.789093) (0.0956235,-0.0593322) 0.13099 (2.5466,1.28704) (0.109108,0.00790583) 0.16484 (2.42149,1.66405) (0.113979,-0.00299058) 0.196712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.13281,1.00238) (0.416457,-0.00173608) 0.13945 (5.98029,1.15206) 1.59125 -0.00416867 (2.51092,0.502568) (0.125173,-0.0313644) 0.136135 (2.39337,0.774394) (0.0986066,-0.0587966) 0.13099 (2.57388,1.28902) (0.109107,0.0079256) 0.16484 (2.45,1.66392) (0.114017,-0.000500586) 0.196712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23533,1.00166) (0.410065,-0.00288363) 0.13945 (5.98029,1.15206) 1.59125 -0.007032 (2.54221,0.494727) (0.125172,-0.031367) 0.136135 (2.41842,0.759766) (0.100201,-0.0585104) 0.13099 (2.60115,1.291) (0.109107,0.0079148) 0.16484 (2.4785,1.66417) (0.114014,0.000987877) 0.196712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.33687,1.00076) (0.406176,-0.00358171) 0.13945 (5.98029,1.15206) 1.59125 -0.0088179 (2.5735,0.486886) (0.125173,-0.0313642) 0.136135 (2.44369,0.745177) (0.101059,-0.0583565) 0.13099 (2.62843,1.29297) (0.109109,0.00788995) 0.16484 (2.507,1.66465) (0.114002,0.00192998) 0.196712 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
