[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4774,1.00725) (0,0) 0.219681 (5.98029,1.15206) 1.91138 0 (2.23046,0.406597) (0,0) 0.125974 (2.38282,0.885544) (0,0) 0.153463 (2.25647,1.26067) (0,0) 0.155338 (2.20864,1.62669) (0,0) 0.144008 (1.4774,1.8) (0,0) 0.001 (1.4774,0.3) (0,0) 0.001
0.25 (1.49046,1.003) (0.0522438,-0.016998) 0.219681 (5.98029,1.15206) 1.91138 -0.314558 (2.31365,0.385989) (0.332744,-0.0824319) 0.125974 (2.413,0.886287) (0.120707,0.00297256) 0.153463 (2.27614,1.265) (0.0786847,0.0173202) 0.155338 (2.30049,1.63693) (0.367384,0.040967) 0.144008 (1.49046,1.8) (0,0) 0.001 (1.49046,0.3) (0,0) 0.001
0.5 (1.52569,0.98928) (0.14093,-0.0548718) 0.219681 (5.98029,1.15206) 1.91138 -0.371297 (2.39861,0.374747) (0.33984,-0.0449671) 0.125974 (2.44318,0.88703) (0.120707,0.0029711) 0.153463 (2.30624,1.26916) (0.1204,0.0166605) 0.155338 (2.3907,1.61689) (0.36086,-0.080184) 0.144008 (1.52569,1.8) (0,0) 0.001 (1.52569,0.3) (0,0) 0.001
0.75 (1.57796,0.953168) (0.209083,-0.144448) 0.219681 (5.98029,1.15206) 1.91138 -0.604567 (2.48357,0.363498) (0.339836,-0.0449951) 0.125974 (2.47335,0.887772) (0.120707,0.00296708) 0.153463 (2.35397,1.27449) (0.190913,0.0213226) 0.155338 (2.48092,1.59684) (0.360857,-0.0801969) 0.144008 (1.57796,1.8) (0,0) 0.001 (1.57796,0.3) (0,0) 0.001
1 (1.75001,0.849372) (0.688205,-0.415185) 0.219681 (5.98029,1.15206) 1.91138 -0.542832 (2.56853,0.352258) (0.339841,-0.0449618) 0.125974 (2.50353,0.888515) (0.120707,0.00297245) 0.153463 (2.42211,1.26507) (0.272558,-0.0376912) 0.155338 (2.57113,1.57679) (0.360857,-0.0801966) 0.144008 (1.75001,1.8) (0,0) 0.001 (1.75001,0.3) (0,0) 0.001
1.25 (1.88825,0.779202) (0.552954,-0.280681) 0.219681 (5.98029,1.15206) 1.91138 -0.469711 (2.65421,0.350409) (0.342722,-0.00739546) 0.125974 (2.53371,0.889257) (0.120707,0.00296898) 0.153463 (2.48971,1.25232) (0.270384,-0.051002) 0.155338 (2.66135,1.55674) (0.360859,-0.0801874) 0.144008 (1.88825,1.8) (0,0) 0.001 (1.88825,0.3) (0,0) 0.001
1.5 (2.02278,0.71386) (0.538097,-0.261367) 0.219681 (5.98029,1.15206) 1.91138 -0.452163 (2.73989,0.34856) (0.342722,-0.00739537) 0.125974 (2.56389,0.890002) (0.120707,0.00297716) 0.153463 (2.5569,1.23759) (0.268769,-0.0589193) 0.155338 (2.75156,1.53669) (0.360857,-0.0801973) 0.144008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15479,0.651776) (0.528074,-0.248338) 0.219681 (5.98029,1.15206) 1.91138 -0.439583 (2.82557,0.346711) (0.342722,-0.00739531) 0.125974 (2.59406,0.890745) (0.120707,0.00297175) 0.153463 (2.62381,1.22163) (0.267644,-0.0638391) 0.155338 (2.84177,1.51664) (0.360852,-0.0802191) 0.144008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28421,0.593068) (0.517684,-0.234832) 0.219681 (5.98029,1.15206) 1.91138 -0.42586 (2.91125,0.344862) (0.342722,-0.00739532) 0.125974 (2.62424,0.891487) (0.120707,0.00297012) 0.153463 (2.69052,1.20485) (0.266843,-0.0671067) 0.155338 (2.93199,1.49659) (0.360861,-0.0801794) 0.144008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.41097,0.537823) (0.507028,-0.22098) 0.219681 (5.98029,1.15206) 1.91138 -0.411011 (2.99693,0.343013) (0.342722,-0.00739532) 0.125974 (2.65442,0.892229) (0.120707,0.00296876) 0.153463 (2.75708,1.18747) (0.266223,-0.0695267) 0.155338 (3.0222,1.47654) (0.360854,-0.08021) 0.144008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
