[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14842,1.04196) (0,0) 0.159907 (5.98029,1.15206) 1.52343 0 (2.34882,0.458127) (0,0) 0.201098 (2.3391,0.946718) (0,0) 0.168104 (2.3434,1.24794) (0,0) 0.177763 (2.34312,1.69405) (0,0) 0.139853 (1.14842,1.8) (0,0) 0.001 (1.14842,0.3) (0,0) 0.001
0.25 (1.39834,1.04767) (0.9997,0.0228303) 0.159907 (5.98029,1.15206) 1.52343 0.0228331 (2.42549,0.443675) (0.306678,-0.0578075) 0.201098 (2.30289,0.933968) (-0.144838,-0.0509979) 0.168104 (2.41821,1.26019) (0.299217,0.0489929) 0.177763 (2.42987,1.6909) (0.347,-0.0126326) 0.139853 (1.39834,1.8) (0,0) 0.001 (1.39834,0.3) (0,0) 0.001
0.5 (1.64215,1.0781) (0.975239,0.121719) 0.159907 (5.98029,1.15206) 1.52343 0.124167 (2.50216,0.429232) (0.306684,-0.0577757) 0.201098 (2.31978,0.910675) (0.0675513,-0.0931729) 0.168104 (2.49304,1.24812) (0.299329,-0.0482957) 0.177763 (2.51667,1.68961) (0.347192,-0.00512678) 0.139853 (1.64215,1.8) (0,0) 0.001 (1.64215,0.3) (0,0) 0.001
0.75 (1.8612,1.12786) (0.876165,0.199064) 0.159907 (5.98029,1.15206) 1.52343 0.223407 (2.57884,0.414787) (0.306684,-0.0577774) 0.201098 (2.36223,0.892082) (0.169824,-0.0743703) 0.168104 (2.55843,1.20979) (0.261578,-0.153321) 0.177763 (2.60271,1.67812) (0.344175,-0.0459635) 0.139853 (1.8612,1.8) (0,0) 0.001 (1.8612,0.3) (0,0) 0.001
1 (2.02914,1.1519) (0.671759,0.0961287) 0.159907 (5.98029,1.15206) 1.52343 0.142135 (2.65551,0.400337) (0.306679,-0.0578024) 0.201098 (2.40616,0.8773) (0.175712,-0.0591284) 0.168104 (2.6186,1.16368) (0.240658,-0.18443) 0.177763 (2.6895,1.67636) (0.347158,-0.00705676) 0.139853 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.18684,1.17268) (0.630825,0.0831162) 0.159907 (5.98029,1.15206) 1.52343 0.131003 (2.73218,0.38589) (0.306682,-0.0577879) 0.201098 (2.44857,0.858604) (0.169642,-0.0747841) 0.168104 (2.67889,1.11774) (0.241154,-0.183781) 0.177763 (2.77629,1.67459) (0.347158,-0.00705673) 0.139853 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33785,1.19132) (0.604015,0.0745939) 0.159907 (5.98029,1.15206) 1.52343 0.122875 (2.80885,0.371443) (0.306682,-0.0577871) 0.201098 (2.48952,0.836896) (0.163801,-0.0868348) 0.168104 (2.73958,1.07233) (0.242791,-0.181613) 0.177763 (2.86308,1.67283) (0.347158,-0.00705674) 0.139853 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48376,1.20835) (0.583644,0.0681183) 0.159907 (5.98029,1.15206) 1.52343 0.116186 (2.88552,0.356993) (0.30668,-0.0577977) 0.201098 (2.52971,0.813812) (0.160765,-0.092334) 0.168104 (2.80011,1.02671) (0.242125,-0.1825) 0.177763 (2.94987,1.67107) (0.347158,-0.00705675) 0.139853 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.62553,1.22407) (0.567089,0.0628557) 0.159907 (5.98029,1.15206) 1.52343 0.110389 (2.96219,0.342544) (0.30668,-0.0577968) 0.201098 (2.57036,0.791538) (0.162582,-0.0890964) 0.168104 (2.85945,0.97954) (0.237349,-0.18867) 0.177763 (3.03666,1.6693) (0.347158,-0.00705676) 0.139853 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.76133,1.23789) (0.543219,0.0552677) 0.159907 (5.98029,1.15206) 1.52343 0.101392 (3.03886,0.328098) (0.306682,-0.0577855) 0.201098 (2.6117,0.770584) (0.165367,-0.0838145) 0.168104 (2.9167,0.929855) (0.228983,-0.19874) 0.177763 (3.12345,1.66754) (0.347158,-0.00705675) 0.139853 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
