[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1938,1.11596) (0,0) 0.186542 (5.98029,1.15206) 1.97459 0 (2.20878,0.454145) (0,0) 0.168044 (2.36949,0.860243) (0,0) 0.214255 (2.34769,1.18394) (0,0) 0.183675 (2.30202,1.63195) (0,0) 0.177177 (1.1938,1.8) (0,0) 0.001 (1.1938,0.3) (0,0) 0.001
0.25 (1.44381,1.11784) (1.00002,0.0075229) 0.186542 (5.98029,1.15206) 1.97459 0.00752259 (2.28538,0.425292) (0.306425,-0.115411) 0.168044 (2.42785,0.831365) (0.233456,-0.115512) 0.214255 (2.3907,1.20715) (0.172048,0.0928199) 0.183675 (2.37471,1.63711) (0.290748,0.0206423) 0.177177 (1.44381,1.8) (0,0) 0.001 (1.44381,0.3) (0,0) 0.001
0.5 (1.68747,1.09971) (0.97467,-0.0725154) 0.186542 (5.98029,1.15206) 1.97459 -0.0742631 (2.36248,0.397777) (0.308387,-0.110059) 0.168044 (2.49195,0.819887) (0.256392,-0.045911) 0.214255 (2.40541,1.25375) (0.058847,0.186409) 0.183675 (2.44738,1.64243) (0.290702,0.0212831) 0.177177 (1.68747,1.8) (0,0) 0.001 (1.68747,0.3) (0,0) 0.001
0.75 (1.88456,1.09167) (0.788344,-0.0321797) 0.186542 (5.98029,1.15206) 1.97459 -0.0407966 (2.44243,0.380204) (0.319804,-0.0702912) 0.168044 (2.48009,0.782385) (-0.0474356,-0.150006) 0.214255 (2.42065,1.30018) (0.0609519,0.185732) 0.183675 (2.51952,1.65276) (0.288534,0.0413349) 0.177177 (1.88456,1.8) (0,0) 0.001 (1.88456,0.3) (0,0) 0.001
1 (2.06976,1.08394) (0.740822,-0.0309094) 0.186542 (5.98029,1.15206) 1.97459 -0.0416989 (2.52262,0.363736) (0.320744,-0.0658737) 0.168044 (2.4668,0.742943) (-0.0531674,-0.157768) 0.214255 (2.43321,1.34741) (0.050248,0.188909) 0.183675 (2.59077,1.66803) (0.285014,0.0610547) 0.177177 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24781,1.07547) (0.712174,-0.0338846) 0.186542 (5.98029,1.15206) 1.97459 -0.0475432 (2.60255,0.346087) (0.319737,-0.0705956) 0.168044 (2.45403,0.703943) (-0.0510982,-0.156) 0.214255 (2.44962,1.39344) (0.0656425,0.184126) 0.183675 (2.66199,1.68342) (0.284899,0.0615876) 0.177177 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.41523,1.06613) (0.669706,-0.0373688) 0.186542 (5.98029,1.15206) 1.97459 -0.055741 (2.68372,0.335468) (0.324672,-0.0424745) 0.168044 (2.47935,0.670479) (0.101286,-0.133857) 0.214255 (2.46779,1.43881) (0.0726934,0.181458) 0.183675 (2.73464,1.68909) (0.290596,0.0226794) 0.177177 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.66514,1.07217) (0.999639,0.024163) 0.186542 (5.98029,1.15206) 1.97459 0.024167 (2.76489,0.324852) (0.324673,-0.0424632) 0.168044 (2.5253,0.641294) (0.183831,-0.116741) 0.214255 (2.51393,1.45491) (0.184563,0.0644039) 0.183675 (2.80621,1.67536) (0.286257,-0.0549302) 0.177177 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.91507,1.07818) (0.999687,0.024037) 0.186542 (5.98029,1.15206) 1.97459 0.0240399 (2.84606,0.314233) (0.324671,-0.0424762) 0.168044 (2.5903,0.64523) (0.259994,0.0157443) 0.214255 (2.55978,1.43797) (0.183363,-0.0677451) 0.183675 (2.87642,1.65587) (0.280861,-0.0779572) 0.177177 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.16498,1.0842) (0.999674,0.0240773) 0.186542 (5.98029,1.15206) 1.97459 0.0240804 (2.92722,0.303614) (0.324671,-0.0424771) 0.168044 (2.65509,0.651746) (0.259163,0.0260635) 0.214255 (2.58591,1.39668) (0.104552,-0.165168) 0.183675 (2.94664,1.63638) (0.280854,-0.0779851) 0.177177 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
