[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39119,1.13132) (0,0) 0.161507 (5.98029,1.15206) 1.88933 0 (2.22942,0.568367) (0,0) 0.162674 (2.27929,0.874427) (0,0) 0.134077 (2.34939,1.29106) (0,0) 0.181835 (2.28338,1.69179) (0,0) 0.219105 (1.39119,1.8) (0,0) 0.001 (1.39119,0.3) (0,0) 0.001
0.25 (1.40727,1.13033) (0.0643319,-0.00393768) 0.161507 (5.98029,1.15206) 1.88933 -0.0611325 (2.27204,0.557822) (0.170487,-0.0421805) 0.162674 (2.32478,0.869476) (0.181949,-0.0198054) 0.134077 (2.431,1.27463) (0.326418,-0.065728) 0.181835 (2.30874,1.69583) (0.101439,0.0161863) 0.219105 (1.40727,1.8) (0,0) 0.001 (1.40727,0.3) (0,0) 0.001
0.5 (1.4613,1.15574) (0.216128,0.101632) 0.161507 (5.98029,1.15206) 1.88933 0.439557 (2.31466,0.547278) (0.170488,-0.0421775) 0.162674 (2.37052,0.870793) (0.182948,0.00527031) 0.134077 (2.5083,1.24375) (0.309209,-0.123525) 0.181835 (2.3337,1.68981) (0.0998612,-0.0240768) 0.219105 (1.4613,1.8) (0,0) 0.001 (1.4613,0.3) (0,0) 0.001
0.75 (1.617,1.25281) (0.622774,0.388277) 0.161507 (5.98029,1.15206) 1.88933 0.557494 (2.35728,0.536736) (0.17049,-0.0421671) 0.162674 (2.41625,0.872109) (0.182948,0.00526397) 0.134077 (2.58331,1.20766) (0.300045,-0.144368) 0.181835 (2.35867,1.68379) (0.0998612,-0.0240766) 0.219105 (1.617,1.8) (0,0) 0.001 (1.617,0.3) (0,0) 0.001
1 (1.73233,1.33612) (0.461345,0.333235) 0.161507 (5.98029,1.15206) 1.88933 0.625544 (2.39991,0.526192) (0.170488,-0.0421766) 0.162674 (2.46199,0.873425) (0.182948,0.00526435) 0.134077 (2.65676,1.16848) (0.293796,-0.156694) 0.181835 (2.38008,1.66962) (0.0856606,-0.0566939) 0.219105 (1.73233,1.8) (0,0) 0.001 (1.73233,0.3) (0,0) 0.001
1.25 (1.82943,1.41799) (0.388373,0.327473) 0.161507 (5.98029,1.15206) 1.88933 0.700529 (2.44253,0.51565) (0.170491,-0.042166) 0.162674 (2.50773,0.874744) (0.182948,0.00527314) 0.134077 (2.72912,1.12734) (0.289456,-0.164572) 0.181835 (2.40203,1.65629) (0.0878066,-0.0533098) 0.219105 (1.82943,1.8) (0,0) 0.001 (1.82943,0.3) (0,0) 0.001
1.5 (1.91359,1.49572) (0.336652,0.31095) 0.161507 (5.98029,1.15206) 1.88933 0.745731 (2.48515,0.505106) (0.170488,-0.042178) 0.162674 (2.55347,0.876062) (0.182948,0.00527409) 0.134077 (2.80067,1.0848) (0.286193,-0.170184) 0.181835 (2.42437,1.64363) (0.0893628,-0.0506579) 0.219105 (1.91359,1.8) (0,0) 0.001 (1.91359,0.3) (0,0) 0.001
1.75 (1.98625,1.56454) (0.290633,0.275244) 0.161507 (5.98029,1.15206) 1.88933 0.758211 (2.52777,0.494558) (0.170484,-0.0421914) 0.162674 (2.5992,0.877381) (0.182948,0.00527399) 0.134077 (2.87148,1.04102) (0.283219,-0.175088) 0.181835 (2.44702,1.63152) (0.0905755,-0.0484564) 0.219105 (1.98625,1.8) (0,0) 0.001 (1.98625,0.3) (0,0) 0.001
2 (2.05028,1.62518) (0.256141,0.242579) 0.161507 (5.98029,1.15206) 1.88933 0.758211 (2.57039,0.484013) (0.170488,-0.0421773) 0.162674 (2.64494,0.878698) (0.182948,0.00527001) 0.134077 (2.94111,0.995411) (0.278533,-0.182451) 0.181835 (2.46992,1.6199) (0.0916085,-0.046474) 0.219105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.1084,1.68022) (0.232478,0.220169) 0.161507 (5.98029,1.15206) 1.88933 0.758211 (2.61302,0.473472) (0.170491,-0.042164) 0.162674 (2.69068,0.880016) (0.182948,0.00527114) 0.134077 (3.00639,0.943757) (0.261112,-0.206614) 0.181835 (2.49307,1.60879) (0.0926106,-0.0444435) 0.219105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.16166,1.73066) (0.213037,0.201757) 0.161507 (5.98029,1.15206) 1.88933 0.758211 (2.65564,0.462929) (0.170489,-0.0421747) 0.162674 (2.73641,0.881331) (0.182948,0.00526233) 0.134077 (3.06201,0.881828) (0.222498,-0.247717) 0.181835 (2.51655,1.59838) (0.0939079,-0.0416322) 0.219105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.22585,1.80191) (0.256737,0.284988) 0.161507 (5.98029,1.15206) 1.88933 0.8375 (2.69826,0.452385) (0.170489,-0.0421747) 0.162674 (2.78215,0.882648) (0.182948,0.0052675) 0.134077 (3.10636,0.81138) (0.177376,-0.281792) 0.181835 (2.53863,1.58526) (0.0883145,-0.0524641) 0.219105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.34221,1.90381) (0.465457,0.407587) 0.161507 (5.98029,1.15206) 1.88933 0.71921 (2.74088,0.441843) (0.17049,-0.0421681) 0.162674 (2.82789,0.883966) (0.182948,0.0052716) 0.134077 (3.14432,0.7373) (0.151866,-0.29632) 0.181835 (2.56369,1.57968) (0.100266,-0.0223302) 0.219105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.53439,1.99657) (0.768712,0.371068) 0.161507 (5.98029,1.15206) 1.88933 0.449724 (2.78351,0.431298) (0.170487,-0.0421813) 0.162674 (2.87363,0.885281) (0.182948,0.00525765) 0.134077 (3.17856,0.661422) (0.136931,-0.303511) 0.181835 (2.58876,1.5741) (0.100266,-0.0223301) 0.219105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.7947,1.98691) (1.04124,-0.0386466) 0.161507 (5.98029,1.15206) 1.88933 -0.0370989 (2.82613,0.420753) (0.170487,-0.0421802) 0.162674 (2.91936,0.886599) (0.182948,0.00527483) 0.134077 (3.2113,0.58489) (0.130967,-0.306132) 0.181835 (2.61383,1.56851) (0.100267,-0.0223261) 0.219105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
