[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2571,1.19032) (0,0) 0.194472 (5.98029,1.15206) 1.86907 0 (2.22995,0.548317) (0,0) 0.140667 (2.28258,0.857633) (0,0) 0.215499 (2.35415,1.2503) (0,0) 0.139409 (2.26383,1.5384) (0,0) 0.167322 (1.2571,1.8) (0,0) 0.001 (1.2571,0.3) (0,0) 0.001
0.25 (1.50711,1.18831) (1.00004,-0.00804764) 0.194472 (5.98029,1.15206) 1.86907 -0.00804711 (2.31253,0.512759) (0.330311,-0.142229) 0.140667 (2.25315,0.874145) (-0.117726,0.0660479) 0.215499 (2.43553,1.23435) (0.3255,-0.0638274) 0.139409 (2.31773,1.55782) (0.215591,0.077668) 0.167322 (1.50711,1.8) (0,0) 0.001 (1.50711,0.3) (0,0) 0.001
0.5 (1.62594,1.1967) (0.475312,0.033552) 0.194472 (5.98029,1.15206) 1.86907 0.0704725 (2.40029,0.493241) (0.351054,-0.0780738) 0.140667 (2.28019,0.864819) (0.108164,-0.037304) 0.215499 (2.5063,1.19113) (0.283099,-0.172857) 0.139409 (2.37448,1.56562) (0.227021,0.0311942) 0.167322 (1.62594,1.8) (0,0) 0.001 (1.62594,0.3) (0,0) 0.001
0.75 (1.77231,1.20535) (0.585473,0.034598) 0.194472 (5.98029,1.15206) 1.86907 0.0590255 (2.48805,0.473712) (0.351044,-0.0781169) 0.140667 (2.32757,0.841338) (0.189534,-0.0939242) 0.215499 (2.5696,1.13854) (0.253185,-0.210389) 0.139409 (2.43124,1.57342) (0.227021,0.0311942) 0.167322 (1.77231,1.8) (0,0) 0.001 (1.77231,0.3) (0,0) 0.001
1 (1.96302,1.21442) (0.762843,0.0362823) 0.194472 (5.98029,1.15206) 1.86907 0.0475261 (2.57581,0.454193) (0.351054,-0.078073) 0.140667 (2.38244,0.804161) (0.219474,-0.148706) 0.215499 (2.63322,1.08535) (0.254478,-0.212756) 0.139409 (2.48799,1.58121) (0.227021,0.0311942) 0.167322 (1.96302,1.8) (0,0) 0.001 (1.96302,0.3) (0,0) 0.001
1.25 (2.18472,1.22378) (0.886814,0.0374595) 0.194472 (5.98029,1.15206) 1.86907 0.0422154 (2.66357,0.434669) (0.351048,-0.0780982) 0.140667 (2.44199,0.758409) (0.238221,-0.183008) 0.215499 (2.69684,1.03216) (0.254478,-0.212756) 0.139409 (2.54475,1.58901) (0.227021,0.0311942) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.42964,1.23337) (0.979697,0.0383415) 0.194472 (5.98029,1.15206) 1.86907 0.0391162 (2.75134,0.415153) (0.351056,-0.078065) 0.140667 (2.50259,0.710746) (0.242399,-0.190654) 0.215499 (2.76046,0.978969) (0.254478,-0.212756) 0.139409 (2.6015,1.59681) (0.227021,0.0311942) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.67683,1.23746) (0.988722,0.0163808) 0.194472 (5.98029,1.15206) 1.86907 0.0165661 (2.8391,0.395632) (0.351052,-0.0780815) 0.140667 (2.56319,0.663083) (0.242399,-0.190654) 0.215499 (2.82408,0.92578) (0.254478,-0.212756) 0.139409 (2.65826,1.60461) (0.227021,0.0311942) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.92673,1.23109) (0.999633,-0.0254988) 0.194472 (5.98029,1.15206) 1.86907 -0.0255026 (2.92686,0.37611) (0.35105,-0.0780896) 0.140667 (2.62379,0.615419) (0.242399,-0.190654) 0.215499 (2.8877,0.872591) (0.254478,-0.212756) 0.139409 (2.71398,1.59131) (0.222892,-0.053204) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.17666,1.22462) (0.999686,-0.0258822) 0.194472 (5.98029,1.15206) 1.86907 -0.0258846 (3.01463,0.356587) (0.351049,-0.0780933) 0.140667 (2.68439,0.567756) (0.242399,-0.190654) 0.215499 (2.95132,0.819402) (0.254478,-0.212756) 0.139409 (2.76971,1.57801) (0.222893,-0.0531993) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.42658,1.21817) (0.99969,-0.0258098) 0.194472 (5.98029,1.15206) 1.86907 -0.0258121 (3.10239,0.337056) (0.351043,-0.0781216) 0.140667 (2.74499,0.520092) (0.242399,-0.190654) 0.215499 (3.01494,0.766213) (0.254478,-0.212756) 0.139409 (2.82543,1.5647) (0.222889,-0.0532176) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.6765,1.21167) (0.999711,-0.0259659) 0.194472 (5.98029,1.15206) 1.86907 -0.0259676 (3.19015,0.317521) (0.351039,-0.0781418) 0.140667 (2.80559,0.472429) (0.242399,-0.190654) 0.215499 (3.07856,0.713023) (0.254478,-0.212756) 0.139409 (2.88115,1.55141) (0.222895,-0.0531921) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.92642,1.20521) (0.999666,-0.0258653) 0.194472 (5.98029,1.15206) 1.86907 -0.0258682 (3.27791,0.29799) (0.351043,-0.0781231) 0.140667 (2.86619,0.424766) (0.242399,-0.190654) 0.215499 (3.14217,0.659834) (0.254478,-0.212756) 0.139409 (2.93688,1.53811) (0.222897,-0.0531826) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.17634,1.19873) (0.999658,-0.0259121) 0.194472 (5.98029,1.15206) 1.86907 -0.0259151 (3.36567,0.278472) (0.351054,-0.0780706) 0.140667 (2.92679,0.377102) (0.242399,-0.190654) 0.215499 (3.20579,0.606645) (0.254478,-0.212756) 0.139409 (2.9926,1.52481) (0.222893,-0.0531996) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.42626,1.19227) (0.999686,-0.0258563) 0.194472 (5.98029,1.15206) 1.86907 -0.0258587 (3.45344,0.258963) (0.351062,-0.0780352) 0.140667 (2.98739,0.329439) (0.242399,-0.190654) 0.215499 (3.26941,0.553456) (0.254478,-0.212756) 0.139409 (3.04832,1.51151) (0.222893,-0.0532008) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.67618,1.18581) (0.999709,-0.0258116) 0.194472 (5.98029,1.15206) 1.86907 -0.0258134 (3.53525,0.23796) (0.327268,-0.0840155) 0.140667 (3.04687,0.283826) (0.237916,-0.182451) 0.215499 (3.33303,0.500267) (0.254478,-0.212756) 0.139409 (3.10404,1.49821) (0.222889,-0.0532163) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.9261,1.17933) (0.999679,-0.025927) 0.194472 (5.98029,1.15206) 1.86907 -0.0259295 (3.6137,0.216496) (0.313767,-0.0858554) 0.140667 (3.10402,0.242472) (0.228606,-0.165417) 0.215499 (3.39665,0.447078) (0.254478,-0.212756) 0.139409 (3.15977,1.48491) (0.222892,-0.0532042) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.17601,1.17288) (0.999635,-0.0258138) 0.194472 (5.98029,1.15206) 1.86907 -0.0258175 (3.69019,0.195099) (0.305961,-0.0855865) 0.140667 (3.15893,0.205215) (0.219649,-0.149027) 0.215499 (3.46027,0.393889) (0.254478,-0.212756) 0.139409 (3.21549,1.4716) (0.22289,-0.053215) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.37708,1.16765) (0.804277,-0.0208939) 0.194472 (5.98029,1.15206) 1.86907 -0.0259726 (3.76554,0.174112) (0.301404,-0.0839465) 0.140667 (3.21174,0.171811) (0.211226,-0.133616) 0.215499 (3.52295,0.342432) (0.250692,-0.205827) 0.139409 (3.27121,1.4583) (0.222895,-0.0531927) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.52791,1.16376) (0.603294,-0.0155861) 0.194472 (5.98029,1.15206) 1.86907 -0.0258292 (3.83968,0.155457) (0.29659,-0.0746225) 0.140667 (3.26256,0.142034) (0.203282,-0.119109) 0.215499 (3.57659,0.307493) (0.214573,-0.139758) 0.139409 (3.32694,1.445) (0.222894,-0.0531964) 0.167322 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
