[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04499,1.00055) (0,0) 0.152494 (5.98029,1.15206) 1.51999 0 (2.34632,0.475553) (0,0) 0.210967 (2.35317,0.817371) (0,0) 0.13121 (2.21425,1.24343) (0,0) 0.146884 (2.31882,1.65086) (0,0) 0.210824 (1.04499,1.8) (0,0) 0.001 (1.04499,0.3) (0,0) 0.001
0.25 (1.29487,1.00822) (0.999516,0.0306786) 0.152494 (5.98029,1.15206) 1.51999 0.0306838 (2.37492,0.469812) (0.114399,-0.0229631) 0.210967 (2.41189,0.819956) (0.234907,0.0103386) 0.13121 (2.22471,1.24237) (0.0418425,-0.00424288) 0.146884 (2.39641,1.64174) (0.310375,-0.036466) 0.210824 (1.29487,1.8) (0,0) 0.001 (1.29487,0.3) (0,0) 0.001
0.5 (1.54385,1.00309) (0.995913,-0.0205012) 0.152494 (5.98029,1.15206) 1.51999 -0.0205824 (2.40352,0.46407) (0.114398,-0.0229702) 0.210967 (2.47062,0.822543) (0.234907,0.0103491) 0.13121 (2.25921,1.25247) (0.138004,0.0403697) 0.146884 (2.47254,1.62419) (0.304519,-0.0702143) 0.210824 (1.54385,1.8) (0,0) 0.001 (1.54385,0.3) (0,0) 0.001
0.75 (1.71341,1.0036) (0.678231,0.00203919) 0.152494 (5.98029,1.15206) 1.51999 0.00300663 (2.43212,0.458328) (0.114398,-0.0229687) 0.210967 (2.52834,0.8114) (0.230871,-0.0445747) 0.13121 (2.30808,1.26154) (0.195474,0.036292) 0.146884 (2.54867,1.60664) (0.304524,-0.0701944) 0.210824 (1.71341,1.8) (0,0) 0.001 (1.71341,0.3) (0,0) 0.001
1 (1.87984,1.00433) (0.665739,0.00292552) 0.152494 (5.98029,1.15206) 1.51999 0.00439436 (2.46072,0.452585) (0.114398,-0.0229709) 0.210967 (2.58594,0.799663) (0.230401,-0.0469459) 0.13121 (2.36508,1.27004) (0.227998,0.0339843) 0.146884 (2.6248,1.58908) (0.304514,-0.0702395) 0.210824 (1.87984,1.8) (0,0) 0.001 (1.87984,0.3) (0,0) 0.001
1.25 (2.04628,1.00506) (0.665739,0.00292552) 0.152494 (5.98029,1.15206) 1.51999 0.00439436 (2.48932,0.446841) (0.114397,-0.0229747) 0.210967 (2.64354,0.787927) (0.230401,-0.0469459) 0.13121 (2.42671,1.2782) (0.246496,0.0326718) 0.146884 (2.70093,1.57152) (0.304518,-0.0702186) 0.210824 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21271,1.0058) (0.665739,0.00292555) 0.152494 (5.98029,1.15206) 1.51999 0.00439441 (2.51792,0.441099) (0.114398,-0.0229705) 0.210967 (2.70114,0.77619) (0.230401,-0.0469459) 0.13121 (2.49099,1.28618) (0.257152,0.0319157) 0.146884 (2.77706,1.55397) (0.304517,-0.0702245) 0.210824 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.37915,1.00653) (0.665739,0.00292555) 0.152494 (5.98029,1.15206) 1.51999 0.00439441 (2.54652,0.435356) (0.114398,-0.022971) 0.210967 (2.75874,0.764454) (0.230401,-0.0469459) 0.13121 (2.55684,1.29405) (0.263386,0.0314735) 0.146884 (2.85319,1.53642) (0.304524,-0.0701943) 0.210824 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54558,1.00726) (0.66574,0.00292564) 0.152494 (5.98029,1.15206) 1.51999 0.00439453 (2.57512,0.429612) (0.114397,-0.0229747) 0.210967 (2.81634,0.752717) (0.230401,-0.0469459) 0.13121 (2.62362,1.30185) (0.26713,0.0312076) 0.146884 (2.92932,1.51887) (0.304519,-0.0702179) 0.210824 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.71202,1.00799) (0.665739,0.00292545) 0.152494 (5.98029,1.15206) 1.51999 0.00439425 (2.60372,0.42387) (0.114398,-0.0229699) 0.210967 (2.87394,0.740981) (0.230401,-0.0469459) 0.13121 (2.69098,1.30961) (0.269443,0.0310438) 0.146884 (3.00545,1.50131) (0.304521,-0.0702084) 0.210824 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
