[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2495,0.902355) (0,0) 0.216294 (5.98029,1.15206) 1.75867 0 (2.25981,0.42705) (0,0) 0.160007 (2.33536,0.788762) (0,0) 0.170974 (2.37939,1.15457) (0,0) 0.147305 (2.24552,1.61785) (0,0) 0.122458 (1.2495,1.8) (0,0) 0.001 (1.2495,0.3) (0,0) 0.001
0.25 (1.49916,0.915542) (0.998641,0.0527472) 0.216294 (5.98029,1.15206) 1.75867 0.0527699 (2.30833,0.4179) (0.194088,-0.036598) 0.160007 (2.38033,0.78461) (0.179909,-0.0166053) 0.170974 (2.41128,1.14947) (0.127556,-0.0204092) 0.147305 (2.31636,1.63279) (0.28337,0.0597681) 0.122458 (1.49916,1.8) (0,0) 0.001 (1.49916,0.3) (0,0) 0.001
0.5 (1.64335,0.919084) (0.576759,0.0141688) 0.216294 (5.98029,1.15206) 1.75867 0.0245614 (2.35713,0.410364) (0.195194,-0.0301461) 0.160007 (2.42186,0.766854) (0.166127,-0.0710275) 0.170974 (2.43576,1.17054) (0.097895,0.0842833) 0.147305 (2.38772,1.62052) (0.285418,-0.0490644) 0.122458 (1.64335,1.8) (0,0) 0.001 (1.64335,0.3) (0,0) 0.001
0.75 (1.77451,0.924535) (0.524606,0.021805) 0.216294 (5.98029,1.15206) 1.75867 0.0415405 (2.40504,0.398385) (0.191608,-0.0479152) 0.160007 (2.46293,0.74804) (0.164255,-0.0752549) 0.170974 (2.46023,1.19161) (0.097895,0.0842833) 0.147305 (2.45838,1.60475) (0.282649,-0.0630865) 0.122458 (1.77451,1.8) (0,0) 0.001 (1.77451,0.3) (0,0) 0.001
1 (1.90054,0.931022) (0.504126,0.0259472) 0.216294 (5.98029,1.15206) 1.75867 0.0514244 (2.45212,0.383521) (0.188347,-0.0594563) 0.160007 (2.50393,0.729086) (0.163997,-0.0758165) 0.170974 (2.4847,1.21268) (0.097895,0.0842833) 0.147305 (2.52904,1.58898) (0.282649,-0.0630881) 0.122458 (1.90054,1.8) (0,0) 0.001 (1.90054,0.3) (0,0) 0.001
1.25 (2.02381,0.938098) (0.493081,0.0283024) 0.216294 (5.98029,1.15206) 1.75867 0.0573362 (2.49868,0.367062) (0.186214,-0.0658343) 0.160007 (2.54484,0.709937) (0.163636,-0.0765934) 0.170974 (2.50901,1.23395) (0.0972174,0.085064) 0.147305 (2.5997,1.57321) (0.28265,-0.0630861) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1457,0.945556) (0.487586,0.0298331) 0.216294 (5.98029,1.15206) 1.75867 0.0611091 (2.54489,0.349663) (0.18484,-0.0695973) 0.160007 (2.58565,0.690593) (0.163266,-0.0773785) 0.170974 (2.53309,1.25546) (0.0963343,0.0860628) 0.147305 (2.67037,1.55743) (0.282647,-0.0630974) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26698,0.953294) (0.485122,0.030952) 0.216294 (5.98029,1.15206) 1.75867 0.0637161 (2.59087,0.331664) (0.18392,-0.0719934) 0.160007 (2.62637,0.671042) (0.162872,-0.0782045) 0.170974 (2.55691,1.27727) (0.0952619,0.0872484) 0.147305 (2.74103,1.54166) (0.282649,-0.0630871) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38803,0.961263) (0.484199,0.0318774) 0.216294 (5.98029,1.15206) 1.75867 0.0657405 (2.63668,0.31324) (0.183244,-0.0736963) 0.160007 (2.66697,0.651253) (0.162413,-0.0791534) 0.170974 (2.58038,1.29945) (0.0939029,0.0887094) 0.147305 (2.81175,1.52613) (0.282864,-0.0621161) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50878,0.969428) (0.482988,0.032659) 0.216294 (5.98029,1.15206) 1.75867 0.0675158 (2.68234,0.294464) (0.182672,-0.0751039) 0.160007 (2.70742,0.631148) (0.161789,-0.0804199) 0.170974 (2.60336,1.32214) (0.0919207,0.0907617) 0.147305 (2.88253,1.51094) (0.283155,-0.060775) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.62824,0.977622) (0.477816,0.032776) 0.216294 (5.98029,1.15206) 1.75867 0.0684882 (2.72786,0.275331) (0.182078,-0.0765319) 0.160007 (2.74755,0.610425) (0.160535,-0.0828946) 0.170974 (2.62496,1.34615) (0.0863978,0.096034) 0.147305 (2.9534,1.49613) (0.283482,-0.0592329) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.8776,0.993476) (0.997468,0.0634163) 0.216294 (5.98029,1.15206) 1.75867 0.0634918 (2.77316,0.255672) (0.18118,-0.078636) 0.160007 (2.79015,0.595408) (0.170397,-0.0600652) 0.170974 (2.65592,1.35534) (0.123834,0.0367728) 0.147305 (3.02439,1.48191) (0.283962,-0.0568859) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.12729,1.00622) (0.998755,0.0509758) 0.216294 (5.98029,1.15206) 1.75867 0.0509951 (2.81953,0.238694) (0.185465,-0.0679146) 0.160007 (2.83498,0.600948) (0.17931,0.0221587) 0.170974 (2.6831,1.33791) (0.108737,-0.0697387) 0.147305 (3.09504,1.46604) (0.282564,-0.0634687) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.37697,1.019) (0.998698,0.0511189) 0.216294 (5.98029,1.15206) 1.75867 0.0511409 (2.86866,0.233814) (0.196542,-0.0195187) 0.160007 (2.87981,0.606495) (0.179306,0.0221899) 0.170974 (2.69945,1.31005) (0.0653738,-0.111415) 0.147305 (3.16568,1.45018) (0.282568,-0.06345) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.62666,1.03176) (0.998788,0.0510243) 0.216294 (5.98029,1.15206) 1.75867 0.0510419 (2.918,0.231861) (0.197354,-0.00781444) 0.160007 (2.92463,0.61204) (0.179308,0.0221764) 0.170974 (2.71579,1.2822) (0.0653671,-0.111419) 0.147305 (3.23632,1.43432) (0.282565,-0.0634616) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.87632,1.04451) (0.998621,0.051005) 0.216294 (5.98029,1.15206) 1.75867 0.0510311 (2.96734,0.229908) (0.197354,-0.00781173) 0.160007 (2.96946,0.617586) (0.179307,0.0221845) 0.170974 (2.73213,1.25435) (0.0653787,-0.111413) 0.147305 (3.30696,1.41845) (0.282567,-0.0634531) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.12599,1.05728) (0.998699,0.0511104) 0.216294 (5.98029,1.15206) 1.75867 0.0511324 (3.01668,0.22796) (0.197355,-0.00779002) 0.160007 (3.01429,0.623127) (0.179309,0.0221658) 0.170974 (2.74848,1.22649) (0.0653749,-0.111415) 0.147305 (3.3776,1.40259) (0.282564,-0.063467) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.37568,1.07004) (0.998748,0.0510123) 0.216294 (5.98029,1.15206) 1.75867 0.0510319 (3.06602,0.226012) (0.197355,-0.00779248) 0.160007 (3.05912,0.62867) (0.179308,0.022173) 0.170974 (2.76482,1.19864) (0.0653739,-0.111415) 0.147305 (3.44824,1.38672) (0.282564,-0.063466) 0.122458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
