[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45809,1.00217) (0,0) 0.17595 (5.98029,1.15206) 1.51561 0 (2.38597,0.496914) (0,0) 0.17374 (2.27952,0.868854) (0,0) 0.172824 (2.38165,1.16684) (0,0) 0.187157 (2.20363,1.68502) (0,0) 0.195224 (1.45809,1.8) (0,0) 0.001 (1.45809,0.3) (0,0) 0.001
0.25 (1.47146,1.0091) (0.0534692,0.0277037) 0.17595 (5.98029,1.15206) 1.51561 0.478042 (2.42734,0.4877) (0.165469,-0.0368569) 0.17374 (2.26024,0.85703) (-0.0771296,-0.0472949) 0.172824 (2.4395,1.17078) (0.231391,0.0157926) 0.187157 (2.24777,1.69581) (0.176591,0.0431667) 0.195224 (1.47146,1.8) (0,0) 0.001 (1.47146,0.3) (0,0) 0.001
0.5 (1.52205,1.02082) (0.202376,0.0468822) 0.17595 (5.98029,1.15206) 1.51561 0.227643 (2.4687,0.478486) (0.16547,-0.0368539) 0.17374 (2.27699,0.854847) (0.0670078,-0.00873184) 0.172824 (2.49606,1.15804) (0.226262,-0.0509601) 0.187157 (2.2932,1.69445) (0.181709,-0.00543592) 0.195224 (1.52205,1.8) (0,0) 0.001 (1.52205,0.3) (0,0) 0.001
0.75 (1.60878,1.0807) (0.346911,0.239501) 0.17595 (5.98029,1.15206) 1.51561 0.604243 (2.51007,0.469267) (0.165465,-0.0368781) 0.17374 (2.30961,0.852482) (0.13049,-0.00946091) 0.172824 (2.55017,1.13718) (0.216401,-0.0834382) 0.187157 (2.3374,1.68386) (0.176788,-0.0423536) 0.195224 (1.60878,1.8) (0,0) 0.001 (1.60878,0.3) (0,0) 0.001
1 (1.70462,1.16425) (0.383348,0.334208) 0.17595 (5.98029,1.15206) 1.51561 0.717022 (2.55144,0.46005) (0.165467,-0.0368692) 0.17374 (2.34932,0.846133) (0.158823,-0.0253952) 0.172824 (2.60262,1.11248) (0.209821,-0.0988254) 0.187157 (2.37815,1.66374) (0.162999,-0.0804929) 0.195224 (1.70462,1.8) (0,0) 0.001 (1.70462,0.3) (0,0) 0.001
1.25 (1.79762,1.24412) (0.372027,0.319483) 0.17595 (5.98029,1.15206) 1.51561 0.70956 (2.5928,0.450834) (0.165468,-0.0368615) 0.17374 (2.39126,0.836569) (0.167755,-0.0382556) 0.172824 (2.65508,1.08777) (0.209821,-0.0988254) 0.187157 (2.41858,1.64299) (0.161736,-0.0830012) 0.195224 (1.79762,1.8) (0,0) 0.001 (1.79762,0.3) (0,0) 0.001
1.5 (1.88812,1.32016) (0.361999,0.304184) 0.17595 (5.98029,1.15206) 1.51561 0.698829 (2.63417,0.441617) (0.165467,-0.0368694) 0.17374 (2.43431,0.825403) (0.172205,-0.0446637) 0.172824 (2.70753,1.06306) (0.209821,-0.0988255) 0.187157 (2.45904,1.62229) (0.161845,-0.0827903) 0.195224 (1.88812,1.8) (0,0) 0.001 (1.88812,0.3) (0,0) 0.001
1.75 (1.97632,1.39235) (0.352801,0.288761) 0.17595 (5.98029,1.15206) 1.51561 0.685908 (2.67554,0.432401) (0.165468,-0.0368625) 0.17374 (2.47788,0.813485) (0.174296,-0.0476746) 0.172824 (2.75999,1.03836) (0.209821,-0.0988255) 0.187157 (2.49952,1.60163) (0.161921,-0.0826403) 0.195224 (1.97632,1.8) (0,0) 0.001 (1.97632,0.3) (0,0) 0.001
2 (2.06236,1.46069) (0.344124,0.273352) 0.17595 (5.98029,1.15206) 1.51561 0.671281 (2.7169,0.423185) (0.165468,-0.0368642) 0.17374 (2.52167,0.80126) (0.175147,-0.0488992) 0.172824 (2.81244,1.01365) (0.209821,-0.0988255) 0.187157 (2.54002,1.581) (0.161979,-0.0825275) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.14628,1.52516) (0.335712,0.25788) 0.17595 (5.98029,1.15206) 1.51561 0.655022 (2.75827,0.413968) (0.165467,-0.0368679) 0.17374 (2.56551,0.78896) (0.175356,-0.0492005) 0.172824 (2.8649,0.988946) (0.209821,-0.0988253) 0.187157 (2.58052,1.56039) (0.162026,-0.0824355) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.22816,1.58578) (0.327502,0.242476) 0.17595 (5.98029,1.15206) 1.51561 0.637317 (2.79962,0.40469) (0.165412,-0.0371144) 0.17374 (2.60957,0.776817) (0.176251,-0.0485695) 0.172824 (2.91721,0.963948) (0.209268,-0.0999903) 0.187157 (2.62104,1.5398) (0.162069,-0.0823499) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.30801,1.64257) (0.3194,0.227135) 0.17595 (5.98029,1.15206) 1.51561 0.618158 (2.84095,0.395301) (0.165312,-0.037555) 0.17374 (2.65393,0.764903) (0.177441,-0.0476585) 0.172824 (2.96934,0.938546) (0.208486,-0.10161) 0.187157 (2.66157,1.51924) (0.16212,-0.0822488) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.38577,1.69544) (0.311061,0.211505) 0.17595 (5.98029,1.15206) 1.51561 0.597141 (2.88226,0.385813) (0.165222,-0.0379528) 0.17374 (2.69853,0.753172) (0.178384,-0.0469233) 0.172824 (3.0213,0.912816) (0.207844,-0.102917) 0.187157 (2.70213,1.49874) (0.162238,-0.082017) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.48659,1.7674) (0.403259,0.287831) 0.17595 (5.98029,1.15206) 1.51561 0.619902 (2.92354,0.376232) (0.165136,-0.038322) 0.17374 (2.74346,0.74165) (0.179741,-0.0460889) 0.172824 (3.07303,0.886635) (0.206939,-0.104726) 0.187157 (2.74665,1.48961) (0.178092,-0.0364864) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.65577,1.85541) (0.676735,0.352043) 0.17595 (5.98029,1.15206) 1.51561 0.479683 (2.96481,0.366569) (0.16506,-0.0386504) 0.17374 (2.78867,0.730294) (0.180853,-0.0454212) 0.172824 (3.12457,0.860079) (0.206173,-0.106225) 0.187157 (2.79118,1.48049) (0.178089,-0.0364975) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.90269,1.89112) (0.987685,0.142822) 0.17595 (5.98029,1.15206) 1.51561 0.143607 (3.00605,0.356832) (0.164989,-0.0389506) 0.17374 (2.83427,0.719123) (0.182399,-0.0446863) 0.172824 (3.17585,0.833008) (0.2051,-0.108284) 0.187157 (2.8357,1.47136) (0.178088,-0.0365039) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.14577,1.83273) (0.972318,-0.233545) 0.17595 (5.98029,1.15206) 1.51561 -0.235728 (3.04728,0.347029) (0.164928,-0.0392097) 0.17374 (2.8802,0.708095) (0.183706,-0.044111) 0.172824 (3.22689,0.805497) (0.204161,-0.110044) 0.187157 (2.88022,1.46224) (0.178089,-0.0364991) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.38887,1.77435) (0.972374,-0.233526) 0.17595 (5.98029,1.15206) 1.51561 -0.235697 (3.0885,0.337169) (0.164873,-0.0394404) 0.17374 (2.92657,0.697218) (0.185471,-0.0435084) 0.172824 (3.2776,0.777386) (0.202849,-0.112444) 0.187157 (2.92474,1.45312) (0.178091,-0.0364913) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.63197,1.71596) (0.972403,-0.233533) 0.17595 (5.98029,1.15206) 1.51561 -0.235697 (3.12971,0.327262) (0.164828,-0.0396288) 0.17374 (2.97332,0.686453) (0.187006,-0.0430615) 0.172824 (3.32811,0.748919) (0.202053,-0.113867) 0.187157 (2.96927,1.44399) (0.17809,-0.0364955) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.87506,1.65759) (0.972355,-0.233495) 0.17595 (5.98029,1.15206) 1.51561 -0.235671 (3.17091,0.317315) (0.164789,-0.0397876) 0.17374 (3.01966,0.68364) (0.185369,-0.0112496) 0.172824 (3.37851,0.720246) (0.201586,-0.114693) 0.187157 (3.01379,1.43487) (0.17809,-0.0364921) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.11814,1.5992) (0.972346,-0.233582) 0.17595 (5.98029,1.15206) 1.51561 -0.235758 (3.21215,0.307552) (0.164965,-0.0390538) 0.17374 (3.06729,0.687389) (0.190514,0.0149969) 0.172824 (3.42884,0.691447) (0.201299,-0.115195) 0.187157 (3.05831,1.42574) (0.178089,-0.0365013) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.36123,1.54084) (0.972339,-0.233434) 0.17595 (5.98029,1.15206) 1.51561 -0.235616 (3.25339,0.297788) (0.164965,-0.0390538) 0.17374 (3.1179,0.694562) (0.202424,0.0286909) 0.172824 (3.47916,0.662648) (0.201299,-0.115195) 0.187157 (3.10283,1.41662) (0.178091,-0.0364886) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.60433,1.48248) (0.97243,-0.233447) 0.17595 (5.98029,1.15206) 1.51561 -0.235607 (3.29463,0.288025) (0.164965,-0.0390537) 0.17374 (3.1728,0.704568) (0.219611,0.0400224) 0.172824 (3.52949,0.63385) (0.201299,-0.115195) 0.187157 (3.14736,1.4075) (0.178089,-0.0364994) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.84742,1.4241) (0.972354,-0.233516) 0.17595 (5.98029,1.15206) 1.51561 -0.235692 (3.33587,0.278262) (0.164965,-0.0390537) 0.17374 (3.23418,0.720155) (0.245527,0.0623503) 0.172824 (3.57981,0.605051) (0.201299,-0.115195) 0.187157 (3.19188,1.39837) (0.178087,-0.036508) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.09052,1.36572) (0.972368,-0.233496) 0.17595 (5.98029,1.15206) 1.51561 -0.235669 (3.37711,0.268498) (0.164965,-0.0390537) 0.17374 (3.30315,0.739021) (0.275873,0.0754634) 0.172824 (3.63014,0.576252) (0.201299,-0.115195) 0.187157 (3.2364,1.38925) (0.17809,-0.0364958) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.31296,1.3123) (0.889766,-0.213682) 0.17595 (5.98029,1.15206) 1.51561 -0.235692 (3.41835,0.258735) (0.164965,-0.0390536) 0.17374 (3.37392,0.749241) (0.283071,0.0408808) 0.172824 (3.68046,0.547454) (0.201299,-0.115195) 0.187157 (3.28092,1.38012) (0.17809,-0.0364933) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.47978,1.27222) (0.667312,-0.160321) 0.17595 (5.98029,1.15206) 1.51561 -0.235781 (3.4596,0.248971) (0.164965,-0.0390536) 0.17374 (3.44513,0.755665) (0.284852,0.0256926) 0.172824 (3.73079,0.518655) (0.201299,-0.115195) 0.187157 (3.32545,1.371) (0.178087,-0.0365078) 0.195224 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
