[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13453,1.09059) (0,0) 0.14227 (5.98029,1.15206) 1.72433 0 (2.35316,0.490646) (0,0) 0.21661 (2.27161,0.836945) (0,0) 0.179949 (2.296,1.22494) (0,0) 0.166032 (2.21468,1.62431) (0,0) 0.197925 (1.13453,1.8) (0,0) 0.001 (1.13453,0.3) (0,0) 0.001
0.25 (1.38451,1.09376) (0.99992,0.0126595) 0.14227 (5.98029,1.15206) 1.72433 0.0126599 (2.41357,0.477787) (0.241634,-0.0514351) 0.21661 (2.24125,0.845268) (-0.121449,0.0332928) 0.179949 (2.32114,1.22228) (0.100551,-0.0106071) 0.166032 (2.25168,1.63073) (0.148016,0.0256895) 0.197925 (1.38451,1.8) (0,0) 0.001 (1.38451,0.3) (0,0) 0.001
0.5 (1.49438,1.09951) (0.439471,0.0229967) 0.14227 (5.98029,1.15206) 1.72433 0.0522805 (2.47398,0.464926) (0.241632,-0.051445) 0.21661 (2.25064,0.838691) (0.037568,-0.026308) 0.179949 (2.31024,1.24425) (-0.0435845,0.0878814) 0.166032 (2.28924,1.63051) (0.150227,-0.000868635) 0.197925 (1.49438,1.8) (0,0) 0.001 (1.49438,0.3) (0,0) 0.001
0.75 (1.59575,1.10254) (0.405491,0.012144) 0.14227 (5.98029,1.15206) 1.72433 0.0299399 (2.53439,0.452068) (0.241635,-0.0514342) 0.21661 (2.282,0.835941) (0.125448,-0.0110006) 0.179949 (2.30077,1.26624) (-0.0378923,0.0879266) 0.166032 (2.32662,1.63418) (0.149511,0.0146693) 0.197925 (1.59575,1.8) (0,0) 0.001 (1.59575,0.3) (0,0) 0.001
1 (1.6889,1.1049) (0.372585,0.00942438) 0.14227 (5.98029,1.15206) 1.72433 0.0252892 (2.5948,0.439215) (0.241639,-0.0514116) 0.21661 (2.31336,0.833191) (0.125448,-0.0110006) 0.179949 (2.29201,1.28749) (-0.0350415,0.0850232) 0.166032 (2.36344,1.64157) (0.14729,0.0295703) 0.197925 (1.6889,1.8) (0,0) 0.001 (1.6889,0.3) (0,0) 0.001
1.25 (1.77612,1.10677) (0.348884,0.00746564) 0.14227 (5.98029,1.15206) 1.72433 0.0213953 (2.6552,0.426351) (0.24163,-0.0514559) 0.21661 (2.34473,0.830441) (0.125448,-0.0110006) 0.179949 (2.28418,1.30831) (-0.031313,0.0832775) 0.166032 (2.3997,1.65137) (0.145027,0.0391896) 0.197925 (1.77612,1.8) (0,0) 0.001 (1.77612,0.3) (0,0) 0.001
1.5 (1.85934,1.1083) (0.332874,0.00614246) 0.14227 (5.98029,1.15206) 1.72433 0.0184507 (2.71561,0.413493) (0.241635,-0.0514315) 0.21661 (2.37609,0.827691) (0.125448,-0.0110006) 0.179949 (2.28118,1.32928) (-0.0119935,0.083855) 0.166032 (2.43659,1.65839) (0.147578,0.0280998) 0.197925 (1.85934,1.8) (0,0) 0.001 (1.85934,0.3) (0,0) 0.001
1.75 (1.94256,1.10984) (0.332875,0.00614246) 0.14227 (5.98029,1.15206) 1.72433 0.0184507 (2.77602,0.400635) (0.241635,-0.051432) 0.21661 (2.40745,0.824941) (0.125448,-0.0110006) 0.179949 (2.28844,1.34793) (0.0290198,0.074613) 0.166032 (2.47391,1.6626) (0.149286,0.0168081) 0.197925 (1.94256,1.8) (0,0) 0.001 (1.94256,0.3) (0,0) 0.001
2 (2.02578,1.11137) (0.332874,0.00614244) 0.14227 (5.98029,1.15206) 1.72433 0.0184506 (2.83643,0.387778) (0.241636,-0.0514262) 0.21661 (2.43881,0.82219) (0.125448,-0.0110006) 0.179949 (2.3028,1.36498) (0.0574556,0.0682053) 0.166032 (2.51146,1.66319) (0.15021,0.0023795) 0.197925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.10899,1.11291) (0.332875,0.00614243) 0.14227 (5.98029,1.15206) 1.72433 0.0184506 (2.89684,0.374921) (0.241636,-0.0514286) 0.21661 (2.47017,0.81944) (0.125448,-0.0110006) 0.179949 (2.31716,1.38203) (0.0574515,0.0682062) 0.166032 (2.54902,1.66379) (0.15021,0.00238147) 0.197925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
