[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45195,1.06625) (0,0) 0.128115 (5.98029,1.15206) 1.71576 0 (2.3688,0.440236) (0,0) 0.12439 (2.26771,0.912868) (0,0) 0.199059 (2.23544,1.31328) (0,0) 0.139194 (2.31944,1.6258) (0,0) 0.185426 (1.45195,1.8) (0,0) 0.001 (1.45195,0.3) (0,0) 0.001
0.25 (1.46539,1.0697) (0.0537623,0.0137888) 0.128115 (5.98029,1.15206) 1.71576 0.251065 (2.41829,0.43143) (0.197973,-0.0352237) 0.12439 (2.31032,0.917893) (0.17042,0.0201002) 0.199059 (2.2385,1.31193) (0.0122386,-0.00537976) 0.139194 (2.36942,1.61479) (0.199925,-0.0440054) 0.185426 (1.46539,1.8) (0,0) 0.001 (1.46539,0.3) (0,0) 0.001
0.5 (1.49621,1.03762) (0.123276,-0.128317) 0.128115 (5.98029,1.15206) 1.71576 -0.805432 (2.46778,0.422623) (0.197972,-0.0352277) 0.12439 (2.36881,0.915475) (0.233978,-0.00967324) 0.199059 (2.2506,1.30387) (0.0484097,-0.0322576) 0.139194 (2.4194,1.60379) (0.199924,-0.0440107) 0.185426 (1.49621,1.8) (0,0) 0.001 (1.49621,0.3) (0,0) 0.001
0.75 (1.56502,0.984152) (0.275254,-0.213878) 0.128115 (5.98029,1.15206) 1.71576 -0.660571 (2.51728,0.413814) (0.197971,-0.0352337) 0.12439 (2.46169,0.916948) (0.371496,0.00589216) 0.199059 (2.26812,1.27705) (0.0700458,-0.10728) 0.139194 (2.46938,1.59279) (0.199925,-0.0440043) 0.185426 (1.56502,1.8) (0,0) 0.001 (1.56502,0.3) (0,0) 0.001
1 (1.69654,0.905086) (0.52607,-0.316264) 0.128115 (5.98029,1.15206) 1.71576 -0.541288 (2.56677,0.405006) (0.197972,-0.035232) 0.12439 (2.55456,0.918417) (0.371496,0.00587944) 0.199059 (2.29961,1.23648) (0.125986,-0.162266) 0.139194 (2.51937,1.58179) (0.199929,-0.0439876) 0.185426 (1.69654,1.8) (0,0) 0.001 (1.69654,0.3) (0,0) 0.001
1.25 (1.90949,0.826555) (0.851797,-0.314123) 0.128115 (5.98029,1.15206) 1.71576 -0.353303 (2.61626,0.396201) (0.197973,-0.0352218) 0.12439 (2.64743,0.919887) (0.371496,0.00587817) 0.199059 (2.33603,1.17871) (0.145679,-0.231075) 0.139194 (2.56935,1.57079) (0.199927,-0.0439974) 0.185426 (1.90949,1.8) (0,0) 0.001 (1.90949,0.3) (0,0) 0.001
1.5 (2.1307,0.764657) (0.884859,-0.247591) 0.128115 (5.98029,1.15206) 1.71576 -0.272831 (2.66106,0.373393) (0.179195,-0.0912311) 0.12439 (2.74031,0.921361) (0.371496,0.00589621) 0.199059 (2.3794,1.12596) (0.173477,-0.211007) 0.139194 (2.61933,1.5598) (0.199927,-0.0439946) 0.185426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35633,0.713606) (0.902498,-0.204206) 0.128115 (5.98029,1.15206) 1.71576 -0.222521 (2.70684,0.352612) (0.183097,-0.0831236) 0.12439 (2.83318,0.922828) (0.371496,0.0058681) 0.199059 (2.4269,1.0769) (0.190009,-0.196252) 0.139194 (2.66931,1.5488) (0.199927,-0.0439963) 0.185426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.58447,0.67005) (0.912587,-0.174224) 0.128115 (5.98029,1.15206) 1.71576 -0.188643 (2.75407,0.335407) (0.188939,-0.0688199) 0.12439 (2.92606,0.924307) (0.371495,0.00591353) 0.199059 (2.47476,1.02818) (0.191422,-0.194874) 0.139194 (2.71929,1.5378) (0.199927,-0.0439961) 0.185426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81442,0.632286) (0.919797,-0.151057) 0.128115 (5.98029,1.15206) 1.71576 -0.162775 (2.80385,0.328418) (0.199129,-0.0279584) 0.12439 (3.01893,0.925779) (0.371496,0.0058882) 0.199059 (2.52261,0.979461) (0.191422,-0.194874) 0.139194 (2.76928,1.5268) (0.199926,-0.0440032) 0.185426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
