[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4752,1.00497) (0,0) 0.186656 (5.98029,1.15206) 1.6389 0 (2.34454,0.418186) (0,0) 0.218249 (2.29126,0.942213) (0,0) 0.205297 (2.36222,1.27485) (0,0) 0.136953 (2.28316,1.67262) (0,0) 0.158559 (1.4752,1.8) (0,0) 0.001 (1.4752,0.3) (0,0) 0.001
0.25 (1.48692,1.01829) (0.0468744,0.0532854) 0.186656 (5.98029,1.15206) 1.6389 0.849319 (2.39471,0.410219) (0.200693,-0.0318676) 0.218249 (2.29604,0.940106) (0.0191338,-0.00842605) 0.205297 (2.44371,1.26063) (0.325976,-0.0569016) 0.136953 (2.30855,1.67487) (0.10158,0.00897026) 0.158559 (1.48692,1.8) (0,0) 0.001 (1.48692,0.3) (0,0) 0.001
0.5 (1.51914,1.04804) (0.128891,0.119012) 0.186656 (5.98029,1.15206) 1.6389 0.745567 (2.44489,0.402255) (0.200695,-0.0318554) 0.218249 (2.32774,0.939881) (0.126789,-0.000901487) 0.205297 (2.52027,1.22928) (0.306226,-0.125395) 0.136953 (2.33337,1.66904) (0.09928,-0.0232889) 0.158559 (1.51914,1.8) (0,0) 0.001 (1.51914,0.3) (0,0) 0.001
0.75 (1.64794,1.16128) (0.5152,0.452948) 0.186656 (5.98029,1.15206) 1.6389 0.721186 (2.49506,0.39429) (0.200695,-0.031858) 0.218249 (2.36622,0.939036) (0.153945,-0.00337963) 0.205297 (2.595,1.19381) (0.298937,-0.141897) 0.136953 (2.35819,1.66322) (0.0992799,-0.0232894) 0.158559 (1.64794,1.8) (0,0) 0.001 (1.64794,0.3) (0,0) 0.001
1 (1.74757,1.25241) (0.398482,0.364519) 0.186656 (5.98029,1.15206) 1.6389 0.740915 (2.54523,0.386322) (0.200693,-0.031873) 0.218249 (2.40471,0.938191) (0.153945,-0.00338036) 0.205297 (2.66973,1.15833) (0.298938,-0.141897) 0.136953 (2.37996,1.64995) (0.0870741,-0.0530754) 0.158559 (1.74757,1.8) (0,0) 0.001 (1.74757,0.3) (0,0) 0.001
1.25 (1.83693,1.34036) (0.357462,0.35183) 0.186656 (5.98029,1.15206) 1.6389 0.777458 (2.59541,0.378359) (0.200696,-0.0318529) 0.218249 (2.4432,0.938553) (0.153976,0.00144898) 0.205297 (2.74143,1.11705) (0.28677,-0.16511) 0.136953 (2.40197,1.63708) (0.0880277,-0.0514784) 0.158559 (1.83693,1.8) (0,0) 0.001 (1.83693,0.3) (0,0) 0.001
1.5 (1.91883,1.42415) (0.327615,0.335165) 0.186656 (5.98029,1.15206) 1.6389 0.79679 (2.64558,0.370396) (0.200696,-0.0318504) 0.218249 (2.4817,0.938914) (0.153976,0.0014456) 0.205297 (2.80928,1.06973) (0.271429,-0.189274) 0.136953 (2.42415,1.62451) (0.0887117,-0.0502905) 0.158559 (1.91883,1.8) (0,0) 0.001 (1.91883,0.3) (0,0) 0.001
1.75 (1.99496,1.5033) (0.304483,0.316588) 0.186656 (5.98029,1.15206) 1.6389 0.804885 (2.69576,0.362432) (0.200695,-0.0318563) 0.218249 (2.52019,0.939272) (0.153976,0.00143193) 0.205297 (2.87499,1.01947) (0.262811,-0.201068) 0.136953 (2.44645,1.61217) (0.0892356,-0.0493549) 0.158559 (1.99496,1.8) (0,0) 0.001 (1.99496,0.3) (0,0) 0.001
2 (2.06629,1.57757) (0.285343,0.297056) 0.186656 (5.98029,1.15206) 1.6389 0.805506 (2.74593,0.354463) (0.200692,-0.0318758) 0.218249 (2.55869,0.939634) (0.153976,0.0014474) 0.205297 (2.9395,0.967684) (0.258058,-0.207134) 0.136953 (2.46887,1.60003) (0.0896763,-0.0485495) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.13334,1.6467) (0.268189,0.276524) 0.186656 (5.98029,1.15206) 1.6389 0.800697 (2.7961,0.346497) (0.200694,-0.0318641) 0.218249 (2.59718,0.939996) (0.153976,0.00144709) 0.205297 (3.00336,0.915097) (0.255443,-0.21035) 0.136953 (2.4914,1.5881) (0.0901081,-0.0477433) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.19603,1.7101) (0.250756,0.25361) 0.186656 (5.98029,1.15206) 1.6389 0.791056 (2.84628,0.338531) (0.200694,-0.031865) 0.218249 (2.63567,0.940355) (0.153976,0.00143472) 0.205297 (3.06686,0.862075) (0.254004,-0.212086) 0.136953 (2.51407,1.57644) (0.0906827,-0.0466426) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.27829,1.79754) (0.329052,0.349771) 0.186656 (5.98029,1.15206) 1.6389 0.815911 (2.89645,0.330569) (0.200696,-0.0318487) 0.218249 (2.67417,0.940715) (0.153976,0.00144051) 0.205297 (3.13017,0.808816) (0.253205,-0.213039) 0.136953 (2.5385,1.56915) (0.0977254,-0.0291315) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.38879,1.8935) (0.442016,0.38382) 0.186656 (5.98029,1.15206) 1.6389 0.715046 (2.94662,0.3226) (0.200692,-0.0318765) 0.218249 (2.71266,0.941078) (0.153976,0.00145254) 0.205297 (3.19336,0.755424) (0.25276,-0.213566) 0.136953 (2.56341,1.56374) (0.0996498,-0.0216519) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.62264,1.95505) (0.935382,0.246211) 0.186656 (5.98029,1.15206) 1.6389 0.257381 (2.9968,0.314636) (0.200695,-0.0318547) 0.218249 (2.75115,0.941438) (0.153976,0.00144147) 0.205297 (3.25648,0.701956) (0.252502,-0.213871) 0.136953 (2.58833,1.55833) (0.0996501,-0.0216505) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.86907,1.90165) (0.985703,-0.213591) 0.186656 (5.98029,1.15206) 1.6389 -0.21339 (3.04697,0.306672) (0.200695,-0.0318564) 0.218249 (2.78965,0.9418) (0.153976,0.00144593) 0.205297 (3.31957,0.648446) (0.252357,-0.214042) 0.136953 (2.61324,1.55292) (0.0996491,-0.0216553) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.11212,1.8431) (0.972231,-0.234206) 0.186656 (5.98029,1.15206) 1.6389 -0.236391 (3.09714,0.298708) (0.200696,-0.0318542) 0.218249 (2.82814,0.942161) (0.153976,0.00144504) 0.205297 (3.38264,0.594909) (0.252271,-0.214144) 0.136953 (2.63815,1.5475) (0.0996501,-0.0216505) 0.158559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
