[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00386,1.19247) (0,0) 0.138112 (5.98029,1.15206) 1.57614 0 (2.22732,0.514022) (0,0) 0.212603 (2.26627,0.823239) (0,0) 0.177506 (2.3066,1.2773) (0,0) 0.203029 (2.33193,1.57863) (0,0) 0.193887 (1.00386,1.8) (0,0) 0.001 (1.00386,0.3) (0,0) 0.001
0.25 (1.25386,1.19044) (1.00002,-0.00811908) 0.138112 (5.98029,1.15206) 1.57614 -0.00811878 (2.27035,0.469068) (0.172114,-0.179816) 0.212603 (2.30471,0.839788) (0.15375,0.0661954) 0.177506 (2.32847,1.25074) (0.0874901,-0.106216) 0.203029 (2.37464,1.62246) (0.170825,0.175344) 0.193887 (1.25386,1.8) (0,0) 0.001 (1.25386,0.3) (0,0) 0.001
0.5 (1.50385,1.18841) (0.999962,-0.00812156) 0.138112 (5.98029,1.15206) 1.57614 -0.0081217 (2.32763,0.444753) (0.229122,-0.0972627) 0.212603 (2.34655,0.838834) (0.16736,-0.0038181) 0.177506 (2.3626,1.24712) (0.136505,-0.0145074) 0.203029 (2.43324,1.64013) (0.234384,0.0706481) 0.193887 (1.50385,1.8) (0,0) 0.001 (1.50385,0.3) (0,0) 0.001
0.75 (1.64115,1.18726) (0.549181,-0.00459077) 0.138112 (5.98029,1.15206) 1.57614 -0.00835912 (2.3888,0.433305) (0.244663,-0.0457907) 0.212603 (2.38839,0.837879) (0.16736,-0.0038181) 0.177506 (2.3837,1.27418) (0.0844069,0.108255) 0.203029 (2.49438,1.64278) (0.24457,0.0105946) 0.193887 (1.64115,1.8) (0,0) 0.001 (1.64115,0.3) (0,0) 0.001
1 (1.76157,1.18483) (0.481687,-0.00972863) 0.138112 (5.98029,1.15206) 1.57614 -0.0201943 (2.45009,0.422548) (0.245164,-0.0430278) 0.212603 (2.43022,0.838964) (0.167348,0.00434139) 0.177506 (2.38233,1.30847) (-0.00548959,0.137163) 0.203029 (2.55371,1.65778) (0.237331,0.0600079) 0.193887 (1.76157,1.8) (0,0) 0.001 (1.76157,0.3) (0,0) 0.001
1.25 (1.86627,1.1831) (0.418802,-0.00691389) 0.138112 (5.98029,1.15206) 1.57614 -0.0165072 (2.51138,0.411794) (0.245166,-0.0430172) 0.212603 (2.47206,0.84005) (0.167348,0.00434141) 0.177506 (2.39287,1.34113) (0.042192,0.130628) 0.203029 (2.61404,1.66808) (0.241305,0.0412173) 0.193887 (1.86627,1.8) (0,0) 0.001 (1.86627,0.3) (0,0) 0.001
1.5 (1.96674,1.18156) (0.401865,-0.00615579) 0.138112 (5.98029,1.15206) 1.57614 -0.0153168 (2.57267,0.401037) (0.245165,-0.0430258) 0.212603 (2.5139,0.841135) (0.167348,0.00434142) 0.177506 (2.40553,1.37302) (0.050639,0.127592) 0.203029 (2.67519,1.67046) (0.244615,0.00949734) 0.193887 (1.96674,1.8) (0,0) 0.001 (1.96674,0.3) (0,0) 0.001
1.75 (2.06467,1.18014) (0.391721,-0.0057017) 0.138112 (5.98029,1.15206) 1.57614 -0.0145545 (2.63396,0.39029) (0.245171,-0.0429897) 0.212603 (2.55574,0.84222) (0.167348,0.00434141) 0.177506 (2.41832,1.40487) (0.0511361,0.127393) 0.203029 (2.73628,1.66675) (0.244351,-0.0148113) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16087,1.17879) (0.384817,-0.0053927) 0.138112 (5.98029,1.15206) 1.57614 -0.0140128 (2.69526,0.379541) (0.24517,-0.042997) 0.212603 (2.59757,0.843306) (0.167348,0.00434142) 0.177506 (2.43121,1.43668) (0.0515742,0.127217) 0.203029 (2.79712,1.66014) (0.243365,-0.026468) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.25572,1.1775) (0.379402,-0.00515032) 0.138112 (5.98029,1.15206) 1.57614 -0.013574 (2.75655,0.368791) (0.245169,-0.0430001) 0.212603 (2.63941,0.844391) (0.167348,0.00434143) 0.177506 (2.44422,1.46843) (0.0520533,0.127021) 0.203029 (2.8578,1.6522) (0.242733,-0.0317389) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.34898,1.17628) (0.373026,-0.00486493) 0.138112 (5.98029,1.15206) 1.57614 -0.0130411 (2.81784,0.358039) (0.245168,-0.043005) 0.212603 (2.68125,0.845476) (0.167348,0.00434144) 0.177506 (2.45747,1.50009) (0.0529754,0.126639) 0.203029 (2.91842,1.64376) (0.242459,-0.0337733) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.46325,1.17413) (0.457101,-0.00862825) 0.138112 (5.98029,1.15206) 1.57614 -0.0188738 (2.87913,0.347291) (0.24517,-0.0429947) 0.212603 (2.72308,0.846562) (0.167348,0.00434146) 0.177506 (2.48278,1.52327) (0.101229,0.0927178) 0.203029 (2.97903,1.63528) (0.242439,-0.033916) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.71327,1.17255) (1.00006,-0.00630755) 0.138112 (5.98029,1.15206) 1.57614 -0.00630706 (2.94042,0.336534) (0.245165,-0.0430262) 0.212603 (2.76492,0.847647) (0.167348,0.00434147) 0.177506 (2.51679,1.5278) (0.136073,0.01811) 0.203029 (3.0391,1.62358) (0.240285,-0.046798) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.96327,1.17098) (1,-0.00627251) 0.138112 (5.98029,1.15206) 1.57614 -0.0062724 (3.00172,0.325777) (0.245164,-0.0430273) 0.212603 (2.80674,0.849323) (0.16727,0.00670372) 0.177506 (2.5419,1.51414) (0.100416,-0.0546435) 0.203029 (3.09799,1.60693) (0.235567,-0.0665963) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.21328,1.16943) (1.00002,-0.00619948) 0.138112 (5.98029,1.15206) 1.57614 -0.00619928 (3.06301,0.315026) (0.245169,-0.0430039) 0.212603 (2.84856,0.850998) (0.16727,0.00669779) 0.177506 (2.55982,1.48487) (0.0716918,-0.117065) 0.203029 (3.15688,1.59028) (0.235562,-0.0666129) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.46326,1.16786) (0.99994,-0.00628476) 0.138112 (5.98029,1.15206) 1.57614 -0.00628505 (3.1243,0.304279) (0.245171,-0.0429903) 0.212603 (2.89037,0.852674) (0.167269,0.00670704) 0.177506 (2.57774,1.45561) (0.0716899,-0.117066) 0.203029 (3.21577,1.57362) (0.23556,-0.0666199) 0.193887 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
