[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35859,1.09887) (0,0) 0.158429 (5.98029,1.15206) 1.96468 0 (2.27453,0.561367) (0,0) 0.134428 (2.29468,0.851508) (0,0) 0.125086 (2.33812,1.15856) (0,0) 0.202557 (2.23182,1.65407) (0,0) 0.196084 (1.35859,1.8) (0,0) 0.001 (1.35859,0.3) (0,0) 0.001
0.25 (1.37453,1.09221) (0.0637759,-0.0266601) 0.158429 (5.98029,1.15206) 1.96468 -0.39595 (2.35685,0.540766) (0.32928,-0.0824041) 0.134428 (2.27296,0.848992) (-0.0868516,-0.0100671) 0.125086 (2.42906,1.15455) (0.363755,-0.0160528) 0.202557 (2.30748,1.66754) (0.302675,0.0538726) 0.196084 (1.37453,1.8) (0,0) 0.001 (1.37453,0.3) (0,0) 0.001
0.5 (1.42562,1.11967) (0.204357,0.109873) 0.158429 (5.98029,1.15206) 1.96468 0.493314 (2.43917,0.520161) (0.329276,-0.0824195) 0.134428 (2.30893,0.844402) (0.143875,-0.0183587) 0.125086 (2.51786,1.13457) (0.35523,-0.0799205) 0.202557 (2.38432,1.66586) (0.307359,-0.00672481) 0.196084 (1.42562,1.8) (0,0) 0.001 (1.42562,0.3) (0,0) 0.001
0.75 (1.61772,1.2128) (0.76839,0.372501) 0.158429 (5.98029,1.15206) 1.96468 0.451399 (2.52149,0.499559) (0.329279,-0.0824097) 0.134428 (2.35539,0.846067) (0.185833,0.00665889) 0.125086 (2.60454,1.10677) (0.346714,-0.111198) 0.202557 (2.4591,1.6481) (0.299116,-0.0710234) 0.196084 (1.61772,1.8) (0,0) 0.001 (1.61772,0.3) (0,0) 0.001
1 (1.78031,1.28442) (0.650372,0.286475) 0.158429 (5.98029,1.15206) 1.96468 0.414907 (2.60381,0.478961) (0.329283,-0.0823933) 0.134428 (2.40185,0.847731) (0.185834,0.00665746) 0.125086 (2.68994,1.07527) (0.341612,-0.126004) 0.202557 (2.52788,1.61381) (0.275126,-0.137188) 0.196084 (1.78031,1.8) (0,0) 0.001 (1.78031,0.3) (0,0) 0.001
1.25 (1.93951,1.35402) (0.636804,0.278421) 0.158429 (5.98029,1.15206) 1.96468 0.412173 (2.68613,0.458363) (0.329284,-0.0823902) 0.134428 (2.44831,0.849394) (0.185834,0.00665302) 0.125086 (2.77473,1.04215) (0.339159,-0.132466) 0.202557 (2.59363,1.57399) (0.262973,-0.159247) 0.196084 (1.93951,1.8) (0,0) 0.001 (1.93951,0.3) (0,0) 0.001
1.5 (2.09634,1.42085) (0.627326,0.267325) 0.158429 (5.98029,1.15206) 1.96468 0.402831 (2.76845,0.437754) (0.329272,-0.0824367) 0.134428 (2.49477,0.851058) (0.185834,0.0066563) 0.125086 (2.85931,1.00848) (0.338284,-0.134685) 0.202557 (2.65937,1.53418) (0.262973,-0.159247) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2507,1.48479) (0.617438,0.255749) 0.158429 (5.98029,1.15206) 1.96468 0.392696 (2.85077,0.417154) (0.329282,-0.082398) 0.134428 (2.54122,0.852723) (0.185833,0.00665925) 0.125086 (2.94387,0.974786) (0.338245,-0.134781) 0.202557 (2.72511,1.49437) (0.262973,-0.159247) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40244,1.54566) (0.606947,0.243465) 0.158429 (5.98029,1.15206) 1.96468 0.381482 (2.93302,0.396291) (0.329016,-0.0834532) 0.134428 (2.58768,0.854387) (0.185834,0.00665453) 0.125086 (3.02853,0.941339) (0.33864,-0.133786) 0.202557 (2.79086,1.45456) (0.262973,-0.159248) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55144,1.60332) (0.595995,0.230644) 0.158429 (5.98029,1.15206) 1.96468 0.369241 (3.01521,0.375172) (0.328755,-0.0844754) 0.134428 (2.63414,0.856051) (0.185834,0.00665548) 0.125086 (3.11328,0.908134) (0.33902,-0.132821) 0.202557 (2.8566,1.41475) (0.262972,-0.159249) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.69755,1.6576) (0.584435,0.21711) 0.158429 (5.98029,1.15206) 1.96468 0.355688 (3.09734,0.353814) (0.328507,-0.085435) 0.134428 (2.6806,0.857712) (0.185834,0.00664364) 0.125086 (3.19812,0.875155) (0.339373,-0.131916) 0.202557 (2.92234,1.37493) (0.262972,-0.159248) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.896,1.71298) (0.793826,0.221531) 0.158429 (5.98029,1.15206) 1.96468 0.272144 (3.1794,0.33223) (0.328271,-0.0863349) 0.134428 (2.72706,0.859374) (0.185834,0.00665096) 0.125086 (3.28305,0.842389) (0.339702,-0.131066) 0.202557 (2.99805,1.3617) (0.302843,-0.0529219) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.13962,1.73765) (0.974477,0.0986639) 0.158429 (5.98029,1.15206) 1.96468 0.100904 (3.26142,0.310435) (0.328048,-0.087178) 0.134428 (2.77352,0.86104) (0.185833,0.00666191) 0.125086 (3.36805,0.809821) (0.340008,-0.13027) 0.202557 (3.07376,1.34847) (0.302844,-0.0529178) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.38449,1.68718) (0.979482,-0.201859) 0.158429 (5.98029,1.15206) 1.96468 -0.203242 (3.34338,0.288444) (0.327838,-0.0879671) 0.134428 (2.81997,0.8627) (0.185834,0.00664022) 0.125086 (3.45313,0.77744) (0.340293,-0.129524) 0.202557 (3.14947,1.33524) (0.30284,-0.0529353) 0.196084 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
