[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4305,0.946353) (0,0) 0.208762 (5.98029,1.15206) 1.52142 0 (2.26649,0.526604) (0,0) 0.214417 (2.36862,0.881185) (0,0) 0.153645 (2.23276,1.2182) (0,0) 0.141444 (2.20085,1.68767) (0,0) 0.154933 (1.4305,1.8) (0,0) 0.001 (1.4305,0.3) (0,0) 0.001
0.25 (1.44411,0.944908) (0.0544199,-0.00577996) 0.208762 (5.98029,1.15206) 1.52142 -0.105814 (2.3514,0.502174) (0.339621,-0.0977195) 0.214417 (2.45066,0.883302) (0.328181,0.00846606) 0.153645 (2.25128,1.22383) (0.0740577,0.0224915) 0.141444 (2.27123,1.68916) (0.281508,0.00593825) 0.154933 (1.44411,1.8) (0,0) 0.001 (1.44411,0.3) (0,0) 0.001
0.5 (1.48502,0.923101) (0.163665,-0.0872293) 0.208762 (5.98029,1.15206) 1.52142 -0.489678 (2.43767,0.483113) (0.345077,-0.0762452) 0.214417 (2.53271,0.885414) (0.328181,0.00844823) 0.153645 (2.27434,1.20096) (0.0922514,-0.0914428) 0.141444 (2.33979,1.67319) (0.274231,-0.0638664) 0.154933 (1.48502,1.8) (0,0) 0.001 (1.48502,0.3) (0,0) 0.001
0.75 (1.54118,0.883099) (0.224649,-0.160008) 0.208762 (5.98029,1.15206) 1.52142 -0.618907 (2.52393,0.464037) (0.345064,-0.076304) 0.214417 (2.61475,0.887533) (0.328181,0.0084745) 0.153645 (2.2974,1.1781) (0.0922497,-0.0914445) 0.141444 (2.40829,1.65699) (0.274015,-0.0647898) 0.154933 (1.54118,1.8) (0,0) 0.001 (1.54118,0.3) (0,0) 0.001
1 (1.77971,0.8236) (0.95411,-0.237995) 0.208762 (5.98029,1.15206) 1.52142 -0.244453 (2.6102,0.444971) (0.345073,-0.0762631) 0.214417 (2.6968,0.889647) (0.328181,0.00845633) 0.153645 (2.32046,1.15524) (0.0922456,-0.0914487) 0.141444 (2.4768,1.6408) (0.274019,-0.0647727) 0.154933 (1.77971,1.8) (0,0) 0.001 (1.77971,0.3) (0,0) 0.001
1.25 (1.9085,0.78249) (0.51514,-0.164443) 0.208762 (5.98029,1.15206) 1.52142 -0.308995 (2.68685,0.401024) (0.306578,-0.175788) 0.214417 (2.77884,0.891761) (0.328181,0.00845772) 0.153645 (2.34353,1.13238) (0.0922482,-0.0914459) 0.141444 (2.5453,1.62461) (0.27402,-0.0647652) 0.154933 (1.9085,1.8) (0,0) 0.001 (1.9085,0.3) (0,0) 0.001
1.5 (2.07663,0.743519) (0.672548,-0.15588) 0.208762 (5.98029,1.15206) 1.52142 -0.227754 (2.76349,0.357078) (0.306578,-0.175788) 0.214417 (2.86089,0.893878) (0.328181,0.00846599) 0.153645 (2.36659,1.10952) (0.0922471,-0.0914471) 0.141444 (2.61381,1.60842) (0.274021,-0.0647625) 0.154933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2683,0.70583) (0.766674,-0.15076) 0.208762 (5.98029,1.15206) 1.52142 -0.194164 (2.84014,0.313131) (0.306578,-0.175788) 0.214417 (2.94293,0.895992) (0.328181,0.00845949) 0.153645 (2.38965,1.08665) (0.0922416,-0.0914527) 0.141444 (2.68231,1.59223) (0.274022,-0.0647586) 0.154933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47457,0.668934) (0.825065,-0.147584) 0.208762 (5.98029,1.15206) 1.52142 -0.177004 (2.91678,0.269184) (0.306578,-0.175788) 0.214417 (3.02498,0.898114) (0.32818,0.00848658) 0.153645 (2.41271,1.06379) (0.0922476,-0.0914466) 0.141444 (2.75082,1.57604) (0.274023,-0.0647555) 0.154933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69044,0.63256) (0.863498,-0.145493) 0.208762 (5.98029,1.15206) 1.52142 -0.166925 (2.99342,0.225237) (0.306578,-0.175788) 0.214417 (3.10702,0.900232) (0.328181,0.00847221) 0.153645 (2.43577,1.04093) (0.092252,-0.0914421) 0.141444 (2.81932,1.55985) (0.274019,-0.0647726) 0.154933 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
