[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16288,0.956454) (0,0) 0.209637 (5.98029,1.15206) 1.74917 0 (2.31196,0.572531) (0,0) 0.178485 (2.2901,0.862998) (0,0) 0.165057 (2.39036,1.23904) (0,0) 0.162891 (2.35324,1.67592) (0,0) 0.121711 (1.16288,1.8) (0,0) 0.001 (1.16288,0.3) (0,0) 0.001
0.25 (1.41265,0.966608) (0.999094,0.0406163) 0.209637 (5.98029,1.15206) 1.74917 0.0406308 (2.36392,0.550241) (0.207825,-0.0891611) 0.178485 (2.26561,0.879361) (-0.097957,0.0654542) 0.165057 (2.46254,1.22225) (0.288697,-0.0671592) 0.162891 (2.40918,1.67681) (0.223778,0.00357706) 0.121711 (1.41265,1.8) (0,0) 0.001 (1.41265,0.3) (0,0) 0.001
0.5 (1.64529,1.02371) (0.930547,0.228423) 0.209637 (5.98029,1.15206) 1.74917 0.240712 (2.41866,0.536084) (0.218939,-0.0566262) 0.178485 (2.25858,0.858646) (-0.0281273,-0.0828609) 0.165057 (2.52979,1.19114) (0.26901,-0.12446) 0.162891 (2.46355,1.66362) (0.217493,-0.052784) 0.121711 (1.64529,1.8) (0,0) 0.001 (1.64529,0.3) (0,0) 0.001
0.75 (1.85939,1.08191) (0.856421,0.232778) 0.209637 (5.98029,1.15206) 1.74917 0.265392 (2.47339,0.52193) (0.218941,-0.056618) 0.178485 (2.2835,0.842949) (0.0996862,-0.0627892) 0.165057 (2.59174,1.15047) (0.247788,-0.162657) 0.162891 (2.51793,1.65042) (0.21749,-0.0527974) 0.121711 (1.85939,1.8) (0,0) 0.001 (1.85939,0.3) (0,0) 0.001
1 (1.98624,1.10394) (0.507385,0.0881152) 0.209637 (5.98029,1.15206) 1.74917 0.17195 (2.52744,0.505356) (0.216208,-0.0662944) 0.178485 (2.30903,0.828251) (0.102094,-0.0587924) 0.165057 (2.65231,1.10779) (0.242304,-0.17072) 0.162891 (2.57376,1.64681) (0.22334,-0.0144351) 0.121711 (1.98624,1.8) (0,0) 0.001 (1.98624,0.3) (0,0) 0.001
1.25 (2.071,1.11098) (0.339052,0.0281553) 0.209637 (5.98029,1.15206) 1.74917 0.0828509 (2.58058,0.486061) (0.212566,-0.0771791) 0.178485 (2.33324,0.811476) (0.0968384,-0.067098) 0.165057 (2.71415,1.06696) (0.247353,-0.163319) 0.162891 (2.62966,1.64432) (0.223585,-0.00995982) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15664,1.11836) (0.342578,0.029542) 0.209637 (5.98029,1.15206) 1.74917 0.0860214 (2.63374,0.466794) (0.212606,-0.0770678) 0.178485 (2.35745,0.794702) (0.0968384,-0.0670981) 0.165057 (2.77598,1.02611) (0.247298,-0.163401) 0.162891 (2.68554,1.64153) (0.223528,-0.0111575) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24162,1.12548) (0.339903,0.02849) 0.209637 (5.98029,1.15206) 1.74917 0.0836224 (2.68688,0.447498) (0.212563,-0.0771863) 0.178485 (2.38166,0.777927) (0.0968383,-0.0670983) 0.165057 (2.83782,0.985282) (0.247355,-0.163316) 0.162891 (2.74143,1.63887) (0.223553,-0.0106557) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32597,1.13236) (0.337387,0.0275006) 0.209637 (5.98029,1.15206) 1.74917 0.0813306 (2.74002,0.428201) (0.212563,-0.0771864) 0.178485 (2.40587,0.761153) (0.0968383,-0.0670983) 0.165057 (2.89965,0.944453) (0.247355,-0.163316) 0.162891 (2.79732,1.63629) (0.223569,-0.0103112) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56123,1.17431) (0.941038,0.167789) 0.209637 (5.98029,1.15206) 1.74917 0.176448 (2.79316,0.408905) (0.212563,-0.0771864) 0.178485 (2.43466,0.754945) (0.115166,-0.0248314) 0.165057 (2.96149,0.903624) (0.247355,-0.163316) 0.162891 (2.85321,1.63375) (0.223577,-0.0101351) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.80257,1.20213) (0.965367,0.111278) 0.209637 (5.98029,1.15206) 1.74917 0.114764 (2.8463,0.389608) (0.212563,-0.0771864) 0.178485 (2.46405,0.756814) (0.117575,0.00747629) 0.165057 (3.02333,0.862795) (0.247355,-0.163316) 0.162891 (2.90747,1.6201) (0.217038,-0.0546238) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.05,1.21253) (0.98971,0.0416208) 0.209637 (5.98029,1.15206) 1.74917 0.0420287 (2.89944,0.370312) (0.212563,-0.0771864) 0.178485 (2.49344,0.758681) (0.117576,0.00746835) 0.165057 (3.08517,0.821966) (0.247355,-0.163316) 0.162891 (2.96153,1.60565) (0.216217,-0.0577877) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.29995,1.20736) (0.999797,-0.0206952) 0.209637 (5.98029,1.15206) 1.74917 -0.0206964 (2.95258,0.351015) (0.212563,-0.0771864) 0.178485 (2.52284,0.76055) (0.117575,0.00747731) 0.165057 (3.14701,0.781137) (0.247355,-0.163316) 0.162891 (3.01558,1.5912) (0.216217,-0.0577863) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.54991,1.20222) (0.999857,-0.020563) 0.209637 (5.98029,1.15206) 1.74917 -0.0205631 (3.00572,0.331718) (0.212563,-0.0771863) 0.178485 (2.55223,0.762419) (0.117575,0.00747399) 0.165057 (3.20885,0.740308) (0.247355,-0.163316) 0.162891 (3.06964,1.57676) (0.216218,-0.0577855) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.79987,1.19706) (0.999852,-0.0206396) 0.209637 (5.98029,1.15206) 1.74917 -0.0206397 (3.05886,0.312422) (0.212563,-0.0771864) 0.178485 (2.58163,0.764286) (0.117576,0.00746997) 0.165057 (3.27069,0.699479) (0.247355,-0.163316) 0.162891 (3.12369,1.56231) (0.216216,-0.0577903) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.04982,1.19189) (0.999801,-0.0206645) 0.209637 (5.98029,1.15206) 1.74917 -0.0206657 (3.112,0.293125) (0.212563,-0.0771864) 0.178485 (2.61102,0.766155) (0.117575,0.00747296) 0.165057 (3.33253,0.65865) (0.247355,-0.163316) 0.162891 (3.17775,1.54787) (0.21622,-0.0577753) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.29977,1.18672) (0.999775,-0.0206739) 0.209637 (5.98029,1.15206) 1.74917 -0.0206756 (3.16514,0.273829) (0.212563,-0.0771864) 0.178485 (2.64041,0.768023) (0.117575,0.00747338) 0.165057 (3.39436,0.617822) (0.247355,-0.163316) 0.162891 (3.2318,1.53342) (0.216217,-0.0577871) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.54972,1.18157) (0.999833,-0.0205951) 0.209637 (5.98029,1.15206) 1.74917 -0.0205956 (3.21828,0.254532) (0.212563,-0.0771864) 0.178485 (2.66981,0.769892) (0.117575,0.00747596) 0.165057 (3.4562,0.576993) (0.247355,-0.163316) 0.162891 (3.28586,1.51897) (0.216217,-0.0577871) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.79966,1.17642) (0.999732,-0.0206063) 0.209637 (5.98029,1.15206) 1.74917 -0.0206089 (3.27142,0.235235) (0.212563,-0.0771864) 0.178485 (2.6992,0.77176) (0.117575,0.00747437) 0.165057 (3.51804,0.536164) (0.247355,-0.163316) 0.162891 (3.33991,1.50453) (0.216218,-0.0577845) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.0496,1.17126) (0.999773,-0.0206324) 0.209637 (5.98029,1.15206) 1.74917 -0.0206342 (3.32456,0.215939) (0.212563,-0.0771863) 0.178485 (2.7286,0.773629) (0.117575,0.00747496) 0.165057 (3.57988,0.495335) (0.247355,-0.163316) 0.162891 (3.39396,1.49008) (0.216219,-0.0577805) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.28227,1.16646) (0.930681,-0.019202) 0.209637 (5.98029,1.15206) 1.74917 -0.0206292 (3.37771,0.196642) (0.212563,-0.0771864) 0.178485 (2.75799,0.775499) (0.117575,0.00747732) 0.165057 (3.64172,0.454506) (0.247355,-0.163316) 0.162891 (3.44802,1.47564) (0.216218,-0.0577856) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.45676,1.16286) (0.697972,-0.0144152) 0.209637 (5.98029,1.15206) 1.74917 -0.0206501 (3.42831,0.183635) (0.202401,-0.0520299) 0.178485 (2.78738,0.777366) (0.117576,0.00747164) 0.165057 (3.70356,0.413677) (0.247355,-0.163316) 0.162891 (3.50207,1.46119) (0.216216,-0.0577922) 0.121711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
