[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44036,1.15075) (0,0) 0.177714 (5.98029,1.15206) 1.62287 0 (2.36501,0.410462) (0,0) 0.198003 (2.35464,0.931285) (0,0) 0.130366 (2.30323,1.24827) (0,0) 0.193211 (2.23999,1.55166) (0,0) 0.204372 (1.44036,1.8) (0,0) 0.001 (1.44036,0.3) (0,0) 0.001
0.25 (1.45407,1.14017) (0.0548471,-0.0423521) 0.177714 (5.98029,1.15206) 1.62287 -0.657549 (2.39345,0.40604) (0.113747,-0.0176903) 0.198003 (2.45222,0.932373) (0.390295,0.00435436) 0.130366 (2.3315,1.23183) (0.113102,-0.0657561) 0.193211 (2.31806,1.61271) (0.312282,0.244217) 0.204372 (1.45407,1.8) (0,0) 0.001 (1.45407,0.3) (0,0) 0.001
0.5 (1.48808,1.14551) (0.136054,0.0213695) 0.177714 (5.98029,1.15206) 1.62287 0.155794 (2.42189,0.401619) (0.113749,-0.0176818) 0.198003 (2.54979,0.933467) (0.390295,0.0043752) 0.130366 (2.35584,1.20998) (0.0973288,-0.087421) 0.193211 (2.41298,1.64122) (0.379684,0.114027) 0.204372 (1.48808,1.8) (0,0) 0.001 (1.48808,0.3) (0,0) 0.001
0.75 (1.55883,1.18282) (0.283,0.149238) 0.177714 (5.98029,1.15206) 1.62287 0.485281 (2.45032,0.397199) (0.113748,-0.0176832) 0.198003 (2.64736,0.934567) (0.390295,0.00439905) 0.130366 (2.37813,1.18604) (0.0891578,-0.0957404) 0.193211 (2.51194,1.64668) (0.395834,0.0218516) 0.204372 (1.55883,1.8) (0,0) 0.001 (1.55883,0.3) (0,0) 0.001
1 (1.76305,1.27036) (0.816879,0.35017) 0.177714 (5.98029,1.15206) 1.62287 0.404973 (2.47876,0.392779) (0.113749,-0.017677) 0.198003 (2.74494,0.935662) (0.390295,0.0043789) 0.130366 (2.40041,1.16211) (0.0891508,-0.0957469) 0.193211 (2.61084,1.64023) (0.395597,-0.0257933) 0.204372 (1.76305,1.8) (0,0) 0.001 (1.76305,0.3) (0,0) 0.001
1.25 (1.93505,1.33358) (0.687998,0.252895) 0.177714 (5.98029,1.15206) 1.62287 0.35225 (2.5072,0.38836) (0.11375,-0.0176756) 0.198003 (2.84251,0.936756) (0.390295,0.00437879) 0.130366 (2.4227,1.13817) (0.0891541,-0.0957438) 0.193211 (2.7088,1.62514) (0.391816,-0.0603532) 0.204372 (1.93505,1.8) (0,0) 0.001 (1.93505,0.3) (0,0) 0.001
1.5 (2.10355,1.3951) (0.673984,0.246068) 0.177714 (5.98029,1.15206) 1.62287 0.350059 (2.53564,0.383939) (0.113748,-0.017686) 0.198003 (2.94008,0.937851) (0.390295,0.00437879) 0.130366 (2.44499,1.11424) (0.0891595,-0.0957387) 0.193211 (2.80644,1.60814) (0.390558,-0.0680177) 0.204372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2695,1.45414) (0.663795,0.236172) 0.177714 (5.98029,1.15206) 1.62287 0.341824 (2.56407,0.379518) (0.113749,-0.017682) 0.198003 (3.03766,0.938942) (0.390295,0.00436151) 0.130366 (2.46728,1.0903) (0.0891534,-0.0957445) 0.193211 (2.90404,1.59094) (0.390422,-0.0687963) 0.204372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4329,1.51047) (0.653626,0.225314) 0.177714 (5.98029,1.15206) 1.62287 0.331957 (2.5925,0.375009) (0.113693,-0.018039) 0.198003 (3.13524,0.939506) (0.390313,0.00225904) 0.130366 (2.48988,1.06666) (0.0903901,-0.0945778) 0.193211 (3.0017,1.57403) (0.390622,-0.0676535) 0.204372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59356,1.56394) (0.642625,0.213875) 0.177714 (5.98029,1.15206) 1.62287 0.321283 (2.62085,0.370067) (0.113405,-0.0197682) 0.198003 (3.23282,0.939502) (0.39032,-1.84024e-05) 0.130366 (2.51374,1.04429) (0.0954628,-0.0894549) 0.193211 (3.0994,1.55738) (0.390806,-0.0665775) 0.204372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
