[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49147,1.1192) (0,0) 0.181983 (5.98029,1.15206) 1.7471 0 (2.3566,0.432654) (0,0) 0.168252 (2.36358,0.893047) (0,0) 0.121799 (2.24293,1.26822) (0,0) 0.135421 (2.26536,1.66604) (0,0) 0.142738 (1.49147,1.8) (0,0) 0.001 (1.49147,0.3) (0,0) 0.001
0.25 (1.50464,1.11049) (0.0526542,-0.034854) 0.181983 (5.98029,1.15206) 1.7471 -0.584725 (2.40905,0.423696) (0.209783,-0.0358303) 0.168252 (2.39898,0.893837) (0.141604,0.00316083) 0.121799 (2.26041,1.27025) (0.0699164,0.0081063) 0.135421 (2.34791,1.66356) (0.330206,-0.00992186) 0.142738 (1.50464,1.8) (0,0) 0.001 (1.50464,0.3) (0,0) 0.001
0.5 (1.5433,1.08163) (0.154633,-0.115448) 0.181983 (5.98029,1.15206) 1.7471 -0.641319 (2.46149,0.414737) (0.209782,-0.0358359) 0.168252 (2.43439,0.894625) (0.141605,0.00315282) 0.121799 (2.27159,1.24928) (0.0447001,-0.0838761) 0.135421 (2.42833,1.64475) (0.321675,-0.075231) 0.142738 (1.5433,1.8) (0,0) 0.001 (1.5433,0.3) (0,0) 0.001
0.75 (1.62392,1.00234) (0.322477,-0.317134) 0.181983 (5.98029,1.15206) 1.7471 -0.777045 (2.51394,0.405782) (0.209785,-0.0358205) 0.168252 (2.46979,0.895416) (0.141604,0.00316214) 0.121799 (2.29,1.2228) (0.0736406,-0.105905) 0.135421 (2.50875,1.62594) (0.321671,-0.0752487) 0.142738 (1.62392,1.8) (0,0) 0.001 (1.62392,0.3) (0,0) 0.001
1 (1.81141,0.894024) (0.74997,-0.433275) 0.181983 (5.98029,1.15206) 1.7471 -0.523878 (2.56639,0.396822) (0.209782,-0.03584) 0.168252 (2.50519,0.896205) (0.141605,0.00315668) 0.121799 (2.30763,1.17473) (0.0705261,-0.192269) 0.135421 (2.58917,1.60712) (0.321671,-0.0752494) 0.142738 (1.81141,1.8) (0,0) 0.001 (1.81141,0.3) (0,0) 0.001
1.25 (1.94612,0.813395) (0.538844,-0.322517) 0.181983 (5.98029,1.15206) 1.7471 -0.539342 (2.61534,0.417661) (0.195818,0.0833569) 0.168252 (2.54059,0.896993) (0.141605,0.00315295) 0.121799 (2.32621,1.11811) (0.0743255,-0.226509) 0.135421 (2.66958,1.58831) (0.321672,-0.0752464) 0.142738 (1.94612,1.8) (0,0) 0.001 (1.94612,0.3) (0,0) 0.001
1.5 (2.06364,0.743382) (0.470067,-0.28005) 0.181983 (5.98029,1.15206) 1.7471 -0.537301 (2.66015,0.446349) (0.179235,0.114751) 0.168252 (2.57599,0.89778) (0.141605,0.00314754) 0.121799 (2.347,1.06225) (0.0831473,-0.223422) 0.135421 (2.75,1.5695) (0.321668,-0.0752641) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17091,0.680645) (0.42909,-0.250949) 0.181983 (5.98029,1.15206) 1.7471 -0.529199 (2.70536,0.474403) (0.180833,0.112216) 0.168252 (2.61099,0.903157) (0.139997,0.0215074) 0.121799 (2.36945,1.00705) (0.0898235,-0.220822) 0.135421 (2.83042,1.55069) (0.321671,-0.0752478) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.272,0.622283) (0.40437,-0.233448) 0.181983 (5.98029,1.15206) 1.7471 -0.523571 (2.75086,0.501972) (0.182021,0.110277) 0.168252 (2.64578,0.909765) (0.139152,0.0264307) 0.121799 (2.39214,0.951936) (0.0907553,-0.220441) 0.135421 (2.91084,1.53187) (0.321671,-0.0752493) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36846,0.567902) (0.385841,-0.217524) 0.181983 (5.98029,1.15206) 1.7471 -0.51335 (2.7966,0.529148) (0.182966,0.108703) 0.168252 (2.68044,0.916995) (0.138655,0.0289229) 0.121799 (2.41931,0.898889) (0.108664,-0.212186) 0.135421 (2.99125,1.51306) (0.32167,-0.075254) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.4609,0.517732) (0.369774,-0.200678) 0.181983 (5.98029,1.15206) 1.7471 -0.497225 (2.84256,0.555968) (0.183805,0.107279) 0.168252 (2.7151,0.924237) (0.138646,0.028967) 0.121799 (2.45642,0.852261) (0.14847,-0.186514) 0.135421 (3.07167,1.49424) (0.321667,-0.0752667) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.54958,0.472021) (0.354704,-0.182845) 0.181983 (5.98029,1.15206) 1.7471 -0.47596 (2.88873,0.582395) (0.184712,0.105709) 0.168252 (2.74982,0.931193) (0.13888,0.0278244) 0.121799 (2.50249,0.814448) (0.184265,-0.151252) 0.135421 (3.15209,1.47544) (0.321676,-0.0752293) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.63393,0.431746) (0.337406,-0.161101) 0.181983 (5.98029,1.15206) 1.7471 -0.44546 (2.9353,0.608125) (0.186281,0.102919) 0.168252 (2.78464,0.937664) (0.139255,0.0258819) 0.121799 (2.54855,0.776631) (0.184253,-0.151266) 0.135421 (3.23251,1.45662) (0.321671,-0.0752519) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.74822,0.364714) (0.457169,-0.268125) 0.181983 (5.98029,1.15206) 1.7471 -0.530427 (2.98633,0.623208) (0.20409,0.060335) 0.168252 (2.8196,0.943261) (0.139859,0.022391) 0.121799 (2.59462,0.738817) (0.184261,-0.151257) 0.135421 (3.31292,1.4378) (0.321666,-0.0752707) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.88938,0.293204) (0.564631,-0.286043) 0.181983 (5.98029,1.15206) 1.7471 -0.468915 (3.03945,0.620225) (0.212486,-0.0119323) 0.168252 (2.85501,0.943582) (0.141634,0.00128028) 0.121799 (2.64068,0.701003) (0.184259,-0.151259) 0.135421 (3.39334,1.419) (0.321674,-0.0752382) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.10445,0.232173) (0.860275,-0.244121) 0.181983 (5.98029,1.15206) 1.7471 -0.276502 (3.08877,0.600283) (0.197307,-0.0797685) 0.168252 (2.89042,0.9439) (0.141634,0.00127471) 0.121799 (2.68675,0.66319) (0.184265,-0.151251) 0.135421 (3.47376,1.40018) (0.321665,-0.0752737) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.36786,0.240813) (1.05362,0.0345603) 0.181983 (5.98029,1.15206) 1.7471 0.0327897 (3.1349,0.573764) (0.1845,-0.106078) 0.168252 (2.92583,0.944218) (0.141634,0.00127129) 0.121799 (2.73282,0.625376) (0.184263,-0.151255) 0.135421 (3.55418,1.38137) (0.321678,-0.0752193) 0.142738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
