[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40905,0.945711) (0,0) 0.185881 (5.98029,1.15206) 1.95184 0 (2.32352,0.516715) (0,0) 0.201035 (2.20219,0.8443) (0,0) 0.205878 (2.33662,1.30084) (0,0) 0.163869 (2.23796,1.56667) (0,0) 0.120051 (1.40905,1.8) (0,0) 0.001 (1.40905,0.3) (0,0) 0.001
0.25 (1.42107,0.959313) (0.0480719,0.054408) 0.185881 (5.98029,1.15206) 1.95184 0.847148 (2.37021,0.503308) (0.186776,-0.0536306) 0.201035 (2.18581,0.860316) (-0.065518,0.0640646) 0.205878 (2.37816,1.28966) (0.166154,-0.0447158) 0.163869 (2.27144,1.5793) (0.133906,0.050494) 0.120051 (1.42107,1.8) (0,0) 0.001 (1.42107,0.3) (0,0) 0.001
0.5 (1.43315,0.992053) (0.0483302,0.130961) 0.185881 (5.98029,1.15206) 1.95184 1.21726 (2.41761,0.492646) (0.189586,-0.0426465) 0.201035 (2.19788,0.863697) (0.0482991,0.0135247) 0.205878 (2.41407,1.26598) (0.143629,-0.0947492) 0.163869 (2.30721,1.57876) (0.143093,-0.00215598) 0.120051 (1.43315,1.8) (0,0) 0.001 (1.43315,0.3) (0,0) 0.001
0.75 (1.46614,1.02316) (0.131968,0.124413) 0.185881 (5.98029,1.15206) 1.95184 0.755938 (2.465,0.481987) (0.189588,-0.0426355) 0.201035 (2.22197,0.853338) (0.0963629,-0.041437) 0.205878 (2.4467,1.23795) (0.130534,-0.112105) 0.163869 (2.34226,1.57158) (0.140201,-0.0287045) 0.120051 (1.46614,1.8) (0,0) 0.001 (1.46614,0.3) (0,0) 0.001
1 (1.66083,1.12576) (0.778752,0.410405) 0.185881 (5.98029,1.15206) 1.95184 0.485016 (2.5124,0.471326) (0.189586,-0.0426461) 0.201035 (2.24747,0.840065) (0.101998,-0.0530909) 0.205878 (2.47933,1.20992) (0.130534,-0.112105) 0.163869 (2.37731,1.56441) (0.140202,-0.0287004) 0.120051 (1.66083,1.8) (0,0) 0.001 (1.66083,0.3) (0,0) 0.001
1.25 (1.80279,1.2092) (0.567827,0.333765) 0.185881 (5.98029,1.15206) 1.95184 0.531396 (2.5598,0.460667) (0.189589,-0.0426339) 0.201035 (2.27297,0.826792) (0.101998,-0.0530909) 0.205878 (2.51197,1.1819) (0.130534,-0.112105) 0.163869 (2.40582,1.54279) (0.11404,-0.0864599) 0.120051 (1.80279,1.8) (0,0) 0.001 (1.80279,0.3) (0,0) 0.001
1.5 (1.92533,1.294) (0.49015,0.339192) 0.185881 (5.98029,1.15206) 1.95184 0.605348 (2.60719,0.450005) (0.189585,-0.0426492) 0.201035 (2.29847,0.813519) (0.101998,-0.0530909) 0.205878 (2.5446,1.15387) (0.130534,-0.112105) 0.163869 (2.43524,1.52243) (0.117665,-0.0814583) 0.120051 (1.92533,1.8) (0,0) 0.001 (1.92533,0.3) (0,0) 0.001
1.75 (2.03335,1.37619) (0.432096,0.32877) 0.185881 (5.98029,1.15206) 1.95184 0.650423 (2.65459,0.439347) (0.189589,-0.0426331) 0.201035 (2.32397,0.800247) (0.101998,-0.0530909) 0.205878 (2.57723,1.12584) (0.130534,-0.112105) 0.163869 (2.46536,1.50311) (0.120468,-0.0772513) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.12975,1.45343) (0.385613,0.30897) 0.185881 (5.98029,1.15206) 1.95184 0.675499 (2.70199,0.42868) (0.189581,-0.0426679) 0.201035 (2.34947,0.786974) (0.101998,-0.053091) 0.205878 (2.60987,1.09782) (0.130534,-0.112105) 0.163869 (2.49608,1.48478) (0.122892,-0.0733351) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.21572,1.52365) (0.343874,0.280879) 0.185881 (5.98029,1.15206) 1.95184 0.684905 (2.74938,0.418014) (0.189582,-0.0426636) 0.201035 (2.37497,0.773701) (0.101998,-0.0530909) 0.205878 (2.6425,1.06979) (0.130534,-0.112105) 0.163869 (2.52743,1.46755) (0.125415,-0.0689308) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.28919,1.5816) (0.293854,0.231801) 0.185881 (5.98029,1.15206) 1.95184 0.667892 (2.79678,0.407349) (0.189583,-0.0426602) 0.201035 (2.40047,0.760428) (0.101998,-0.053091) 0.205878 (2.67513,1.04177) (0.130534,-0.112105) 0.163869 (2.5598,1.45231) (0.12949,-0.0609331) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.39614,1.67741) (0.427801,0.383235) 0.185881 (5.98029,1.15206) 1.95184 0.730504 (2.84417,0.396688) (0.189587,-0.0426419) 0.201035 (2.42597,0.747156) (0.101998,-0.053091) 0.205878 (2.70777,1.01374) (0.130534,-0.112105) 0.163869 (2.59228,1.4373) (0.129898,-0.0600585) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.5662,1.77553) (0.680259,0.392465) 0.185881 (5.98029,1.15206) 1.95184 0.523287 (2.89157,0.386027) (0.189586,-0.0426464) 0.201035 (2.45147,0.733883) (0.101998,-0.053091) 0.205878 (2.7404,0.985713) (0.130534,-0.112105) 0.163869 (2.62751,1.43108) (0.140935,-0.0248549) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.82493,1.76796) (1.03491,-0.030267) 0.185881 (5.98029,1.15206) 1.95184 -0.0292378 (2.93897,0.375365) (0.189586,-0.0426452) 0.201035 (2.47697,0.72061) (0.101998,-0.053091) 0.205878 (2.77303,0.957686) (0.130534,-0.112105) 0.163869 (2.66275,1.42487) (0.140934,-0.024859) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.0703,1.72008) (0.981475,-0.191513) 0.185881 (5.98029,1.15206) 1.95184 -0.192706 (2.98636,0.364706) (0.189587,-0.0426386) 0.201035 (2.50247,0.707337) (0.101998,-0.053091) 0.205878 (2.80567,0.92966) (0.130534,-0.112105) 0.163869 (2.69798,1.41865) (0.140932,-0.024869) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.31566,1.67218) (0.981462,-0.191612) 0.185881 (5.98029,1.15206) 1.95184 -0.192806 (3.03376,0.354044) (0.189586,-0.0426454) 0.201035 (2.52797,0.694065) (0.101998,-0.0530911) 0.205878 (2.8383,0.901634) (0.130534,-0.112105) 0.163869 (2.73321,1.41244) (0.140933,-0.0248628) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.56105,1.62427) (0.981556,-0.191638) 0.185881 (5.98029,1.15206) 1.95184 -0.192813 (3.08116,0.343382) (0.189585,-0.0426474) 0.201035 (2.55347,0.680792) (0.101998,-0.0530911) 0.205878 (2.87093,0.873608) (0.130534,-0.112105) 0.163869 (2.76845,1.40622) (0.140935,-0.0248566) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.80641,1.57638) (0.981436,-0.191561) 0.185881 (5.98029,1.15206) 1.95184 -0.192761 (3.12855,0.332714) (0.18958,-0.0426726) 0.201035 (2.57897,0.667519) (0.101998,-0.0530912) 0.205878 (2.90357,0.845581) (0.130534,-0.112105) 0.163869 (2.80368,1.40001) (0.140937,-0.0248452) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.0518,1.52848) (0.981565,-0.191594) 0.185881 (5.98029,1.15206) 1.95184 -0.192769 (3.17595,0.32206) (0.189592,-0.0426175) 0.201035 (2.60446,0.654246) (0.101998,-0.0530915) 0.205878 (2.9362,0.817555) (0.130535,-0.112105) 0.163869 (2.83891,1.3938) (0.140936,-0.0248492) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.29717,1.48058) (0.981475,-0.191595) 0.185881 (5.98029,1.15206) 1.95184 -0.192787 (3.22334,0.311391) (0.189579,-0.042675) 0.201035 (2.62996,0.640973) (0.101998,-0.0530915) 0.205878 (2.96884,0.789529) (0.130535,-0.112105) 0.163869 (2.87415,1.38759) (0.140934,-0.0248577) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.54253,1.43269) (0.98144,-0.191585) 0.185881 (5.98029,1.15206) 1.95184 -0.192784 (3.27074,0.300728) (0.189585,-0.0426507) 0.201035 (2.65583,0.628431) (0.103467,-0.0501675) 0.205878 (3.00102,0.760985) (0.128728,-0.114175) 0.163869 (2.90938,1.38137) (0.140934,-0.0248615) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.7879,1.38481) (0.981492,-0.191503) 0.185881 (5.98029,1.15206) 1.95184 -0.192693 (3.31814,0.290071) (0.189589,-0.0426311) 0.201035 (2.68179,0.616089) (0.10385,-0.0493712) 0.205878 (3.03308,0.732307) (0.128249,-0.114712) 0.163869 (2.94462,1.37515) (0.140934,-0.0248612) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.03326,1.33692) (0.981425,-0.19155) 0.185881 (5.98029,1.15206) 1.95184 -0.192753 (3.36553,0.279407) (0.189584,-0.0426528) 0.201035 (2.70817,0.60467) (0.105528,-0.045674) 0.205878 (3.06462,0.703057) (0.126164,-0.117002) 0.163869 (2.97985,1.36894) (0.140934,-0.0248621) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.27001,1.29071) (0.947028,-0.184859) 0.185881 (5.98029,1.15206) 1.95184 -0.192775 (3.41293,0.268756) (0.189595,-0.0426042) 0.201035 (2.7347,0.593595) (0.106111,-0.0443017) 0.205878 (3.09598,0.673609) (0.125427,-0.117792) 0.163869 (3.01508,1.36272) (0.140934,-0.0248592) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.44757,1.25602) (0.710229,-0.138737) 0.185881 (5.98029,1.15206) 1.95184 -0.192913 (3.46033,0.258082) (0.189574,-0.0426984) 0.201035 (2.76173,0.583899) (0.108127,-0.0387828) 0.205878 (3.1267,0.6435) (0.122892,-0.120434) 0.163869 (3.05032,1.35651) (0.140936,-0.0248508) 0.120051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
