[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15153,0.982938) (0,0) 0.196171 (5.98029,1.15206) 1.69174 0 (2.25539,0.568008) (0,0) 0.19256 (2.22884,0.931918) (0,0) 0.213384 (2.25749,1.1985) (0,0) 0.190662 (2.32787,1.55019) (0,0) 0.148848 (1.15153,1.8) (0,0) 0.001 (1.15153,0.3) (0,0) 0.001
0.25 (1.40136,0.991701) (0.999316,0.035052) 0.196171 (5.98029,1.15206) 1.69174 0.0350616 (2.33874,0.547039) (0.333378,-0.0838731) 0.19256 (2.22717,0.90813) (-0.0066781,-0.0951507) 0.213384 (2.26032,1.22485) (0.0113267,0.105406) 0.190662 (2.36584,1.5427) (0.151892,-0.0299442) 0.148848 (1.40136,1.8) (0,0) 0.001 (1.40136,0.3) (0,0) 0.001
0.5 (1.56606,1.00209) (0.658808,0.0415729) 0.196171 (5.98029,1.15206) 1.69174 0.0630197 (2.42208,0.526077) (0.333385,-0.0838475) 0.19256 (2.24146,0.875714) (0.0571528,-0.129662) 0.213384 (2.26303,1.25121) (0.0108226,0.105459) 0.190662 (2.40423,1.5476) (0.15357,0.0195989) 0.148848 (1.56606,1.8) (0,0) 0.001 (1.56606,0.3) (0,0) 0.001
0.75 (1.69597,1.01079) (0.519645,0.0347647) 0.196171 (5.98029,1.15206) 1.69174 0.0668013 (2.50543,0.505116) (0.333385,-0.0838462) 0.19256 (2.25698,0.843872) (0.0620913,-0.127371) 0.213384 (2.26846,1.27715) (0.0217536,0.103757) 0.190662 (2.44038,1.56143) (0.144592,0.0553262) 0.148848 (1.69597,1.8) (0,0) 0.001 (1.69597,0.3) (0,0) 0.001
1 (1.8054,1.01859) (0.437704,0.0312302) 0.196171 (5.98029,1.15206) 1.69174 0.0712293 (2.58878,0.484151) (0.333381,-0.0838601) 0.19256 (2.27353,0.812546) (0.0661638,-0.125304) 0.213384 (2.27435,1.30299) (0.023539,0.103367) 0.190662 (2.47647,1.57543) (0.144332,0.056003) 0.148848 (1.8054,1.8) (0,0) 0.001 (1.8054,0.3) (0,0) 0.001
1.25 (1.90221,1.02593) (0.387249,0.0293482) 0.196171 (5.98029,1.15206) 1.69174 0.0756417 (2.67212,0.463185) (0.333381,-0.0838633) 0.19256 (2.29094,0.781697) (0.0696567,-0.123396) 0.213384 (2.28059,1.32875) (0.0249642,0.103032) 0.190662 (2.51476,1.58103) (0.153191,0.0223698) 0.148848 (1.90221,1.8) (0,0) 0.001 (1.90221,0.3) (0,0) 0.001
1.5 (1.99075,1.03305) (0.354139,0.0284925) 0.196171 (5.98029,1.15206) 1.69174 0.0802826 (2.75547,0.44222) (0.333381,-0.0838614) 0.19256 (2.30918,0.751331) (0.0729781,-0.121461) 0.213384 (2.28713,1.35444) (0.026162,0.102734) 0.190662 (2.55338,1.57836) (0.154447,-0.0106757) 0.148848 (1.99075,1.8) (0,0) 0.001 (1.99075,0.3) (0,0) 0.001
1.75 (2.0731,1.04019) (0.329403,0.0285273) 0.196171 (5.98029,1.15206) 1.69174 0.0863875 (2.83881,0.421255) (0.333382,-0.0838568) 0.19256 (2.32844,0.721596) (0.0770173,-0.118941) 0.213384 (2.29395,1.38005) (0.0272828,0.102442) 0.190662 (2.59161,1.57236) (0.152948,-0.0239783) 0.148848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.14399,1.04421) (0.283571,0.0161125) 0.196171 (5.98029,1.15206) 1.69174 0.0567591 (2.92216,0.400298) (0.333389,-0.0838312) 0.19256 (2.34529,0.690437) (0.0674098,-0.124638) 0.213384 (2.3011,1.40557) (0.0285926,0.102084) 0.190662 (2.62974,1.5657) (0.152502,-0.0266687) 0.148848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.22663,1.04929) (0.330566,0.02032) 0.196171 (5.98029,1.15206) 1.69174 0.0613929 (3.0055,0.379334) (0.333383,-0.0838537) 0.19256 (2.37094,0.666005) (0.102606,-0.0977274) 0.213384 (2.31911,1.42501) (0.0720384,0.0777768) 0.190662 (2.66786,1.55903) (0.152502,-0.0266687) 0.148848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.31612,1.05285) (0.357959,0.0142324) 0.196171 (5.98029,1.15206) 1.69174 0.0397389 (3.08885,0.358369) (0.333381,-0.0838625) 0.19256 (2.40104,0.647325) (0.120397,-0.0747211) 0.213384 (2.33712,1.44446) (0.072039,0.0777763) 0.190662 (2.70567,1.55075) (0.151235,-0.0331059) 0.148848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.56602,1.0596) (0.999583,0.0269801) 0.196171 (5.98029,1.15206) 1.69174 0.0269848 (3.17219,0.337396) (0.333374,-0.0838902) 0.19256 (2.43532,0.638369) (0.137097,-0.0358208) 0.213384 (2.36229,1.45276) (0.10068,0.0331995) 0.190662 (2.74344,1.54231) (0.151084,-0.0337859) 0.148848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.81592,1.06636) (0.999628,0.0270722) 0.196171 (5.98029,1.15206) 1.69174 0.0270756 (3.25554,0.316425) (0.333376,-0.0838829) 0.19256 (2.47057,0.641822) (0.141025,0.0138093) 0.213384 (2.38587,1.44066) (0.0943252,-0.0483893) 0.190662 (2.78121,1.53386) (0.151083,-0.0337924) 0.148848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.06584,1.07312) (0.999661,0.0270283) 0.196171 (5.98029,1.15206) 1.69174 0.0270309 (3.33888,0.295458) (0.333379,-0.0838684) 0.19256 (2.50583,0.645277) (0.141024,0.0138217) 0.213384 (2.40186,1.41952) (0.0639398,-0.0845604) 0.190662 (2.81898,1.52541) (0.151083,-0.0337898) 0.148848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
