[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11662,1.05286) (0,0) 0.175877 (5.98029,1.15206) 1.95911 0 (2.34003,0.448672) (0,0) 0.181327 (2.20362,0.930755) (0,0) 0.218116 (2.35148,1.30229) (0,0) 0.1946 (2.20936,1.57266) (0,0) 0.185277 (1.11662,1.8) (0,0) 0.001 (1.11662,0.3) (0,0) 0.001
0.25 (1.36657,1.05796) (0.999812,0.0203997) 0.175877 (5.98029,1.15206) 1.95911 0.0204007 (2.41945,0.434349) (0.317694,-0.0572915) 0.181327 (2.19735,0.926341) (-0.0250925,-0.0176556) 0.218116 (2.41499,1.28949) (0.254049,-0.051188) 0.1946 (2.27529,1.64179) (0.263728,0.276517) 0.185277 (1.36657,1.8) (0,0) 0.001 (1.36657,0.3) (0,0) 0.001
0.5 (1.6045,1.09811) (0.951704,0.160609) 0.175877 (5.98029,1.15206) 1.95911 0.167185 (2.49888,0.420025) (0.317693,-0.0572963) 0.181327 (2.23071,0.900252) (0.133436,-0.104358) 0.218116 (2.47235,1.25938) (0.229456,-0.120462) 0.1946 (2.36354,1.67837) (0.352993,0.14632) 0.185277 (1.6045,1.8) (0,0) 0.001 (1.6045,0.3) (0,0) 0.001
0.75 (1.81875,1.15037) (0.857015,0.209019) 0.175877 (5.98029,1.15206) 1.95911 0.239222 (2.5783,0.405703) (0.317694,-0.05729) 0.181327 (2.27097,0.873824) (0.161043,-0.105713) 0.218116 (2.5137,1.2095) (0.165371,-0.199533) 0.1946 (2.45706,1.69785) (0.374086,0.0779336) 0.185277 (1.81875,1.8) (0,0) 0.001 (1.81875,0.3) (0,0) 0.001
1 (2.00397,1.19474) (0.740864,0.177491) 0.175877 (5.98029,1.15206) 1.95911 0.235141 (2.65772,0.391374) (0.31769,-0.0573125) 0.181327 (2.30593,0.840704) (0.139855,-0.132479) 0.218116 (2.553,1.15799) (0.15722,-0.206016) 0.1946 (2.55058,1.71733) (0.374086,0.0779336) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.16995,1.23389) (0.663921,0.156606) 0.175877 (5.98029,1.15206) 1.95911 0.231646 (2.73715,0.37705) (0.317692,-0.0572998) 0.181327 (2.33226,0.80038) (0.105325,-0.161296) 0.218116 (2.59482,1.10851) (0.16729,-0.197926) 0.1946 (2.6441,1.73682) (0.374086,0.0779336) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32145,1.26911) (0.606022,0.14089) 0.175877 (5.98029,1.15206) 1.95911 0.228426 (2.81657,0.36272) (0.317689,-0.0573174) 0.181327 (2.35664,0.758846) (0.097515,-0.166135) 0.218116 (2.63674,1.05911) (0.167658,-0.197615) 0.1946 (2.73762,1.7563) (0.374086,0.0779336) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45715,1.30004) (0.542777,0.123723) 0.175877 (5.98029,1.15206) 1.95911 0.224115 (2.89599,0.3484) (0.317696,-0.0572817) 0.181327 (2.38299,0.71853) (0.105371,-0.161267) 0.218116 (2.68197,1.01272) (0.180944,-0.185527) 0.1946 (2.83114,1.77578) (0.374086,0.0779336) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68299,1.35454) (0.903371,0.217975) 0.175877 (5.98029,1.15206) 1.95911 0.236765 (2.97541,0.334071) (0.31769,-0.0573137) 0.181327 (2.41422,0.681871) (0.124934,-0.146633) 0.218116 (2.72261,0.962262) (0.162532,-0.201852) 0.1946 (2.92467,1.79527) (0.374086,0.0779336) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.93251,1.33923) (0.998077,-0.0612254) 0.175877 (5.98029,1.15206) 1.95911 -0.0612666 (3.05484,0.319746) (0.317692,-0.0573017) 0.181327 (2.44545,0.645213) (0.124935,-0.146633) 0.218116 (2.76324,0.911799) (0.162532,-0.201852) 0.1946 (3.01831,1.81415) (0.374576,0.0755417) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.18204,1.32392) (0.998116,-0.061236) 0.175877 (5.98029,1.15206) 1.95911 -0.0612748 (3.13426,0.305417) (0.31769,-0.0573144) 0.181327 (2.47669,0.608555) (0.124935,-0.146633) 0.218116 (2.80387,0.861336) (0.162532,-0.201852) 0.1946 (3.1083,1.78209) (0.359953,-0.128248) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.43158,1.30858) (0.998155,-0.0613853) 0.175877 (5.98029,1.15206) 1.95911 -0.0614214 (3.21368,0.291099) (0.317697,-0.0572745) 0.181327 (2.50792,0.571896) (0.124935,-0.146633) 0.218116 (2.84451,0.810873) (0.162532,-0.201852) 0.1946 (3.19829,1.75003) (0.359958,-0.128235) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.68111,1.29326) (0.998127,-0.0612459) 0.175877 (5.98029,1.15206) 1.95911 -0.061284 (3.29311,0.276785) (0.317701,-0.0572544) 0.181327 (2.53915,0.535238) (0.124935,-0.146633) 0.218116 (2.88514,0.76041) (0.162532,-0.201852) 0.1946 (3.28827,1.71796) (0.359941,-0.128282) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.93064,1.27794) (0.998116,-0.0613017) 0.175877 (5.98029,1.15206) 1.95911 -0.0613404 (3.37253,0.262456) (0.31769,-0.0573148) 0.181327 (2.57065,0.498809) (0.126002,-0.145717) 0.218116 (2.9255,0.709728) (0.161439,-0.202727) 0.1946 (3.37826,1.6859) (0.359958,-0.128235) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.18017,1.26264) (0.998116,-0.0612057) 0.175877 (5.98029,1.15206) 1.95911 -0.0612446 (3.45196,0.248134) (0.317694,-0.0572902) 0.181327 (2.60241,0.462603) (0.127027,-0.144824) 0.218116 (2.96559,0.658837) (0.160383,-0.203564) 0.1946 (3.46825,1.65383) (0.359944,-0.128274) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.42971,1.24732) (0.998187,-0.0612619) 0.175877 (5.98029,1.15206) 1.95911 -0.0612962 (3.51836,0.236163) (0.265608,-0.0478847) 0.181327 (2.63444,0.42664) (0.128127,-0.143852) 0.218116 (3.00541,0.607723) (0.159243,-0.204457) 0.1946 (3.55824,1.62178) (0.359961,-0.128226) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.67924,1.23197) (0.998108,-0.0613975) 0.175877 (5.98029,1.15206) 1.95911 -0.0614364 (3.56815,0.227169) (0.199186,-0.0359728) 0.181327 (2.66674,0.390917) (0.129199,-0.14289) 0.218116 (3.04507,0.556499) (0.158678,-0.204896) 0.1946 (3.64823,1.58972) (0.359953,-0.128249) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.92877,1.21664) (0.998132,-0.0613315) 0.175877 (5.98029,1.15206) 1.95911 -0.0613691 (3.60551,0.220433) (0.149417,-0.026944) 0.181327 (2.6995,0.35561) (0.131013,-0.141228) 0.218116 (3.08474,0.505273) (0.158669,-0.204902) 0.1946 (3.73822,1.55766) (0.359957,-0.128238) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.17831,1.20131) (0.998142,-0.061338) 0.175877 (5.98029,1.15206) 1.95911 -0.061375 (3.63422,0.215665) (0.11486,-0.0190734) 0.181327 (2.72894,0.33294) (0.117764,-0.0906801) 0.218116 (3.12441,0.454047) (0.158665,-0.204905) 0.1946 (3.8282,1.52559) (0.359951,-0.128253) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.3788,1.189) (0.80196,-0.0492038) 0.175877 (5.98029,1.15206) 1.95911 -0.0612775 (3.65768,0.212918) (0.0938283,-0.0109872) 0.181327 (2.75505,0.331762) (0.104445,-0.00471272) 0.218116 (3.16408,0.402825) (0.158689,-0.204887) 0.1946 (3.91819,1.49353) (0.359953,-0.128248) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.52919,1.17975) (0.601555,-0.0370046) 0.175877 (5.98029,1.15206) 1.95911 -0.0614376 (3.67782,0.212016) (0.0805589,-0.00361041) 0.181327 (2.78391,0.369012) (0.115439,0.149) 0.218116 (3.20374,0.351591) (0.158627,-0.204935) 0.1946 (4.00818,1.46147) (0.359962,-0.128224) 0.185277 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
