[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35133,1.1915) (0,0) 0.147544 (5.98029,1.15206) 1.78297 0 (2.36587,0.481333) (0,0) 0.189423 (2.20199,0.87921) (0,0) 0.163076 (2.25919,1.32086) (0,0) 0.158647 (2.30205,1.52789) (0,0) 0.149054 (1.35133,1.8) (0,0) 0.001 (1.35133,0.3) (0,0) 0.001
0.25 (1.36688,1.19065) (0.0621876,-0.0034155) 0.147544 (5.98029,1.15206) 1.78297 -0.0548674 (2.39514,0.475246) (0.117083,-0.0243463) 0.189423 (2.21163,0.881077) (0.038564,0.00746926) 0.163076 (2.22506,1.3006) (-0.136549,-0.0810198) 0.158647 (2.33789,1.56963) (0.143329,0.166958) 0.149054 (1.36688,1.8) (0,0) 0.001 (1.36688,0.3) (0,0) 0.001
0.5 (1.40301,1.21374) (0.144519,0.0923614) 0.147544 (5.98029,1.15206) 1.78297 0.568669 (2.42441,0.469158) (0.117082,-0.0243507) 0.189423 (2.25486,0.900974) (0.172915,0.079587) 0.163076 (2.2012,1.28229) (-0.0954377,-0.0732288) 0.158647 (2.39285,1.56726) (0.219837,-0.00948218) 0.149054 (1.40301,1.8) (0,0) 0.001 (1.40301,0.3) (0,0) 0.001
0.75 (1.46707,1.25748) (0.256264,0.174968) 0.147544 (5.98029,1.15206) 1.78297 0.599065 (2.45368,0.46307) (0.117082,-0.0243524) 0.189423 (2.30226,0.905157) (0.189614,0.0167332) 0.163076 (2.21056,1.2828) (0.0374362,0.00203319) 0.158647 (2.44734,1.55974) (0.217976,-0.0300769) 0.149054 (1.46707,1.8) (0,0) 0.001 (1.46707,0.3) (0,0) 0.001
1 (1.66419,1.35873) (0.788468,0.40499) 0.147544 (5.98029,1.15206) 1.78297 0.474502 (2.48295,0.456982) (0.117082,-0.0243528) 0.189423 (2.34984,0.906035) (0.190319,0.00351117) 0.163076 (2.21631,1.26022) (0.0230079,-0.0903364) 0.158647 (2.5012,1.54855) (0.215438,-0.044772) 0.149054 (1.66419,1.8) (0,0) 0.001 (1.66419,0.3) (0,0) 0.001
1.25 (1.85103,1.44359) (0.747344,0.339438) 0.147544 (5.98029,1.15206) 1.78297 0.426334 (2.51222,0.450894) (0.117082,-0.0243507) 0.189423 (2.39742,0.906913) (0.190319,0.00350995) 0.163076 (2.21912,1.21833) (0.0112361,-0.167554) 0.158647 (2.55506,1.53736) (0.215437,-0.0447742) 0.149054 (1.85103,1.8) (0,0) 0.001 (1.85103,0.3) (0,0) 0.001
1.5 (2.03905,1.52315) (0.752102,0.318267) 0.147544 (5.98029,1.15206) 1.78297 0.400319 (2.5415,0.444807) (0.117083,-0.0243481) 0.189423 (2.445,0.907793) (0.190319,0.00352142) 0.163076 (2.22614,1.1708) (0.0280991,-0.190122) 0.158647 (2.60892,1.52617) (0.215439,-0.0447675) 0.149054 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22693,1.59863) (0.751515,0.301893) 0.147544 (5.98029,1.15206) 1.78297 0.381982 (2.57077,0.43872) (0.117082,-0.0243496) 0.189423 (2.49258,0.90867) (0.190319,0.00350604) 0.163076 (2.24021,1.12486) (0.0562748,-0.183764) 0.158647 (2.66278,1.51497) (0.215439,-0.044769) 0.149054 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41398,1.67065) (0.748195,0.288073) 0.147544 (5.98029,1.15206) 1.78297 0.36753 (2.60004,0.432632) (0.117082,-0.0243521) 0.189423 (2.54016,0.909548) (0.190319,0.00351447) 0.163076 (2.26082,1.08145) (0.082423,-0.173616) 0.158647 (2.71664,1.50378) (0.215437,-0.0447743) 0.149054 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.60029,1.73945) (0.745228,0.275231) 0.147544 (5.98029,1.15206) 1.78297 0.353786 (2.62931,0.426544) (0.117082,-0.0243501) 0.189423 (2.58774,0.910429) (0.190319,0.00352246) 0.163076 (2.28553,1.04025) (0.0988511,-0.164817) 0.158647 (2.7705,1.49259) (0.215439,-0.0447663) 0.149054 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
