[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48708,0.921653) (0,0) 0.132537 (5.98029,1.15206) 1.8422 0 (2.24265,0.463757) (0,0) 0.170541 (2.35939,0.841695) (0,0) 0.187788 (2.22152,1.32365) (0,0) 0.215677 (2.20266,1.6498) (0,0) 0.142651 (1.48708,1.8) (0,0) 0.001 (1.48708,0.3) (0,0) 0.001
0.25 (1.50103,0.921636) (0.05579,-7.10282e-05) 0.132537 (5.98029,1.15206) 1.8422 -0.00127313 (2.32636,0.438874) (0.334841,-0.0995306) 0.170541 (2.44413,0.844842) (0.338958,0.0125873) 0.187788 (2.2082,1.31207) (-0.0533035,-0.0463205) 0.215677 (2.29412,1.67094) (0.365864,0.0845293) 0.142651 (1.50103,1.8) (0,0) 0.001 (1.50103,0.3) (0,0) 0.001
0.5 (1.53478,0.897181) (0.134996,-0.0978196) 0.132537 (5.98029,1.15206) 1.8422 -0.627052 (2.41243,0.424108) (0.344291,-0.0590641) 0.170541 (2.52887,0.847994) (0.338957,0.0126087) 0.187788 (2.23386,1.28568) (0.102658,-0.10555) 0.215677 (2.388,1.67071) (0.375501,-0.000898815) 0.142651 (1.53478,1.8) (0,0) 0.001 (1.53478,0.3) (0,0) 0.001
0.75 (1.59897,0.839385) (0.256781,-0.231182) 0.132537 (5.98029,1.15206) 1.8422 -0.732985 (2.4985,0.409341) (0.34429,-0.0590689) 0.170541 (2.61361,0.851144) (0.338958,0.0125989) 0.187788 (2.25953,1.25929) (0.102658,-0.10555) 0.215677 (2.48124,1.65986) (0.372984,-0.0434146) 0.142651 (1.59897,1.8) (0,0) 0.001 (1.59897,0.3) (0,0) 0.001
1 (1.68563,0.801686) (0.346628,-0.150797) 0.132537 (5.98029,1.15206) 1.8422 -0.410345 (2.58458,0.394576) (0.344292,-0.0590606) 0.170541 (2.69835,0.854285) (0.338959,0.0125659) 0.187788 (2.28519,1.23291) (0.102657,-0.105552) 0.215677 (2.57378,1.64405) (0.370142,-0.0632179) 0.142651 (1.68563,1.8) (0,0) 0.001 (1.68563,0.3) (0,0) 0.001
1.25 (1.78628,0.775573) (0.402601,-0.104451) 0.132537 (5.98029,1.15206) 1.8422 -0.253844 (2.67065,0.379807) (0.344289,-0.0590766) 0.170541 (2.78309,0.857429) (0.338959,0.0125751) 0.187788 (2.31086,1.20652) (0.102657,-0.105552) 0.215677 (2.66595,1.62623) (0.368672,-0.0712899) 0.142651 (1.78628,1.8) (0,0) 0.001 (1.78628,0.3) (0,0) 0.001
1.5 (1.89708,0.756481) (0.443181,-0.0763692) 0.132537 (5.98029,1.15206) 1.8422 -0.170645 (2.75672,0.365039) (0.34429,-0.0590698) 0.170541 (2.86782,0.860573) (0.338959,0.0125746) 0.187788 (2.33652,1.18013) (0.102656,-0.105552) 0.215677 (2.75802,1.6079) (0.368277,-0.0733073) 0.142651 (1.89708,1.8) (0,0) 0.001 (1.89708,0.3) (0,0) 0.001
1.75 (2.01745,0.74212) (0.481484,-0.0574416) 0.132537 (5.98029,1.15206) 1.8422 -0.11874 (2.84279,0.350272) (0.344291,-0.0590674) 0.170541 (2.95257,0.863454) (0.338996,0.0115236) 0.187788 (2.36218,1.15374) (0.102658,-0.105551) 0.215677 (2.85014,1.58983) (0.368479,-0.072284) 0.142651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.14826,0.728209) (0.523258,-0.0556436) 0.132537 (5.98029,1.15206) 1.8422 -0.105943 (2.92887,0.3355) (0.344287,-0.0590888) 0.170541 (3.03734,0.865831) (0.339058,0.00951084) 0.187788 (2.38785,1.12736) (0.102658,-0.10555) 0.215677 (2.94235,1.57225) (0.368856,-0.0703356) 0.142651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34002,0.704505) (0.76702,-0.0948158) 0.132537 (5.98029,1.15206) 1.8422 -0.122992 (3.01494,0.320741) (0.344296,-0.0590345) 0.170541 (3.12211,0.867736) (0.339106,0.0076196) 0.187788 (2.41351,1.10097) (0.10266,-0.105549) 0.215677 (3.03465,1.55512) (0.369199,-0.068513) 0.142651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.5668,0.675036) (0.907142,-0.117876) 0.132537 (5.98029,1.15206) 1.8422 -0.129219 (3.10101,0.305977) (0.344292,-0.0590566) 0.170541 (3.2069,0.869197) (0.339141,0.00584467) 0.187788 (2.43918,1.07458) (0.102659,-0.10555) 0.215677 (3.12703,1.53842) (0.369511,-0.0668094) 0.142651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
