[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11969,1.18011) (0,0) 0.194059 (5.98029,1.15206) 1.63822 0 (2.37621,0.414181) (0,0) 0.138667 (2.29448,0.942739) (0,0) 0.196107 (2.35462,1.26195) (0,0) 0.170938 (2.27274,1.55899) (0,0) 0.215102 (1.11969,1.8) (0,0) 0.001 (1.11969,0.3) (0,0) 0.001
0.25 (1.36967,1.17865) (0.999909,-0.00582874) 0.194059 (5.98029,1.15206) 1.63822 -0.0058292 (2.45616,0.401424) (0.319802,-0.0510283) 0.138667 (2.26086,0.930044) (-0.134469,-0.0507808) 0.196107 (2.41728,1.25538) (0.250606,-0.0263113) 0.170938 (2.33948,1.6178) (0.26699,0.235273) 0.215102 (1.36967,1.8) (0,0) 0.001 (1.36967,0.3) (0,0) 0.001
0.5 (1.61684,1.19448) (0.988684,0.0632852) 0.194059 (5.98029,1.15206) 1.63822 0.0639223 (2.53611,0.388666) (0.319801,-0.0510339) 0.138667 (2.28012,0.908347) (0.0770217,-0.0867874) 0.196107 (2.47311,1.22621) (0.223343,-0.116678) 0.170938 (2.42045,1.65467) (0.323861,0.147482) 0.215102 (1.61684,1.8) (0,0) 0.001 (1.61684,0.3) (0,0) 0.001
0.75 (1.83929,1.22447) (0.889778,0.119982) 0.194059 (5.98029,1.15206) 1.63822 0.134036 (2.61607,0.375909) (0.319803,-0.0510259) 0.138667 (2.32682,0.875091) (0.186828,-0.133027) 0.196107 (2.51449,1.1787) (0.165495,-0.190019) 0.170938 (2.50678,1.67616) (0.345327,0.0859438) 0.215102 (1.83929,1.8) (0,0) 0.001 (1.83929,0.3) (0,0) 0.001
1 (2.03923,1.25306) (0.799789,0.114356) 0.194059 (5.98029,1.15206) 1.63822 0.14202 (2.69602,0.363157) (0.319805,-0.0510105) 0.138667 (2.3723,0.827816) (0.181915,-0.189101) 0.196107 (2.55767,1.13284) (0.172749,-0.18345) 0.170938 (2.59311,1.69765) (0.345327,0.0859438) 0.215102 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2229,1.28063) (0.734658,0.110284) 0.194059 (5.98029,1.15206) 1.63822 0.149003 (2.77597,0.350408) (0.319807,-0.0509957) 0.138667 (2.41383,0.77703) (0.16609,-0.203141) 0.196107 (2.59942,1.08566) (0.166982,-0.188714) 0.170938 (2.67944,1.71913) (0.345327,0.0859438) 0.215102 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.39409,1.30742) (0.684767,0.107165) 0.194059 (5.98029,1.15206) 1.63822 0.155239 (2.85592,0.337655) (0.319805,-0.0510114) 0.138667 (2.4538,0.725015) (0.159884,-0.208061) 0.196107 (2.63824,1.03605) (0.15527,-0.198462) 0.170938 (2.76578,1.74062) (0.345327,0.0859439) 0.215102 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.54112,1.3327) (0.588103,0.101122) 0.194059 (5.98029,1.15206) 1.63822 0.17028 (2.93587,0.324905) (0.319807,-0.051) 0.138667 (2.49204,0.671717) (0.152974,-0.213192) 0.196107 (2.67967,0.988593) (0.165738,-0.189807) 0.170938 (2.85211,1.7621) (0.345327,0.0859439) 0.215102 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.78403,1.35227) (0.971646,0.0782627) 0.194059 (5.98029,1.15206) 1.63822 0.080373 (3.01582,0.312157) (0.319808,-0.0509916) 0.138667 (2.53318,0.620622) (0.164564,-0.204379) 0.196107 (2.71923,0.939567) (0.158235,-0.196106) 0.170938 (2.93844,1.78359) (0.345327,0.0859439) 0.215102 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.03354,1.33662) (0.998038,-0.0625902) 0.194059 (5.98029,1.15206) 1.63822 -0.0626312 (3.09577,0.299395) (0.319799,-0.0510476) 0.138667 (2.57486,0.569968) (0.16673,-0.202616) 0.196107 (2.75879,0.890541) (0.158237,-0.196104) 0.170938 (3.02671,1.79469) (0.353079,0.0444106) 0.215102 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
