[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46983,1.008) (0,0) 0.172073 (5.98029,1.15206) 1.78515 0 (2.30412,0.526977) (0,0) 0.152729 (2.38196,0.941269) (0,0) 0.148182 (2.28359,1.15309) (0,0) 0.20952 (2.35372,1.69982) (0,0) 0.190093 (1.46983,1.8) (0,0) 0.001 (1.46983,0.3) (0,0) 0.001
0.25 (1.48282,0.998569) (0.0519257,-0.0377132) 0.172073 (5.98029,1.15206) 1.78515 -0.628154 (2.3769,0.510153) (0.291142,-0.0672938) 0.152729 (2.46047,0.916652) (0.314051,-0.0984675) 0.148182 (2.23441,1.15866) (-0.196721,0.0222539) 0.20952 (2.44333,1.69263) (0.358449,-0.0287666) 0.190093 (1.48282,1.8) (0,0) 0.001 (1.48282,0.3) (0,0) 0.001
0.5 (1.54092,0.972244) (0.232422,-0.105299) 0.172073 (5.98029,1.15206) 1.78515 -0.425389 (2.44969,0.493327) (0.291139,-0.0673057) 0.152729 (2.54261,0.911824) (0.328559,-0.0193145) 0.148182 (2.23161,1.15182) (-0.0111688,-0.0273284) 0.20952 (2.53054,1.67078) (0.348818,-0.087406) 0.190093 (1.54092,1.8) (0,0) 0.001 (1.54092,0.3) (0,0) 0.001
0.75 (1.76231,0.893654) (0.885561,-0.314362) 0.172073 (5.98029,1.15206) 1.78515 -0.341111 (2.52247,0.4765) (0.291139,-0.0673068) 0.152729 (2.62485,0.909264) (0.328967,-0.0102372) 0.148182 (2.2666,1.1329) (0.139946,-0.0756988) 0.20952 (2.61774,1.64893) (0.348819,-0.0874001) 0.190093 (1.76231,1.8) (0,0) 0.001 (1.76231,0.3) (0,0) 0.001
1 (1.87419,0.850118) (0.447501,-0.174144) 0.172073 (5.98029,1.15206) 1.78515 -0.371116 (2.58684,0.438593) (0.25749,-0.151628) 0.152729 (2.70711,0.907408) (0.329042,-0.00742775) 0.148182 (2.32171,1.10754) (0.220419,-0.101457) 0.20952 (2.70495,1.62708) (0.348821,-0.0873928) 0.190093 (1.87419,1.8) (0,0) 0.001 (1.87419,0.3) (0,0) 0.001
1.25 (1.98606,0.806582) (0.447501,-0.174144) 0.172073 (5.98029,1.15206) 1.78515 -0.371116 (2.65122,0.400686) (0.25749,-0.151628) 0.152729 (2.78937,0.905444) (0.329032,-0.00785521) 0.148182 (2.39248,1.07716) (0.283088,-0.121517) 0.20952 (2.79218,1.60533) (0.348921,-0.0869926) 0.190093 (1.98606,1.8) (0,0) 0.001 (1.98606,0.3) (0,0) 0.001
1.5 (2.09794,0.763046) (0.447501,-0.174144) 0.172073 (5.98029,1.15206) 1.78515 -0.371116 (2.71559,0.362779) (0.25749,-0.151628) 0.152729 (2.87162,0.903026) (0.328984,-0.00966913) 0.148182 (2.47153,1.04413) (0.316207,-0.132118) 0.20952 (2.87951,1.58401) (0.349338,-0.0853026) 0.190093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20981,0.71951) (0.447501,-0.174144) 0.172073 (5.98029,1.15206) 1.78515 -0.371116 (2.77996,0.324872) (0.25749,-0.151628) 0.152729 (2.95385,0.900183) (0.328929,-0.011374) 0.148182 (2.55058,1.0111) (0.316207,-0.132118) 0.20952 (2.96694,1.56308) (0.349721,-0.0837169) 0.190093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32169,0.675974) (0.447501,-0.174144) 0.172073 (5.98029,1.15206) 1.78515 -0.371116 (2.84433,0.286966) (0.25749,-0.151628) 0.152729 (3.03607,0.896939) (0.32887,-0.0129761) 0.148182 (2.62963,0.978068) (0.316207,-0.132118) 0.20952 (3.05446,1.54252) (0.350074,-0.0822288) 0.190093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43356,0.632438) (0.447501,-0.174144) 0.172073 (5.98029,1.15206) 1.78515 -0.371116 (2.90871,0.249059) (0.25749,-0.151628) 0.152729 (3.11827,0.893319) (0.328807,-0.0144801) 0.148182 (2.70869,0.945039) (0.316207,-0.132118) 0.20952 (3.14206,1.52231) (0.350399,-0.0808337) 0.190093 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
