[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30627,1.1559) (0,0) 0.19001 (5.98029,1.15206) 1.6701 0 (2.39569,0.407963) (0,0) 0.143404 (2.22141,0.914634) (0,0) 0.154168 (2.26689,1.28191) (0,0) 0.123543 (2.22506,1.60559) (0,0) 0.136823 (1.30627,1.8) (0,0) 0.001 (1.30627,0.3) (0,0) 0.001
0.25 (1.32247,1.15831) (0.0648253,0.00964995) 0.19001 (5.98029,1.15206) 1.6701 0.147776 (2.45126,0.399231) (0.222268,-0.0349284) 0.143404 (2.23985,0.914678) (0.0737545,0.000175653) 0.154168 (2.29219,1.27645) (0.101211,-0.0218395) 0.123543 (2.26381,1.60893) (0.155009,0.013376) 0.136823 (1.32247,1.8) (0,0) 0.001 (1.32247,0.3) (0,0) 0.001
0.5 (1.36013,1.17458) (0.150643,0.0650901) 0.19001 (5.98029,1.15206) 1.6701 0.407855 (2.50682,0.390497) (0.222267,-0.034935) 0.143404 (2.27642,0.902234) (0.146277,-0.0497748) 0.154168 (2.31726,1.27) (0.10027,-0.0258162) 0.123543 (2.30239,1.604) (0.154328,-0.019738) 0.136823 (1.36013,1.8) (0,0) 0.001 (1.36013,0.3) (0,0) 0.001
0.75 (1.4188,1.20578) (0.234658,0.124771) 0.19001 (5.98029,1.15206) 1.6701 0.488697 (2.56239,0.381766) (0.222269,-0.0349248) 0.143404 (2.31982,0.899021) (0.173622,-0.0128549) 0.154168 (2.33876,1.25558) (0.085997,-0.0576635) 0.123543 (2.34044,1.59593) (0.152196,-0.0322936) 0.136823 (1.4188,1.8) (0,0) 0.001 (1.4188,0.3) (0,0) 0.001
1 (1.6137,1.2948) (0.779623,0.356098) 0.19001 (5.98029,1.15206) 1.6701 0.428459 (2.61796,0.373031) (0.222266,-0.0349389) 0.143404 (2.36334,0.898217) (0.174067,-0.00321634) 0.154168 (2.35618,1.23644) (0.0696989,-0.0765678) 0.123543 (2.37849,1.58785) (0.152195,-0.032302) 0.136823 (1.6137,1.8) (0,0) 0.001 (1.6137,0.3) (0,0) 0.001
1.25 (1.77376,1.37807) (0.640209,0.333094) 0.19001 (5.98029,1.15206) 1.6701 0.479747 (2.67352,0.364294) (0.222265,-0.0349498) 0.143404 (2.40686,0.897739) (0.174086,-0.00191153) 0.154168 (2.37361,1.2173) (0.0697009,-0.076566) 0.123543 (2.40575,1.5601) (0.109022,-0.110999) 0.136823 (1.77376,1.8) (0,0) 0.001 (1.77376,0.3) (0,0) 0.001
1.5 (1.92246,1.46258) (0.594817,0.338006) 0.19001 (5.98029,1.15206) 1.6701 0.516748 (2.72909,0.355556) (0.222265,-0.03495) 0.143404 (2.45039,0.897456) (0.174093,-0.00113168) 0.154168 (2.39103,1.19816) (0.0696962,-0.0765703) 0.123543 (2.43366,1.53302) (0.111665,-0.10834) 0.136823 (1.92246,1.8) (0,0) 0.001 (1.92246,0.3) (0,0) 0.001
1.75 (2.06141,1.54586) (0.555792,0.333138) 0.19001 (5.98029,1.15206) 1.6701 0.539974 (2.78466,0.346826) (0.22227,-0.0349196) 0.143404 (2.49391,0.897294) (0.174096,-0.000646268) 0.154168 (2.40846,1.17902) (0.0697004,-0.0765665) 0.123543 (2.46218,1.50656) (0.114054,-0.105823) 0.136823 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.19065,1.626) (0.516981,0.320558) 0.19001 (5.98029,1.15206) 1.6701 0.555037 (2.84022,0.338095) (0.222269,-0.0349261) 0.143404 (2.53743,0.897213) (0.174097,-0.000323026) 0.154168 (2.42588,1.15987) (0.0696958,-0.0765706) 0.123543 (2.49138,1.48087) (0.116803,-0.102779) 0.136823 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30453,1.69825) (0.455514,0.289003) 0.19001 (5.98029,1.15206) 1.6701 0.565369 (2.89579,0.329362) (0.222268,-0.0349314) 0.143404 (2.58096,0.897193) (0.174097,-8.2395e-05) 0.154168 (2.4433,1.14073) (0.0697005,-0.0765664) 0.123543 (2.5222,1.45714) (0.123296,-0.094893) 0.136823 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
