[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42657,1.02341) (0,0) 0.139377 (5.98029,1.15206) 1.52708 0 (2.38671,0.441177) (0,0) 0.165846 (2.22086,0.891556) (0,0) 0.139692 (2.39374,1.25207) (0,0) 0.145909 (2.24973,1.60684) (0,0) 0.130136 (1.42657,1.8) (0,0) 0.001 (1.42657,0.3) (0,0) 0.001
0.25 (1.44191,1.03551) (0.0613644,0.0484043) 0.139377 (5.98029,1.15206) 1.52708 0.667875 (2.42789,0.433722) (0.164689,-0.029821) 0.165846 (2.23007,0.890303) (0.0368638,-0.00501045) 0.139692 (2.48482,1.2388) (0.364318,-0.0530756) 0.145909 (2.31302,1.62965) (0.253178,0.0912415) 0.130136 (1.44191,1.8) (0,0) 0.001 (1.44191,0.3) (0,0) 0.001
0.5 (1.48393,1.06677) (0.168094,0.125022) 0.139377 (5.98029,1.15206) 1.52708 0.639497 (2.46906,0.426266) (0.164688,-0.0298242) 0.165846 (2.27279,0.906059) (0.170853,0.0630253) 0.139692 (2.56656,1.19648) (0.326937,-0.169282) 0.145909 (2.38002,1.62342) (0.267961,-0.0249271) 0.130136 (1.48393,1.8) (0,0) 0.001 (1.48393,0.3) (0,0) 0.001
0.75 (1.58165,1.1608) (0.390856,0.376115) 0.139377 (5.98029,1.15206) 1.52708 0.76618 (2.51023,0.41881) (0.164688,-0.0298223) 0.165846 (2.33249,0.908221) (0.238799,0.00864886) 0.139692 (2.63785,1.13827) (0.285193,-0.232829) 0.145909 (2.44567,1.60874) (0.262634,-0.0587182) 0.130136 (1.58165,1.8) (0,0) 0.001 (1.58165,0.3) (0,0) 0.001
1 (1.7319,1.26549) (0.600992,0.418771) 0.139377 (5.98029,1.15206) 1.52708 0.608575 (2.5514,0.411354) (0.164688,-0.0298244) 0.165846 (2.40042,0.909924) (0.271719,0.0068097) 0.139692 (2.70287,1.07312) (0.260057,-0.260605) 0.145909 (2.51133,1.59406) (0.262633,-0.0587205) 0.130136 (1.7319,1.8) (0,0) 0.001 (1.7319,0.3) (0,0) 0.001
1.25 (1.894,1.3583) (0.648399,0.371224) 0.139377 (5.98029,1.15206) 1.52708 0.519971 (2.59258,0.403902) (0.164691,-0.0298071) 0.165846 (2.47027,0.913628) (0.279396,0.0148163) 0.139692 (2.76598,1.00612) (0.252439,-0.26799) 0.145909 (2.57699,1.57938) (0.262634,-0.0587174) 0.130136 (1.894,1.8) (0,0) 0.001 (1.894,0.3) (0,0) 0.001
1.5 (2.06215,1.44288) (0.672617,0.338339) 0.139377 (5.98029,1.15206) 1.52708 0.466059 (2.63375,0.396446) (0.164688,-0.0298235) 0.165846 (2.54018,0.918057) (0.279673,0.0177167) 0.139692 (2.82909,0.939125) (0.252439,-0.26799) 0.145909 (2.64265,1.5647) (0.262636,-0.0587089) 0.130136 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23318,1.52147) (0.684125,0.314362) 0.139377 (5.98029,1.15206) 1.52708 0.430734 (2.67492,0.388992) (0.16469,-0.0298159) 0.165846 (2.61009,0.922368) (0.279628,0.0172436) 0.139692 (2.8922,0.872127) (0.252439,-0.267991) 0.145909 (2.70833,1.55014) (0.26274,-0.0582397) 0.130136 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40526,1.59536) (0.688303,0.295558) 0.139377 (5.98029,1.15206) 1.52708 0.405592 (2.71609,0.381538) (0.164689,-0.0298168) 0.165846 (2.68578,0.925882) (0.302746,0.0140566) 0.139692 (2.95132,0.801586) (0.236492,-0.282164) 0.145909 (2.77412,1.53605) (0.263152,-0.0563502) 0.130136 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57734,1.66537) (0.688343,0.280025) 0.139377 (5.98029,1.15206) 1.52708 0.386363 (2.75726,0.374087) (0.164691,-0.0298063) 0.165846 (2.77961,0.927208) (0.375328,0.005302) 0.139692 (3.00804,0.729101) (0.226892,-0.289939) 0.145909 (2.83984,1.52165) (0.262877,-0.057621) 0.130136 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
