[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24099,1.04041) (0,0) 0.199622 (5.98029,1.15206) 1.98813 0 (2.31501,0.564592) (0,0) 0.167038 (2.34514,0.882803) (0,0) 0.171627 (2.2697,1.29339) (0,0) 0.162564 (2.31921,1.6273) (0,0) 0.130334 (1.24099,1.8) (0,0) 0.001 (1.24099,0.3) (0,0) 0.001
0.25 (1.49091,1.04628) (0.99966,0.0235072) 0.199622 (5.98029,1.15206) 1.98813 0.0235108 (2.33795,0.552861) (0.0917682,-0.0469222) 0.167038 (2.39406,0.88773) (0.195666,0.0197072) 0.171627 (2.27947,1.29307) (0.0390984,-0.00128166) 0.162564 (2.4109,1.61942) (0.366729,-0.0315538) 0.130334 (1.49091,1.8) (0,0) 0.001 (1.49091,0.3) (0,0) 0.001
0.5 (1.62633,1.04822) (0.541695,0.00772981) 0.199622 (5.98029,1.15206) 1.98813 0.0142687 (2.36292,0.54648) (0.0998583,-0.0255225) 0.167038 (2.44146,0.874698) (0.189622,-0.0521273) 0.171627 (2.30504,1.31165) (0.102265,0.0743444) 0.162564 (2.50068,1.59927) (0.359151,-0.0806003) 0.130334 (1.62633,1.8) (0,0) 0.001 (1.62633,0.3) (0,0) 0.001
0.75 (1.75235,1.05157) (0.504074,0.0134328) 0.199622 (5.98029,1.15206) 1.98813 0.0266422 (2.38767,0.53932) (0.0990085,-0.0286427) 0.167038 (2.48843,0.86016) (0.187862,-0.0581515) 0.171627 (2.3306,1.33024) (0.102265,0.0743444) 0.162564 (2.59047,1.57911) (0.359145,-0.0806298) 0.130334 (1.75235,1.8) (0,0) 0.001 (1.75235,0.3) (0,0) 0.001
1 (1.87273,1.05484) (0.481542,0.0130582) 0.199622 (5.98029,1.15206) 1.98813 0.0271108 (2.41213,0.531228) (0.0978538,-0.0323685) 0.167038 (2.53534,0.845435) (0.187629,-0.0588976) 0.171627 (2.35617,1.34882) (0.102265,0.0743444) 0.162564 (2.68173,1.56729) (0.365038,-0.0472597) 0.130334 (1.87273,1.8) (0,0) 0.001 (1.87273,0.3) (0,0) 0.001
1.25 (1.99205,1.0585) (0.477254,0.0146538) 0.199622 (5.98029,1.15206) 1.98813 0.0306948 (2.43685,0.523931) (0.0988494,-0.029187) 0.167038 (2.582,0.829966) (0.186668,-0.0618758) 0.171627 (2.3822,1.36676) (0.104097,0.0717572) 0.162564 (2.77307,1.55614) (0.365371,-0.0446073) 0.130334 (1.99205,1.8) (0,0) 0.001 (1.99205,0.3) (0,0) 0.001
1.5 (2.11053,1.06195) (0.473924,0.0137768) 0.199622 (5.98029,1.15206) 1.98813 0.0290615 (2.46183,0.517617) (0.0999259,-0.0252568) 0.167038 (2.62867,0.814498) (0.186668,-0.0618758) 0.171627 (2.40838,1.38446) (0.104756,0.070792) 0.162564 (2.86453,1.546) (0.36584,-0.0405813) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2282,1.06518) (0.470702,0.0129282) 0.199622 (5.98029,1.15206) 1.98813 0.027459 (2.48681,0.511302) (0.0999259,-0.0252569) 0.167038 (2.67534,0.799029) (0.186668,-0.0618758) 0.171627 (2.43486,1.40173) (0.105889,0.0690856) 0.162564 (2.95609,1.53677) (0.366232,-0.0368842) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3451,1.06821) (0.467602,0.012112) 0.199622 (5.98029,1.15206) 1.98813 0.0258965 (2.51179,0.504988) (0.0999254,-0.0252588) 0.167038 (2.72201,0.78356) (0.186668,-0.0618758) 0.171627 (2.46173,1.41838) (0.107476,0.0665901) 0.162564 (3.04773,1.5284) (0.366556,-0.033505) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46126,1.07104) (0.464625,0.0113278) 0.199622 (5.98029,1.15206) 1.98813 0.0243758 (2.53677,0.498673) (0.0999257,-0.0252575) 0.167038 (2.76867,0.768091) (0.186668,-0.0618758) 0.171627 (2.48925,1.43392) (0.110096,0.0621619) 0.162564 (3.13943,1.52079) (0.366825,-0.0304177) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.5767,1.07368) (0.461768,0.0105755) 0.199622 (5.98029,1.15206) 1.98813 0.0228983 (2.56175,0.492358) (0.0999248,-0.0252613) 0.167038 (2.81534,0.752622) (0.186668,-0.0618757) 0.171627 (2.51975,1.4422) (0.122013,0.0331365) 0.162564 (3.2312,1.51389) (0.367048,-0.0275985) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.69146,1.07615) (0.459031,0.00985464) 0.199622 (5.98029,1.15206) 1.98813 0.021465 (2.58674,0.486042) (0.0999236,-0.025266) 0.167038 (2.86201,0.737153) (0.186668,-0.0618756) 0.171627 (2.54863,1.42936) (0.115521,-0.051383) 0.162564 (3.323,1.50764) (0.367233,-0.0250257) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.80556,1.07844) (0.456412,0.00916464) 0.199622 (5.98029,1.15206) 1.98813 0.0200771 (2.61172,0.479727) (0.0999252,-0.0252596) 0.167038 (2.90867,0.721684) (0.186669,-0.0618756) 0.171627 (2.56857,1.40483) (0.0797635,-0.0980973) 0.162564 (3.41485,1.50197) (0.367385,-0.0226797) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.91904,1.08056) (0.453908,0.00850436) 0.199622 (5.98029,1.15206) 1.98813 0.0187337 (2.6367,0.473412) (0.0999254,-0.0252588) 0.167038 (2.95534,0.706215) (0.186669,-0.0618746) 0.171627 (2.58565,1.37824) (0.0683093,-0.106391) 0.162564 (3.50673,1.49683) (0.367511,-0.0205424) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.05299,1.07043) (0.535781,-0.0405336) 0.199622 (5.98029,1.15206) 1.98813 -0.0755095 (2.66168,0.467096) (0.0999238,-0.0252652) 0.167038 (3.00428,0.701545) (0.195767,-0.0186828) 0.171627 (2.60273,1.35164) (0.0683048,-0.106394) 0.162564 (3.59863,1.49218) (0.367614,-0.0185975) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.30289,1.0774) (0.999609,0.0278729) 0.199622 (5.98029,1.15206) 1.98813 0.0278765 (2.68666,0.460782) (0.0999267,-0.0252534) 0.167038 (3.05343,0.702643) (0.196607,0.00439581) 0.171627 (2.6198,1.32504) (0.0683035,-0.106395) 0.162564 (3.69001,1.48133) (0.365517,-0.0433974) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.5528,1.08437) (0.999645,0.0278819) 0.199622 (5.98029,1.15206) 1.98813 0.0278846 (2.71164,0.454467) (0.0999248,-0.025261) 0.167038 (3.10237,0.707374) (0.195744,0.0189224) 0.171627 (2.63688,1.29844) (0.0682972,-0.106399) 0.162564 (3.7806,1.46516) (0.362357,-0.0646769) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.80271,1.09135) (0.999656,0.0279213) 0.199622 (5.98029,1.15206) 1.98813 0.0279237 (2.73662,0.448151) (0.0999243,-0.0252632) 0.167038 (3.15131,0.712104) (0.195744,0.0189194) 0.171627 (2.65395,1.27184) (0.068303,-0.106395) 0.162564 (3.87034,1.44481) (0.358966,-0.0814208) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.0526,1.09832) (0.999551,0.027899) 0.199622 (5.98029,1.15206) 1.98813 0.0279043 (2.7616,0.441838) (0.0999265,-0.0252543) 0.167038 (3.20024,0.716835) (0.195743,0.0189264) 0.171627 (2.67103,1.24524) (0.0683006,-0.106397) 0.162564 (3.9589,1.41981) (0.354245,-0.0999819) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.3025,1.1053) (0.999595,0.0278929) 0.199622 (5.98029,1.15206) 1.98813 0.027897 (2.78659,0.435524) (0.099926,-0.0252562) 0.167038 (3.24918,0.721568) (0.195743,0.0189315) 0.171627 (2.6881,1.21864) (0.0682954,-0.1064) 0.162564 (4.04658,1.39189) (0.350722,-0.111714) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.55239,1.11226) (0.999578,0.0278416) 0.199622 (5.98029,1.15206) 1.98813 0.0278461 (2.81157,0.429209) (0.0999251,-0.02526) 0.167038 (3.29811,0.7263) (0.195744,0.0189258) 0.171627 (2.70518,1.19204) (0.0683083,-0.106392) 0.162564 (4.13426,1.36395) (0.350708,-0.111758) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.8023,1.11922) (0.999614,0.0278599) 0.199622 (5.98029,1.15206) 1.98813 0.0278634 (2.83655,0.422895) (0.0999262,-0.0252556) 0.167038 (3.34705,0.73103) (0.195744,0.0189226) 0.171627 (2.72225,1.16544) (0.0683024,-0.106396) 0.162564 (4.22194,1.336) (0.350703,-0.111773) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.0522,1.12619) (0.999617,0.0278595) 0.199622 (5.98029,1.15206) 1.98813 0.027863 (2.86153,0.416582) (0.0999276,-0.0252498) 0.167038 (3.39599,0.735761) (0.195744,0.0189209) 0.171627 (2.73933,1.13885) (0.0683029,-0.106396) 0.162564 (4.30962,1.30807) (0.350718,-0.111728) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.28421,1.13266) (0.928025,0.0258919) 0.199622 (5.98029,1.15206) 1.98813 0.0278928 (2.88651,0.410268) (0.0999259,-0.0252568) 0.167038 (3.44492,0.740492) (0.195744,0.0189242) 0.171627 (2.75641,1.11225) (0.0683065,-0.106393) 0.162564 (4.39729,1.28013) (0.350702,-0.111776) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.45822,1.1375) (0.696041,0.0193577) 0.199622 (5.98029,1.15206) 1.98813 0.0278039 (2.91149,0.403953) (0.0999247,-0.0252616) 0.167038 (3.49386,0.745221) (0.195744,0.0189161) 0.171627 (2.77348,1.08565) (0.068304,-0.106395) 0.162564 (4.48497,1.25219) (0.350706,-0.111764) 0.130334 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
