[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18042,0.975416) (0,0) 0.191387 (5.98029,1.15206) 1.55145 0 (2.2696,0.450347) (0,0) 0.193194 (2.28215,0.836713) (0,0) 0.158795 (2.39026,1.20633) (0,0) 0.205534 (2.22683,1.56474) (0,0) 0.1461 (1.18042,1.8) (0,0) 0.001 (1.18042,0.3) (0,0) 0.001
0.25 (1.43025,0.984613) (0.999305,0.0367866) 0.191387 (5.98029,1.15206) 1.55145 0.0367956 (2.30496,0.444239) (0.141422,-0.0244331) 0.193194 (2.28756,0.835673) (0.0216283,-0.00416227) 0.158795 (2.43351,1.19313) (0.172994,-0.0527627) 0.205534 (2.28345,1.5894) (0.226464,0.0986111) 0.1461 (1.43025,1.8) (0,0) 0.001 (1.43025,0.3) (0,0) 0.001
0.5 (1.67425,1.01744) (0.976002,0.131306) 0.191387 (5.98029,1.15206) 1.55145 0.133732 (2.34031,0.43813) (0.141421,-0.0244337) 0.193194 (2.282,0.812125) (-0.0222349,-0.0941912) 0.158795 (2.47427,1.17358) (0.163067,-0.0782289) 0.205534 (2.34508,1.59325) (0.246521,0.0154096) 0.1461 (1.67425,1.8) (0,0) 0.001 (1.67425,0.3) (0,0) 0.001
0.75 (1.83267,1.03762) (0.633708,0.0807376) 0.191387 (5.98029,1.15206) 1.55145 0.126722 (2.37567,0.432024) (0.141423,-0.0244238) 0.193194 (2.27644,0.784962) (-0.0222308,-0.10865) 0.158795 (2.50345,1.13903) (0.116698,-0.138174) 0.205534 (2.40581,1.5821) (0.242943,-0.0445948) 0.1461 (1.83267,1.8) (0,0) 0.001 (1.83267,0.3) (0,0) 0.001
1 (1.93801,1.04117) (0.421345,0.0141896) 0.191387 (5.98029,1.15206) 1.55145 0.0336641 (2.40928,0.419458) (0.134426,-0.0502662) 0.193194 (2.28344,0.763403) (0.0279996,-0.0862391) 0.158795 (2.53509,1.10673) (0.126556,-0.129206) 0.205534 (2.46646,1.57047) (0.242584,-0.0465093) 0.1461 (1.93801,1.8) (0,0) 0.001 (1.93801,0.3) (0,0) 0.001
1.25 (2.01663,1.03661) (0.314497,-0.0182383) 0.191387 (5.98029,1.15206) 1.55145 -0.0579271 (2.44199,0.404715) (0.130841,-0.0589719) 0.193194 (2.29984,0.743487) (0.0655866,-0.0796609) 0.158795 (2.56849,1.07626) (0.133616,-0.121891) 0.205534 (2.52715,1.55909) (0.24277,-0.045527) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.08776,1.03708) (0.284523,0.0018674) 0.191387 (5.98029,1.15206) 1.55145 0.00656319 (2.47454,0.389626) (0.130209,-0.0603535) 0.193194 (2.3225,0.724606) (0.0906585,-0.0755245) 0.158795 (2.6031,1.04716) (0.138445,-0.116377) 0.205534 (2.58755,1.54622) (0.24158,-0.0514676) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15612,1.04222) (0.273435,0.0205764) 0.191387 (5.98029,1.15206) 1.55145 0.0751098 (2.50725,0.374881) (0.130837,-0.0589799) 0.193194 (2.34919,0.706816) (0.106769,-0.0711597) 0.158795 (2.63848,1.01901) (0.141507,-0.112634) 0.205534 (2.64794,1.53336) (0.241579,-0.0514753) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22357,1.05104) (0.269793,0.0352581) 0.191387 (5.98029,1.15206) 1.55145 0.129949 (2.54016,0.360594) (0.131647,-0.0571494) 0.193194 (2.37842,0.69012) (0.116913,-0.0667864) 0.158795 (2.67436,0.991495) (0.143531,-0.110044) 0.205534 (2.70834,1.52049) (0.241581,-0.0514631) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.29092,1.06272) (0.269411,0.0467166) 0.191387 (5.98029,1.15206) 1.55145 0.171696 (2.57323,0.346669) (0.132267,-0.0557) 0.193194 (2.40928,0.674302) (0.123425,-0.0632731) 0.158795 (2.7106,0.964458) (0.144964,-0.108149) 0.205534 (2.76873,1.50762) (0.241578,-0.0514778) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.36095,1.09324) (0.280095,0.122082) 0.191387 (5.98029,1.15206) 1.55145 0.411033 (2.60638,0.332955) (0.132619,-0.0548572) 0.193194 (2.44122,0.659112) (0.127747,-0.0607586) 0.158795 (2.74712,0.937803) (0.146091,-0.106621) 0.205534 (2.82913,1.49475) (0.241576,-0.0514852) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.43928,1.14719) (0.313311,0.215812) 0.191387 (5.98029,1.15206) 1.55145 0.603176 (2.63954,0.319242) (0.132621,-0.0548518) 0.193194 (2.47389,0.644396) (0.130718,-0.0588646) 0.158795 (2.78357,0.911045) (0.145791,-0.107031) 0.205534 (2.88952,1.48188) (0.241577,-0.0514828) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.51755,1.19804) (0.313106,0.20339) 0.191387 (5.98029,1.15206) 1.55145 0.576087 (2.67262,0.305368) (0.132353,-0.0554954) 0.193194 (2.50693,0.629889) (0.132136,-0.0580283) 0.158795 (2.82012,0.884426) (0.146198,-0.106475) 0.205534 (2.94992,1.46901) (0.241577,-0.051483) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.5954,1.24575) (0.311408,0.190838) 0.191387 (5.98029,1.15206) 1.55145 0.549794 (2.70563,0.291288) (0.132004,-0.0563202) 0.193194 (2.54023,0.615477) (0.133204,-0.0576457) 0.158795 (2.8568,0.857985) (0.146714,-0.105762) 0.205534 (3.01031,1.45614) (0.24158,-0.0514681) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.67263,1.29034) (0.308898,0.178358) 0.191387 (5.98029,1.15206) 1.55145 0.523637 (2.73854,0.277017) (0.131676,-0.0570826) 0.193194 (2.57377,0.601094) (0.134173,-0.0575322) 0.158795 (2.8936,0.83171) (0.147188,-0.105102) 0.205534 (3.07071,1.44327) (0.24158,-0.0514674) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.7491,1.33178) (0.305879,0.165784) 0.191387 (5.98029,1.15206) 1.55145 0.496676 (2.77139,0.262571) (0.131369,-0.0577857) 0.193194 (2.60754,0.586704) (0.135059,-0.057561) 0.158795 (2.9305,0.805587) (0.147621,-0.104493) 0.205534 (3.1311,1.4304) (0.241577,-0.0514833) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.82476,1.37015) (0.302655,0.153464) 0.191387 (5.98029,1.15206) 1.55145 0.469279 (2.80416,0.247963) (0.131083,-0.0584323) 0.193194 (2.64151,0.572288) (0.135876,-0.0576656) 0.158795 (2.96751,0.779604) (0.148017,-0.103931) 0.205534 (3.19149,1.41754) (0.241582,-0.0514596) 0.1461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
