[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08796,1.0427) (0,0) 0.122474 (5.98029,1.15206) 1.87066 0 (2.32764,0.433734) (0,0) 0.186097 (2.24112,0.827457) (0,0) 0.204631 (2.21415,1.16475) (0,0) 0.148889 (2.20951,1.63738) (0,0) 0.184163 (1.08796,1.8) (0,0) 0.001 (1.08796,0.3) (0,0) 0.001
0.25 (1.33789,1.04828) (0.999741,0.0223476) 0.122474 (5.98029,1.15206) 1.87066 0.0223497 (2.37645,0.425535) (0.195274,-0.0327969) 0.186097 (2.21368,0.819369) (-0.109781,-0.0323513) 0.204631 (2.1556,1.16767) (-0.2342,0.0116621) 0.148889 (2.26897,1.63448) (0.237841,-0.0116264) 0.184163 (1.33789,1.8) (0,0) 0.001 (1.33789,0.3) (0,0) 0.001
0.5 (1.45735,1.04797) (0.47783,-0.00123848) 0.122474 (5.98029,1.15206) 1.87066 -0.00259189 (2.42527,0.417333) (0.195272,-0.0328085) 0.186097 (2.21934,0.806023) (0.0226352,-0.0533858) 0.204631 (2.14295,1.19184) (-0.0505792,0.0966888) 0.148889 (2.32712,1.62172) (0.232592,-0.051032) 0.184163 (1.45735,1.8) (0,0) 0.001 (1.45735,0.3) (0,0) 0.001
0.75 (1.5751,1.04747) (0.470996,-0.00202144) 0.122474 (5.98029,1.15206) 1.87066 -0.00429181 (2.47409,0.409127) (0.19527,-0.0328224) 0.186097 (2.2465,0.79514) (0.108652,-0.0435317) 0.204631 (2.16032,1.21074) (0.0694528,0.075592) 0.148889 (2.38527,1.60896) (0.232596,-0.0510163) 0.184163 (1.5751,1.8) (0,0) 0.001 (1.5751,0.3) (0,0) 0.001
1 (1.69285,1.04696) (0.470996,-0.00202144) 0.122474 (5.98029,1.15206) 1.87066 -0.00429182 (2.52291,0.400929) (0.195275,-0.0327921) 0.186097 (2.28443,0.78549) (0.151716,-0.0385982) 0.204631 (2.19414,1.22645) (0.135297,0.0628651) 0.148889 (2.44342,1.59621) (0.232597,-0.0510102) 0.184163 (1.69285,1.8) (0,0) 0.001 (1.69285,0.3) (0,0) 0.001
1.25 (1.8106,1.04646) (0.470996,-0.00202145) 0.122474 (5.98029,1.15206) 1.87066 -0.00429183 (2.57173,0.392728) (0.195273,-0.0328038) 0.186097 (2.32889,0.776589) (0.177845,-0.0356049) 0.204631 (2.23693,1.24044) (0.17117,0.0559312) 0.148889 (2.50156,1.58346) (0.232596,-0.0510142) 0.184163 (1.8106,1.8) (0,0) 0.001 (1.8106,0.3) (0,0) 0.001
1.5 (1.92835,1.04595) (0.470996,-0.00202146) 0.122474 (5.98029,1.15206) 1.87066 -0.00429187 (2.62054,0.384524) (0.195271,-0.0328175) 0.186097 (2.37787,0.768206) (0.195929,-0.0335332) 0.204631 (2.28463,1.25347) (0.190785,0.05214) 0.148889 (2.55971,1.5707) (0.232595,-0.0510199) 0.184163 (1.92835,1.8) (0,0) 0.001 (1.92835,0.3) (0,0) 0.001
1.75 (2.04609,1.04545) (0.470996,-0.00202149) 0.122474 (5.98029,1.15206) 1.87066 -0.00429192 (2.66936,0.376319) (0.19527,-0.0328198) 0.186097 (2.42736,0.75988) (0.197936,-0.0333033) 0.204631 (2.33502,1.26599) (0.201571,0.0500552) 0.148889 (2.61786,1.55795) (0.232597,-0.0510104) 0.184163 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16384,1.04494) (0.470995,-0.00202153) 0.122474 (5.98029,1.15206) 1.87066 -0.00429201 (2.71818,0.368118) (0.195273,-0.0328008) 0.186097 (2.47684,0.751554) (0.197936,-0.0333032) 0.204631 (2.38691,1.27821) (0.207552,0.0488991) 0.148889 (2.67601,1.5452) (0.232596,-0.0510167) 0.184163 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28159,1.04444) (0.470995,-0.00202156) 0.122474 (5.98029,1.15206) 1.87066 -0.00429208 (2.767,0.359919) (0.195274,-0.0327978) 0.186097 (2.52632,0.743228) (0.197936,-0.0333032) 0.204631 (2.43964,1.29027) (0.210902,0.0482518) 0.148889 (2.73416,1.53245) (0.232599,-0.0510028) 0.184163 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
