[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23672,0.918625) (0,0) 0.125857 (5.98029,1.15206) 1.57708 0 (2.29157,0.425873) (0,0) 0.183944 (2.36694,0.922936) (0,0) 0.163324 (2.37233,1.29573) (0,0) 0.154239 (2.22013,1.68268) (0,0) 0.122041 (1.23672,1.8) (0,0) 0.001 (1.23672,0.3) (0,0) 0.001
0.25 (1.48643,0.9309) (0.998858,0.0491005) 0.125857 (5.98029,1.15206) 1.57708 0.0491171 (2.35585,0.415703) (0.257109,-0.0406806) 0.183944 (2.459,0.922987) (0.368233,0.000203762) 0.163324 (2.40986,1.29381) (0.150114,-0.00769839) 0.154239 (2.25543,1.69282) (0.141197,0.040546) 0.122041 (1.48643,1.8) (0,0) 0.001 (1.48643,0.3) (0,0) 0.001
0.5 (1.66397,0.939077) (0.710179,0.032709) 0.125857 (5.98029,1.15206) 1.57708 0.0460249 (2.42013,0.405532) (0.257109,-0.0406844) 0.183944 (2.54923,0.904752) (0.360936,-0.0729395) 0.163324 (2.4472,1.28958) (0.149356,-0.0169202) 0.154239 (2.29215,1.69308) (0.146899,0.00104106) 0.122041 (1.66397,1.8) (0,0) 0.001 (1.66397,0.3) (0,0) 0.001
0.75 (1.84152,0.947254) (0.710179,0.032709) 0.125857 (5.98029,1.15206) 1.57708 0.0460249 (2.48441,0.395361) (0.257109,-0.0406838) 0.183944 (2.63947,0.886517) (0.360936,-0.0729396) 0.163324 (2.48454,1.28535) (0.149356,-0.0169203) 0.154239 (2.32832,1.68669) (0.144664,-0.0255494) 0.122041 (1.84152,1.8) (0,0) 0.001 (1.84152,0.3) (0,0) 0.001
1 (2.01906,0.955431) (0.710179,0.032709) 0.125857 (5.98029,1.15206) 1.57708 0.0460249 (2.54868,0.385192) (0.25711,-0.0406774) 0.183944 (2.7297,0.868282) (0.360936,-0.0729395) 0.163324 (2.52188,1.28112) (0.149356,-0.0169203) 0.154239 (2.36403,1.67813) (0.142854,-0.0342513) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.19661,0.963609) (0.710179,0.032709) 0.125857 (5.98029,1.15206) 1.57708 0.0460249 (2.61296,0.37502) (0.257108,-0.0406877) 0.183944 (2.81994,0.850047) (0.360936,-0.0729395) 0.163324 (2.55922,1.27689) (0.149356,-0.0169203) 0.154239 (2.39975,1.66957) (0.142857,-0.0342387) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37415,0.971786) (0.710179,0.0327091) 0.125857 (5.98029,1.15206) 1.57708 0.046025 (2.67724,0.364849) (0.257109,-0.0406832) 0.183944 (2.91017,0.831812) (0.360936,-0.0729395) 0.163324 (2.59656,1.27266) (0.149356,-0.0169203) 0.154239 (2.43546,1.66101) (0.142855,-0.0342475) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.5517,0.979963) (0.710179,0.0327091) 0.125857 (5.98029,1.15206) 1.57708 0.046025 (2.74151,0.354675) (0.257107,-0.0406956) 0.183944 (3.00041,0.813577) (0.360936,-0.0729395) 0.163324 (2.6339,1.26843) (0.149356,-0.0169203) 0.154239 (2.47117,1.65244) (0.142856,-0.0342428) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72924,0.988141) (0.71018,0.0327093) 0.125857 (5.98029,1.15206) 1.57708 0.0460252 (2.80579,0.344503) (0.257108,-0.0406863) 0.183944 (3.09064,0.795342) (0.360936,-0.0729395) 0.163324 (2.67123,1.2642) (0.149356,-0.0169204) 0.154239 (2.50689,1.64388) (0.142854,-0.0342499) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.9741,1.01668) (0.979436,0.114161) 0.125857 (5.98029,1.15206) 1.57708 0.116034 (2.87007,0.33433) (0.257107,-0.0406928) 0.183944 (3.18087,0.777107) (0.360936,-0.0729395) 0.163324 (2.69946,1.23939) (0.112916,-0.0992136) 0.154239 (2.5426,1.63532) (0.142856,-0.0342446) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.21866,1.04513) (0.978241,0.1138) 0.125857 (5.98029,1.15206) 1.57708 0.11581 (2.93434,0.324157) (0.257107,-0.0406942) 0.183944 (3.27111,0.758872) (0.360936,-0.0729397) 0.163324 (2.71929,1.20747) (0.0793198,-0.127678) 0.154239 (2.57832,1.62676) (0.142857,-0.0342384) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.4684,1.0559) (0.998933,0.0430716) 0.125857 (5.98029,1.15206) 1.57708 0.0430909 (2.99862,0.313987) (0.25711,-0.0406774) 0.183944 (3.36317,0.758801) (0.368232,-0.000287346) 0.163324 (2.73913,1.17556) (0.0793327,-0.12767) 0.154239 (2.61403,1.6182) (0.142857,-0.0342399) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.7182,1.06545) (0.999225,0.0382097) 0.125857 (5.98029,1.15206) 1.57708 0.0382207 (3.0629,0.303814) (0.257108,-0.0406912) 0.183944 (3.45489,0.766688) (0.366879,0.0315475) 0.163324 (2.75896,1.14364) (0.0793295,-0.127672) 0.154239 (2.64974,1.60964) (0.142855,-0.034247) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.968,1.07501) (0.999176,0.0382531) 0.125857 (5.98029,1.15206) 1.57708 0.0382659 (3.12718,0.293646) (0.257111,-0.0406723) 0.183944 (3.5466,0.774579) (0.366877,0.0315653) 0.163324 (2.77879,1.11172) (0.079332,-0.127671) 0.154239 (2.68546,1.60108) (0.142853,-0.034254) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.21784,1.08458) (0.999367,0.038249) 0.125857 (5.98029,1.15206) 1.57708 0.0382546 (3.19145,0.283478) (0.25711,-0.0406754) 0.183944 (3.63832,0.782472) (0.366876,0.031574) 0.163324 (2.79863,1.0798) (0.0793365,-0.127668) 0.154239 (2.72117,1.59251) (0.142854,-0.0342499) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.46766,1.09415) (0.9993,0.0382928) 0.125857 (5.98029,1.15206) 1.57708 0.0383009 (3.25573,0.273305) (0.257108,-0.0406883) 0.183944 (3.73004,0.790358) (0.366879,0.0315415) 0.163324 (2.81846,1.04789) (0.0793299,-0.127672) 0.154239 (2.75688,1.58395) (0.142856,-0.0342449) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.7175,1.10371) (0.999359,0.0382252) 0.125857 (5.98029,1.15206) 1.57708 0.038231 (3.32001,0.263136) (0.25711,-0.0406778) 0.183944 (3.82176,0.798252) (0.366876,0.031575) 0.163324 (2.83829,1.01597) (0.0793409,-0.127665) 0.154239 (2.7926,1.57539) (0.142853,-0.0342544) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.9673,1.11327) (0.999197,0.0382409) 0.125857 (5.98029,1.15206) 1.57708 0.0382529 (3.38428,0.252953) (0.257101,-0.0407318) 0.183944 (3.91348,0.80614) (0.366878,0.0315535) 0.163324 (2.85813,0.984052) (0.0793306,-0.127672) 0.154239 (2.82831,1.56683) (0.142856,-0.0342426) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.21711,1.12282) (0.99923,0.0382329) 0.125857 (5.98029,1.15206) 1.57708 0.0382437 (3.44856,0.24277) (0.257101,-0.0407341) 0.183944 (4.0052,0.814026) (0.366879,0.0315455) 0.163324 (2.87796,0.952133) (0.0793217,-0.127677) 0.154239 (2.86403,1.55827) (0.142856,-0.0342436) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.4079,1.13013) (0.763177,0.029238) 0.125857 (5.98029,1.15206) 1.57708 0.0382922 (3.51284,0.232611) (0.257116,-0.0406356) 0.183944 (4.09692,0.821919) (0.366877,0.0315696) 0.163324 (2.89779,0.920215) (0.0793329,-0.12767) 0.154239 (2.89974,1.54971) (0.142856,-0.0342448) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.55102,1.1356) (0.57247,0.0218808) 0.125857 (5.98029,1.15206) 1.57708 0.0382031 (3.56402,0.224498) (0.204729,-0.0324492) 0.183944 (4.18864,0.829801) (0.36688,0.0315309) 0.163324 (2.91762,0.888297) (0.079331,-0.127671) 0.154239 (2.93545,1.54115) (0.142857,-0.0342413) 0.122041 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
