[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28353,1.18628) (0,0) 0.125763 (5.98029,1.15206) 1.70649 0 (2.27716,0.478643) (0,0) 0.162546 (2.23466,0.805426) (0,0) 0.182858 (2.27361,1.20965) (0,0) 0.170104 (2.29413,1.69903) (0,0) 0.184043 (1.28353,1.8) (0,0) 0.001 (1.28353,0.3) (0,0) 0.001
0.25 (1.30107,1.17897) (0.0701578,-0.0292132) 0.125763 (5.98029,1.15206) 1.70649 -0.394558 (2.35968,0.462688) (0.330065,-0.0638212) 0.162546 (2.20521,0.809598) (-0.117796,0.0166877) 0.182858 (2.32573,1.20329) (0.208492,-0.0254264) 0.170104 (2.37672,1.69217) (0.330346,-0.0274338) 0.184043 (1.30107,1.8) (0,0) 0.001 (1.30107,0.3) (0,0) 0.001
0.5 (1.55106,1.17753) (0.999962,-0.0057822) 0.125763 (5.98029,1.15206) 1.70649 -0.00578235 (2.44219,0.446736) (0.330068,-0.063806) 0.162546 (2.22636,0.797606) (0.0845899,-0.0479662) 0.182858 (2.3662,1.16983) (0.161878,-0.133831) 0.170104 (2.45721,1.67244) (0.321951,-0.0789197) 0.184043 (1.55106,1.8) (0,0) 0.001 (1.55106,0.3) (0,0) 0.001
0.75 (1.79322,1.19678) (0.968642,0.0770141) 0.125763 (5.98029,1.15206) 1.70649 0.0793404 (2.52471,0.430788) (0.330071,-0.0637915) 0.162546 (2.26821,0.762608) (0.167423,-0.139992) 0.182858 (2.39442,1.12555) (0.112878,-0.177127) 0.170104 (2.53769,1.6527) (0.321943,-0.0789533) 0.184043 (1.79322,1.8) (0,0) 0.001 (1.79322,0.3) (0,0) 0.001
1 (1.96097,1.19775) (0.670996,0.00388594) 0.125763 (5.98029,1.15206) 1.70649 0.00579123 (2.60723,0.414842) (0.330072,-0.0637868) 0.162546 (2.3264,0.724632) (0.232748,-0.151903) 0.182858 (2.41451,1.07704) (0.0803733,-0.19405) 0.170104 (2.61913,1.63737) (0.32576,-0.0613311) 0.184043 (1.96097,1.8) (0,0) 0.001 (1.96097,0.3) (0,0) 0.001
1.25 (2.09641,1.19262) (0.541775,-0.0205246) 0.125763 (5.98029,1.15206) 1.70649 -0.037866 (2.68974,0.398884) (0.330064,-0.0638303) 0.162546 (2.3928,0.681214) (0.265601,-0.173671) 0.182858 (2.43602,1.02914) (0.0860157,-0.191616) 0.170104 (2.70057,1.62204) (0.32576,-0.0613311) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21041,1.18344) (0.455979,-0.036732) 0.125763 (5.98029,1.15206) 1.70649 -0.0803828 (2.77226,0.382932) (0.330068,-0.0638099) 0.162546 (2.46367,0.633057) (0.283456,-0.192629) 0.182858 (2.45905,0.981946) (0.0921162,-0.188759) 0.170104 (2.78201,1.6067) (0.32576,-0.0613311) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30819,1.17119) (0.391148,-0.0489789) 0.125763 (5.98029,1.15206) 1.70649 -0.12457 (2.85478,0.366985) (0.330072,-0.0637871) 0.162546 (2.53783,0.585802) (0.296664,-0.18902) 0.182858 (2.48416,0.935831) (0.100447,-0.18446) 0.170104 (2.86345,1.59137) (0.32576,-0.0613311) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40539,1.16274) (0.388786,-0.0338212) 0.125763 (5.98029,1.15206) 1.70649 -0.0867734 (2.9373,0.351033) (0.330068,-0.0638082) 0.162546 (2.61491,0.545632) (0.308329,-0.160683) 0.182858 (2.50297,0.886806) (0.0752319,-0.196101) 0.170104 (2.94427,1.57302) (0.323256,-0.07339) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51232,1.14425) (0.427721,-0.0739759) 0.125763 (5.98029,1.15206) 1.70649 -0.171259 (3.01981,0.335084) (0.330071,-0.0637945) 0.162546 (2.69485,0.518585) (0.319743,-0.108187) 0.182858 (2.53993,0.84951) (0.14785,-0.149184) 0.170104 (3.02515,1.55497) (0.323522,-0.0722118) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.76258,1.13129) (1.00105,-0.0518277) 0.125763 (5.98029,1.15206) 1.70649 -0.0517273 (3.10233,0.319129) (0.330065,-0.0638226) 0.162546 (2.77719,0.505927) (0.329375,-0.0506308) 0.182858 (2.57908,0.814519) (0.156607,-0.139963) 0.170104 (3.10547,1.53458) (0.321296,-0.0815463) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.01258,1.13289) (0.999977,0.00642549) 0.125763 (5.98029,1.15206) 1.70649 0.00642555 (3.18485,0.303178) (0.330069,-0.0638024) 0.162546 (2.86573,0.513448) (0.35415,0.0300817) 0.182858 (2.61823,0.779527) (0.1566,-0.13997) 0.170104 (3.18579,1.51419) (0.321291,-0.081566) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.26257,1.13451) (0.999986,0.00645405) 0.125763 (5.98029,1.15206) 1.70649 0.00645405 (3.26736,0.287228) (0.33007,-0.063799) 0.162546 (2.95354,0.527025) (0.351252,0.0543097) 0.182858 (2.65738,0.744535) (0.156602,-0.139968) 0.170104 (3.26612,1.4938) (0.321288,-0.0815767) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.51257,1.13612) (0.999979,0.0064574) 0.125763 (5.98029,1.15206) 1.70649 0.00645744 (3.34988,0.271272) (0.330065,-0.0638248) 0.162546 (3.04136,0.54059) (0.351259,0.0542585) 0.182858 (2.69653,0.709542) (0.156597,-0.139973) 0.170104 (3.34644,1.47341) (0.321295,-0.081549) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.76258,1.13774) (1.00005,0.00645009) 0.125763 (5.98029,1.15206) 1.70649 0.00644968 (3.4324,0.255345) (0.330087,-0.0637071) 0.162546 (3.12949,0.551928) (0.35252,0.0453527) 0.182858 (2.73568,0.674551) (0.156606,-0.139964) 0.170104 (3.42719,1.45479) (0.323011,-0.0744639) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.01258,1.13933) (0.99999,0.00637054) 0.125763 (5.98029,1.15206) 1.70649 0.00637052 (3.50369,0.241568) (0.285164,-0.0551091) 0.162546 (3.21772,0.562433) (0.352932,0.0420219) 0.182858 (2.77483,0.639561) (0.156611,-0.139958) 0.170104 (3.5081,1.43688) (0.323646,-0.0716512) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.26257,1.14095) (0.999982,0.00648493) 0.125763 (5.98029,1.15206) 1.70649 0.00648496 (3.55716,0.231228) (0.213853,-0.041361) 0.162546 (3.30605,0.572102) (0.353315,0.0386753) 0.182858 (2.81399,0.604572) (0.156613,-0.139956) 0.170104 (3.58917,1.41969) (0.324269,-0.0687774) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.51257,1.14257) (0.999965,0.0064661) 0.125763 (5.98029,1.15206) 1.70649 0.00646624 (3.59725,0.22346) (0.160359,-0.0310731) 0.162546 (3.39446,0.580987) (0.353644,0.0355393) 0.182858 (2.85314,0.56958) (0.156602,-0.139968) 0.170104 (3.67038,1.40318) (0.324838,-0.0660403) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.76254,1.14417) (0.999912,0.0064009) 0.125763 (5.98029,1.15206) 1.70649 0.00640137 (3.62731,0.217637) (0.120246,-0.0232918) 0.162546 (3.48294,0.589136) (0.353928,0.0325945) 0.182858 (2.89229,0.53459) (0.156609,-0.139961) 0.170104 (3.75172,1.38732) (0.325357,-0.0634324) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.01254,1.14578) (0.999982,0.00647381) 0.125763 (5.98029,1.15206) 1.70649 0.00647383 (3.64986,0.21329) (0.090205,-0.0173863) 0.162546 (3.57149,0.596592) (0.354172,0.0298274) 0.182858 (2.93144,0.4996) (0.156608,-0.139961) 0.170104 (3.83318,1.37208) (0.325831,-0.0609496) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.25448,1.14736) (0.967781,0.00630686) 0.125763 (5.98029,1.15206) 1.70649 0.00651674 (3.66679,0.210042) (0.0677012,-0.0129932) 0.162546 (3.66008,0.603399) (0.354381,0.027226) 0.182858 (2.97059,0.464607) (0.1566,-0.139971) 0.170104 (3.91474,1.35743) (0.326264,-0.0585878) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.43593,1.14852) (0.725794,0.00464918) 0.125763 (5.98029,1.15206) 1.70649 0.00640555 (3.67948,0.207582) (0.0507947,-0.00984075) 0.162546 (3.74872,0.609594) (0.35456,0.0247792) 0.182858 (3.00974,0.429614) (0.1566,-0.13997) 0.170104 (3.99641,1.34335) (0.326659,-0.0563428) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.57202,1.1494) (0.544359,0.00352175) 0.125763 (5.98029,1.15206) 1.70649 0.00646944 (3.68919,0.205922) (0.0388443,-0.00663629) 0.162546 (3.8374,0.615213) (0.354714,0.0224772) 0.182858 (3.04889,0.394621) (0.156597,-0.139974) 0.170104 (4.07816,1.3298) (0.32702,-0.0542102) 0.184043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
