[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3515,0.922902) (0,0) 0.208599 (5.98029,1.15206) 1.96941 0 (2.26309,0.414167) (0,0) 0.157248 (2.383,0.903814) (0,0) 0.16333 (2.22538,1.30844) (0,0) 0.196661 (2.30814,1.59532) (0,0) 0.213759 (1.3515,1.8) (0,0) 0.001 (1.3515,0.3) (0,0) 0.001
0.25 (1.37566,0.902186) (0.096659,-0.0828605) 0.208599 (5.98029,1.15206) 1.96941 -0.708686 (2.35891,0.395424) (0.383291,-0.0749703) 0.157248 (2.45469,0.905198) (0.286734,0.00553399) 0.16333 (2.20304,1.2769) (-0.0893615,-0.126161) 0.196661 (2.31988,1.6271) (0.0469373,0.127112) 0.213759 (1.37566,1.8) (0,0) 0.001 (1.37566,0.3) (0,0) 0.001
0.5 (1.2035,0.882507) (-0.688633,-0.0787175) 0.208599 (5.98029,1.15206) 1.96941 -3.02778 (2.45556,0.381531) (0.38658,-0.0555723) 0.157248 (2.52637,0.90658) (0.286734,0.00553077) 0.16333 (2.20989,1.25055) (0.0274322,-0.105397) 0.196661 (2.35274,1.63532) (0.131451,0.0328804) 0.213759 (1.2035,1.8) (0,0) 0.001 (1.2035,0.3) (0,0) 0.001
0.75 (1.2035,0.882507) (0,0) 0.208599 (5.98029,1.15206) 1.96941 0 (2.5522,0.367643) (0.386583,-0.0555537) 0.157248 (2.59805,0.907966) (0.286734,0.00554256) 0.16333 (2.24143,1.18129) (0.12616,-0.277028) 0.196661 (2.38578,1.62787) (0.132187,-0.0297871) 0.213759 (1.2035,1.8) (0,0) 0.001 (1.2035,0.3) (0,0) 0.001
1 (1.45312,0.896584) (0.998468,0.0563062) 0.208599 (5.98029,1.15206) 1.96941 0.0563329 (2.64885,0.353765) (0.386589,-0.0555101) 0.157248 (2.66974,0.909349) (0.286734,0.00553151) 0.16333 (2.29264,1.11471) (0.204822,-0.266326) 0.196661 (2.41883,1.62042) (0.132186,-0.0297896) 0.213759 (1.45312,1.8) (0,0) 0.001 (1.45312,0.3) (0,0) 0.001
1.25 (1.67768,0.93808) (0.898231,0.165987) 0.208599 (5.98029,1.15206) 1.96941 0.182732 (2.7455,0.339885) (0.386588,-0.0555231) 0.157248 (2.74142,0.910733) (0.286734,0.00553479) 0.16333 (2.3493,1.05271) (0.226632,-0.248032) 0.196661 (2.45188,1.61298) (0.132185,-0.0297948) 0.213759 (1.67768,1.8) (0,0) 0.001 (1.67768,0.3) (0,0) 0.001
1.5 (1.88192,0.994139) (0.816945,0.224235) 0.208599 (5.98029,1.15206) 1.96941 0.267883 (2.84214,0.325993) (0.386581,-0.0555671) 0.157248 (2.8131,0.912121) (0.286734,0.00555195) 0.16333 (2.40991,0.994552) (0.242432,-0.232612) 0.196661 (2.48492,1.60553) (0.132184,-0.0297971) 0.213759 (1.88192,1.8) (0,0) 0.001 (1.88192,0.3) (0,0) 0.001
1.75 (2.04302,1.03057) (0.644409,0.145708) 0.208599 (5.98029,1.15206) 1.96941 0.222372 (2.93879,0.312107) (0.386584,-0.0555455) 0.157248 (2.88479,0.913501) (0.286735,0.00552032) 0.16333 (2.47442,0.940763) (0.258049,-0.215157) 0.196661 (2.5188,1.60563) (0.135501,0.000418798) 0.213759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18308,1.06099) (0.560252,0.121682) 0.208599 (5.98029,1.15206) 1.96941 0.21387 (3.03544,0.298219) (0.386584,-0.0555496) 0.157248 (2.95647,0.914879) (0.286735,0.00551173) 0.16333 (2.54332,0.892732) (0.275626,-0.192125) 0.196661 (2.55267,1.60574) (0.135501,0.000418823) 0.213759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.30123,1.08515) (0.472607,0.0966602) 0.208599 (5.98029,1.15206) 1.96941 0.201743 (3.13208,0.284333) (0.386584,-0.0555452) 0.157248 (3.02816,0.916268) (0.286734,0.00555609) 0.16333 (2.60722,0.838207) (0.255566,-0.2181) 0.196661 (2.58655,1.60584) (0.135501,0.000418848) 0.213759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
