[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37519,0.974217) (0,0) 0.217207 (5.99563,1.71825) 1.70797 0 (2.28786,0.516658) (0,0) 0.189765 (2.20443,0.791211) (0,0) 0.195318 (2.3681,1.21059) (0,0) 0.194638 (2.21008,1.55851) (0,0) 0.211205 (1.37519,1.8) (0,0) 0.001 (1.37519,0.3) (0,0) 0.001
0.25 (1.39309,1.00465) (0.071579,0.121715) 0.217207 (5.99563,1.71825) 1.70797 1.03918 (2.30996,0.473115) (0.0884046,-0.174171) 0.189765 (2.18148,0.817573) (-0.0917871,0.105447) 0.195318 (2.44808,1.19343) (0.319934,-0.0686158) 0.194638 (2.22804,1.57969) (0.0718348,0.0847183) 0.211205 (1.39309,1.8) (0,0) 0.001 (1.39309,0.3) (0,0) 0.001
0.5 (1.39221,1.03355) (-0.00351009,0.115629) 0.217207 (5.99563,1.71825) 1.70797 1.60114 (2.3557,0.456013) (0.182952,-0.0684059) 0.189765 (2.19482,0.824358) (0.0533589,0.0271421) 0.195318 (2.51182,1.14216) (0.254962,-0.205086) 0.194638 (2.25581,1.57991) (0.11107,0.000879687) 0.211205 (1.39221,1.8) (0,0) 0.001 (1.39221,0.3) (0,0) 0.001
0.75 (1.41538,1.06102) (0.0926874,0.109848) 0.217207 (5.99563,1.71825) 1.70797 0.869925 (2.4027,0.442761) (0.187992,-0.0530077) 0.189765 (2.22563,0.830214) (0.123231,0.0234227) 0.195318 (2.57499,1.09019) (0.252674,-0.207899) 0.194638 (2.28358,1.58013) (0.111071,0.000875725) 0.211205 (1.41538,1.8) (0,0) 0.001 (1.41538,0.3) (0,0) 0.001
1 (1.46057,1.0871) (0.180758,0.104356) 0.217207 (5.99563,1.71825) 1.70797 0.523578 (2.45011,0.431089) (0.18966,-0.0466896) 0.189765 (2.26636,0.841881) (0.162898,0.0466673) 0.195318 (2.63816,1.03821) (0.25268,-0.207892) 0.194638 (2.31135,1.58035) (0.111071,0.000876743) 0.211205 (1.46057,1.8) (0,0) 0.001 (1.46057,0.3) (0,0) 0.001
1.25 (1.50822,1.12544) (0.190572,0.153359) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.49774,0.420318) (0.190512,-0.0430845) 0.189765 (2.31431,0.860548) (0.1918,0.0746703) 0.195318 (2.70133,0.986243) (0.252692,-0.207877) 0.194638 (2.33911,1.58057) (0.111071,0.000873637) 0.211205 (1.50822,1.8) (0,0) 0.001 (1.50822,0.3) (0,0) 0.001
1.5 (1.5628,1.16937) (0.218325,0.175692) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.54548,0.410059) (0.190963,-0.041037) 0.189765 (2.36875,0.890263) (0.217754,0.118857) 0.195318 (2.7645,0.934272) (0.252686,-0.207884) 0.194638 (2.36688,1.58079) (0.111071,0.000876515) 0.211205 (1.5628,1.8) (0,0) 0.001 (1.5628,0.3) (0,0) 0.001
1.75 (1.62111,1.21629) (0.233253,0.187705) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.59328,0.400085) (0.191205,-0.0398939) 0.189765 (2.43191,0.92589) (0.252677,0.142509) 0.195318 (2.82767,0.882299) (0.25268,-0.207891) 0.194638 (2.39465,1.58101) (0.111071,0.000874159) 0.211205 (1.62111,1.8) (0,0) 0.001 (1.62111,0.3) (0,0) 0.001
2 (1.68144,1.26484) (0.241333,0.194207) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.64112,0.390271) (0.191337,-0.0392566) 0.189765 (2.50223,0.943635) (0.281276,0.0709804) 0.195318 (2.89085,0.830328) (0.252687,-0.207883) 0.194638 (2.42242,1.58123) (0.11107,0.000877783) 0.211205 (1.68144,1.8) (0,0) 0.001 (1.68144,0.3) (0,0) 0.001
2.25 (1.74288,1.31428) (0.245731,0.197746) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.68897,0.38055) (0.191413,-0.0388828) 0.189765 (2.57255,0.961372) (0.281284,0.0709491) 0.195318 (2.95401,0.77835) (0.252662,-0.207914) 0.194638 (2.45018,1.58145) (0.11107,0.000883652) 0.211205 (1.74288,1.8) (0,0) 0.001 (1.74288,0.3) (0,0) 0.001
2.5 (1.80491,1.3642) (0.24814,0.199685) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.73684,0.370875) (0.19145,-0.0387029) 0.189765 (2.64287,0.979116) (0.281277,0.0709771) 0.195318 (3.01718,0.726376) (0.252677,-0.207895) 0.194638 (2.47795,1.58166) (0.111071,0.000872616) 0.211205 (1.80491,1.8) (0,0) 0.001 (1.80491,0.3) (0,0) 0.001
2.75 (1.86728,1.41439) (0.249486,0.200768) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.7847,0.361232) (0.191476,-0.0385724) 0.189765 (2.71319,0.996861) (0.281277,0.0709768) 0.195318 (3.08035,0.674405) (0.252687,-0.207884) 0.194638 (2.50572,1.58188) (0.11107,0.000878459) 0.211205 (1.86728,1.8) (0,0) 0.001 (1.86728,0.3) (0,0) 0.001
3 (1.92984,1.46474) (0.250235,0.201371) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.83258,0.351612) (0.191495,-0.0384776) 0.189765 (2.78351,1.0146) (0.28128,0.0709654) 0.195318 (3.14352,0.622433) (0.252682,-0.207889) 0.194638 (2.53349,1.5821) (0.11107,0.000877789) 0.211205 (1.92984,1.8) (0,0) 0.001 (1.92984,0.3) (0,0) 0.001
3.25 (1.99251,1.51517) (0.250663,0.201715) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.88045,0.342006) (0.191506,-0.0384231) 0.189765 (2.85383,1.03235) (0.281277,0.0709749) 0.195318 (3.20669,0.57046) (0.252682,-0.20789) 0.194638 (2.56125,1.58232) (0.111071,0.000872851) 0.211205 (1.99251,1.8) (0,0) 0.001 (1.99251,0.3) (0,0) 0.001
3.5 (2.05524,1.56565) (0.250916,0.201919) 0.217207 (5.99563,1.71825) 1.70797 0.677617 (2.92833,0.33241) (0.191514,-0.0383851) 0.189765 (2.92415,1.05009) (0.281276,0.070981) 0.195318 (3.26986,0.518486) (0.252676,-0.207897) 0.194638 (2.58902,1.58254) (0.11107,0.000884872) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.118,1.61615) (0.251055,0.20203) 0.217207 (5.99563,1.71825) 1.70797 0.677616 (2.97621,0.322819) (0.191518,-0.038365) 0.189765 (2.99447,1.06783) (0.281278,0.0709706) 0.195318 (3.33303,0.466512) (0.252677,-0.207896) 0.194638 (2.61679,1.58276) (0.11107,0.000877856) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.18079,1.66668) (0.251149,0.202108) 0.217207 (5.99563,1.71825) 1.70797 0.677619 (3.02409,0.31324) (0.191528,-0.0383154) 0.189765 (3.06479,1.08558) (0.281278,0.0709733) 0.195318 (3.3962,0.414539) (0.252677,-0.207895) 0.194638 (2.64456,1.58298) (0.11107,0.000879072) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.28259,1.77322) (0.407202,0.426161) 0.217207 (5.99563,1.71825) 1.70797 0.808144 (3.07256,0.307294) (0.193869,-0.0237844) 0.189765 (3.13511,1.10332) (0.28128,0.070963) 0.195318 (3.45938,0.362572) (0.252701,-0.207866) 0.194638 (2.67232,1.5832) (0.111071,0.000876566) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.3811,1.87503) (0.394053,0.407224) 0.217207 (5.99563,1.71825) 1.70797 0.801834 (3.12103,0.301344) (0.193867,-0.0237995) 0.189765 (3.20543,1.12106) (0.281282,0.0709579) 0.195318 (3.52255,0.310604) (0.252696,-0.207872) 0.194638 (2.70009,1.58342) (0.11107,0.000880834) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.52335,1.99239) (0.569015,0.469455) 0.217207 (5.99563,1.71825) 1.70797 0.689819 (3.1695,0.295391) (0.193866,-0.0238138) 0.189765 (3.27575,1.1388) (0.281276,0.0709798) 0.195318 (3.58573,0.258643) (0.252719,-0.207844) 0.194638 (2.72786,1.58364) (0.111071,0.000873246) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (2.76226,2.06787) (0.955628,0.301905) 0.217207 (5.99563,1.71825) 1.70797 0.306001 (3.21796,0.289439) (0.193867,-0.0238051) 0.189765 (3.34607,1.15655) (0.281278,0.0709731) 0.195318 (3.6489,0.206671) (0.252683,-0.207888) 0.194638 (2.75563,1.58386) (0.11107,0.000877908) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.01169,2.04261) (0.997718,-0.101026) 0.217207 (5.99563,1.71825) 1.70797 -0.100913 (3.26643,0.28349) (0.193867,-0.0237987) 0.189765 (3.41639,1.17429) (0.281278,0.070971) 0.195318 (3.71207,0.154695) (0.252669,-0.207905) 0.194638 (2.7834,1.58408) (0.11107,0.000877457) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.26021,2.0156) (0.994055,-0.108057) 0.217207 (5.99563,1.71825) 1.70797 -0.108278 (3.3149,0.277541) (0.193868,-0.0237928) 0.189765 (3.48671,1.19203) (0.281282,0.0709557) 0.195318 (3.76,0.115228) (0.191729,-0.157867) 0.194638 (2.81116,1.5843) (0.111071,0.000875034) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.50872,1.98859) (0.994054,-0.108022) 0.217207 (5.99563,1.71825) 1.70797 -0.108243 (3.36336,0.271592) (0.193868,-0.0237979) 0.189765 (3.55703,1.20977) (0.281277,0.070978) 0.195318 (3.79662,0.0846519) (0.146476,-0.122304) 0.194638 (2.83893,1.58452) (0.111071,0.000871608) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.75725,1.96156) (0.994131,-0.108113) 0.217207 (5.99563,1.71825) 1.70797 -0.108325 (3.41183,0.265641) (0.193867,-0.0238024) 0.189765 (3.62735,1.22751) (0.28128,0.0709629) 0.195318 (3.82602,0.0584251) (0.117598,-0.104907) 0.194638 (2.8667,1.58473) (0.111071,0.000874218) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.00579,1.93456) (0.994147,-0.108022) 0.217207 (5.99563,1.71825) 1.70797 -0.108233 (3.4603,0.259693) (0.193868,-0.0237938) 0.189765 (3.69767,1.24525) (0.281279,0.0709698) 0.195318 (3.85051,0.0341562) (0.0979481,-0.0970757) 0.194638 (2.89447,1.58495) (0.111071,0.000877378) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.25431,1.90754) (0.994106,-0.108079) 0.217207 (5.99563,1.71825) 1.70797 -0.108294 (3.50876,0.253744) (0.193868,-0.0237947) 0.189765 (3.76799,1.263) (0.281275,0.0709841) 0.195318 (3.87153,0.0106575) (0.0841018,-0.0939949) 0.194638 (2.92223,1.58517) (0.11107,0.000883775) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (4.50283,1.88051) (0.994078,-0.108126) 0.217207 (5.99563,1.71825) 1.70797 -0.108344 (3.55723,0.247798) (0.193869,-0.023787) 0.189765 (3.83831,1.28075) (0.281275,0.0709858) 0.195318 (3.89008,-0.012622) (0.0742144,-0.0931177) 0.194638 (2.95,1.58539) (0.111071,0.000875527) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (4.75137,1.8535) (0.994138,-0.108041) 0.217207 (5.99563,1.71825) 1.70797 -0.108253 (3.6057,0.24184) (0.193863,-0.0238319) 0.189765 (3.90863,1.29849) (0.281281,0.0709608) 0.195318 (3.90684,-0.035921) (0.0670324,-0.0931961) 0.194638 (2.97777,1.58561) (0.111071,0.000867979) 0.211205 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
