[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38901,0.980546) (0,0) 0.189538 (5.99563,1.71825) 1.80064 0 (2.39871,0.563836) (0,0) 0.121532 (2.39741,0.834494) (0,0) 0.122812 (2.24963,1.27027) (0,0) 0.159449 (2.29565,1.64434) (0,0) 0.180979 (1.38901,1.8) (0,0) 0.001 (1.38901,0.3) (0,0) 0.001
0.25 (1.41202,0.955996) (0.092052,-0.0982016) 0.189538 (5.99563,1.71825) 1.80064 -0.81771 (2.47322,0.546641) (0.298062,-0.0687815) 0.121532 (2.47601,0.85635) (0.314425,0.0874244) 0.122812 (2.26178,1.2697) (0.0485982,-0.00230412) 0.159449 (2.32776,1.64405) (0.128458,-0.00118943) 0.180979 (1.41202,1.8) (0,0) 0.001 (1.41202,0.3) (0,0) 0.001
0.5 (1.46018,0.932673) (0.192639,-0.0932915) 0.189538 (5.99563,1.71825) 1.80064 -0.450995 (2.54774,0.529443) (0.29806,-0.0687899) 0.121532 (2.55462,0.878212) (0.314419,0.0874479) 0.122812 (2.29597,1.23477) (0.136742,-0.139708) 0.159449 (2.35987,1.64375) (0.128458,-0.00118723) 0.180979 (1.46018,1.8) (0,0) 0.001 (1.46018,0.3) (0,0) 0.001
0.75 (1.50851,0.950402) (0.19331,0.0709171) 0.189538 (5.99563,1.71825) 1.80064 0.351613 (2.62225,0.512244) (0.298059,-0.0687956) 0.121532 (2.63323,0.900068) (0.314425,0.0874249) 0.122812 (2.33675,1.15346) (0.163123,-0.325221) 0.159449 (2.39199,1.64345) (0.128457,-0.00120186) 0.180979 (1.50851,1.8) (0,0) 0.001 (1.50851,0.3) (0,0) 0.001
1 (1.71451,1.04445) (0.824023,0.376187) 0.189538 (5.99563,1.71825) 1.80064 0.428267 (2.69677,0.495046) (0.29806,-0.0687914) 0.121532 (2.71183,0.921931) (0.314418,0.0874514) 0.122812 (2.39454,1.08323) (0.231182,-0.28095) 0.159449 (2.4241,1.64315) (0.128457,-0.00119472) 0.180979 (1.71451,1.8) (0,0) 0.001 (1.71451,0.3) (0,0) 0.001
1.25 (1.93785,1.11822) (0.893341,0.295102) 0.189538 (5.99563,1.71825) 1.80064 0.31905 (2.77128,0.477848) (0.298059,-0.0687954) 0.121532 (2.79044,0.943787) (0.314425,0.0874241) 0.122812 (2.46134,1.02149) (0.267202,-0.246943) 0.159449 (2.44997,1.66218) (0.103477,0.0761267) 0.180979 (1.93785,1.8) (0,0) 0.001 (1.93785,0.3) (0,0) 0.001
1.5 (2.17962,1.18119) (0.967072,0.251851) 0.189538 (5.99563,1.71825) 1.80064 0.254767 (2.8458,0.460652) (0.298062,-0.0687818) 0.121532 (2.86904,0.965652) (0.314415,0.087461) 0.122812 (2.53288,0.96531) (0.286144,-0.224721) 0.159449 (2.4774,1.67889) (0.109719,0.0668174) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42429,1.23587) (0.978703,0.218721) 0.189538 (5.99563,1.71825) 1.80064 0.219867 (2.92031,0.443457) (0.298062,-0.0687808) 0.121532 (2.94764,0.987515) (0.314418,0.087451) 0.122812 (2.60691,0.912461) (0.296124,-0.211396) 0.159449 (2.50931,1.68255) (0.127623,0.0146654) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.67007,1.28483) (0.983106,0.195856) 0.189538 (5.99563,1.71825) 1.80064 0.196647 (2.99483,0.426259) (0.29806,-0.0687922) 0.121532 (3.02625,1.00937) (0.314426,0.0874231) 0.122812 (2.68122,0.860004) (0.297237,-0.209828) 0.159449 (2.54142,1.68189) (0.128435,-0.0026624) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.91662,1.32941) (0.9862,0.178332) 0.189538 (5.99563,1.71825) 1.80064 0.178895 (3.06934,0.409062) (0.298061,-0.0687881) 0.121532 (3.10486,1.03123) (0.314424,0.0874303) 0.122812 (2.75553,0.807543) (0.297226,-0.209845) 0.159449 (2.57353,1.68122) (0.128435,-0.00266378) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.16394,1.36947) (0.989297,0.160215) 0.189538 (5.99563,1.71825) 1.80064 0.160555 (3.14386,0.391858) (0.298055,-0.0688139) 0.121532 (3.18346,1.05309) (0.314423,0.0874333) 0.122812 (2.82983,0.755084) (0.297231,-0.209837) 0.159449 (2.60563,1.68056) (0.128436,-0.00265376) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.41209,1.40004) (0.992584,0.122292) 0.189538 (5.99563,1.71825) 1.80064 0.122588 (3.21837,0.374667) (0.298066,-0.0687639) 0.121532 (3.26207,1.07495) (0.314421,0.0874405) 0.122812 (2.90414,0.702627) (0.297239,-0.209826) 0.159449 (2.63774,1.67989) (0.128435,-0.00266193) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.66021,1.43062) (0.992474,0.122307) 0.189538 (5.99563,1.71825) 1.80064 0.122616 (3.29289,0.357471) (0.298061,-0.0687849) 0.121532 (3.34067,1.09681) (0.314415,0.0874616) 0.122812 (2.97845,0.650165) (0.297224,-0.209848) 0.159449 (2.66985,1.67923) (0.128435,-0.00266368) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.90834,1.46118) (0.992522,0.122235) 0.189538 (5.99563,1.71825) 1.80064 0.122539 (3.3674,0.340267) (0.298054,-0.0688167) 0.121532 (3.41928,1.11867) (0.314422,0.0874348) 0.122812 (3.05276,0.597706) (0.29723,-0.209838) 0.159449 (2.70196,1.67856) (0.128435,-0.00266548) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.15644,1.49174) (0.99241,0.122249) 0.189538 (5.99563,1.71825) 1.80064 0.122567 (3.44192,0.323076) (0.298066,-0.0687634) 0.121532 (3.49788,1.14053) (0.314425,0.0874264) 0.122812 (3.12706,0.545243) (0.297222,-0.20985) 0.159449 (2.73407,1.6779) (0.128436,-0.00265737) 0.180979 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
